"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.00031144748869886,0.000172318136251324,-0.808897807328535,-1.75294857514518,-0.922447777107519,-1.8802263439219,1.55485808041891,0.553541768916927,-0.641867180296594,-0.399960619300004,-1.70361906203337,-0.623662219852065,-1.05900783156478,-1.70925541755334,-1.56589602133784,-1.26565241969757,-0.813490982916532,-0.0729214063908754,-0.212406188499508,-0.555112162262619,-0.491000514067635,-0.570571776377042,0,-0.746162897858139,0.140407515461683,-1.71296846140002,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-02-01",0.000277502980182543,0.000135495206494882,-0.554622927212859,-1.41867086705246,-0.881522933490601,-1.8802263439219,1.33110321763554,0.908298596396302,-0.641867180296594,-0.399960619300004,-1.30812380158912,-0.632002436428198,-0.487447245296783,-1.37126859989692,-1.16885582938689,-1.4626734139973,-0.785971358733009,0.59182385209798,-0.210638307559549,-0.807106510464407,-0.514324321022752,-0.818722752815841,0,-0.791101602527262,-0.0632465962886078,-1.32007374287322,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-03-01",0.000264371623834303,0.000107974076950229,-1.02436944149956,-0.790196825927532,-0.707607460043369,-1.8802263439219,1.33881886121171,1.21707063133584,-0.641867180296594,-0.399960619300004,-1.70361906203337,-0.638769468569478,-0.584397306028321,-1.58238801880272,-1.55915878268613,-1.72961913979798,-0.70788493900359,0.440863693695867,-0.212406188499508,-1.00886256044281,-0.53098201710059,-1.01291721391554,0,-0.827948547633623,-0.248337760553796,-1.70251126516212,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-04-01",0.000476303610307095,8.45823367454995e-05,-1.19383723149712,-0.354714492045173,-0.165396711729989,-1.8802263439219,1.41083193428078,1.42201476716378,-0.641867180296594,-0.369175103915011,-1.58057654879546,-0.645568890319288,-0.400907160317293,-1.33823820994207,-1.42358490424923,-2.21371238108236,-0.485567715105681,1.18058426172991,-0.212405938168801,-1.17974640806715,-0.551467381779565,-1.17483051441171,0,-0.863157754052757,-0.447325214970916,-1.56882395444316,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-05-01",0.00399648565136695,0.00395328948817508,1.02458898096162,0.488383922415959,0.728305512362748,-1.8802263439219,1.80642613827345,0.671854933222442,3.363100842529,3.40199958984352,-1.70361906203337,2.85423123306396,-0.880050069770006,-1.28699875885827,-1.72231080599812,1.19058288974403,0.695930977444179,1.57298072549543,-0.212406188499508,-1.18143056192974,0.181219795032277,-1.14103620903301,0,2.12581728732737,0.374032639677241,-1.67816964645497,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-06-01",0.00318407981362513,0.00247527918108013,0.201191676627989,1.14935462988669,1.70015158478938,-1.8802263439219,1.41083193428078,-0.941675348199473,0.138662298985204,-0.355427381454186,-1.58057623504716,0.225153803391501,-1.36442409149216,-1.02049326924084,-1.60874914768749,0.531399448872703,2.07905620838991,2.40646355633077,-0.2119399648339,1.19003079722394,3.1197953269914,1.28097111648525,0,0.800804982981745,3.39735495587286,-1.54263896707637,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-07-01",0.000797645256481789,0.000623171817860925,-0.990920076453317,1.55309914316558,1.97460130944568,-1.8802263439219,1.60342746518759,-0.961031384813009,-0.379544916422353,-0.399960619300004,-1.70361906203337,-0.481882774178589,-1.53276832260831,-1.07151622305716,-1.71913808659793,-1.72916529912276,1.62749490508144,2.42443208200137,-0.208406979199781,1.37643212401291,-0.491342650981505,1.4133644438055,0,-0.302218875237072,0.990344679922961,-1.66041022527454,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-08-01",0.000539115025448914,0.000404930236498412,0.108761883820162,1.27799515520285,0.815007604262969,-1.8802263439219,1.33881886121171,-0.961031384813009,-0.0209300708896334,-0.399960619300004,-1.70361906203337,-0.448845483388054,-1.14577028556761,-1.12789232324548,-1.73327866591396,-1.70700538254556,0.431091077632213,2.20712262622361,-0.211957510731428,0.490307217086782,-0.644851417473496,0.482432067448077,0,-0.413481036926656,-0.0561120326423879,-1.66505622679378,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-09-01",0.000814632347334978,0.001791044857042,0.959775992035952,0.709547296623822,-0.25991647702448,-1.8802263439219,1.41083193428078,-0.960897485356369,0.381179377434899,-0.399960619300004,-1.58057623504716,0.513278161324628,-0.909588768399029,-1.13321688562618,-1.62909287243826,1.59175749905963,-0.369082647304419,1.98299383465666,-0.212406188499508,-0.136326793755151,-0.489084233872669,-0.161199288210331,0,0.707913574087238,0.281064119108659,-1.55192706007056,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
"1979-10-01",0.000665200017307538,0.000691669664666431,-0.610570374762013,-0.192484324456089,-0.70574367031122,-1.8802263439219,1.55485808041891,-0.81198426819633,-0.51029757454623,-0.373269293244757,-1.70361906203337,-0.362616812971243,-1.26756719454104,-1.3932031078929,-1.75152123892696,0.527508454078999,-0.662369595305699,1.18039197651063,-0.212405807811613,-0.145136695486022,0.155656412090596,-0.136390102497312,0,-0.161260795204577,1.16979429914715,-1.68692003595059,-1.05313023388634,0.129046727320558,-0.338098660527921,-0.117761848270027,0.640859910735012,-0.159196739842314,0.115891203505697,0.0990021718109112,-0.4943228077984,1.0380406886976,-0.293649819458752,0.691452702031489,1.98441265907611,-0.43682672240265,0.945424626651042,0.284209638430596,-1.34498963351578,-0.224363880713847,-0.936010218623584,0.084505984812441,-0.24079165609855,1.44501468053486,-0.372992579141159,-0.959364190956748,0.586902684377185,-0.0876734075958349,-0.124175171717871
