"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000878660499970728,0.000381515063520871,-0.481735432513667,-1.88324555541576,-1.21597809827458,0,-0.258055269383288,6.17667870932712,-1.00106511359085,3.82206094894755,-1.64658092458352,-1.04606524753691,-0.695920941507207,-1.94175938346266,-1.57882017670316,-1.00304209985769,-1.20144062231486,-0.0263945880398203,-0.310319611915985,-0.211801453091378,-1.16235101614457,-0.298214337979697,-0.311670254311658,-0.399732425785365,-0.425862313723796,-0.725913452959745,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-02-01,0.00194607207674358,0.000563579673321234,-0.670485862056445,-1.18271930576562,-0.996706289687357,0,-0.258055269383288,4.22646737489718,0.483473260797007,7.03603633695389,-1.09554592168346,1.26401763281586,-0.114155406361333,-1.54236686710534,-1.08891884928487,1.95815072005579,-1.08912584129017,0.581160985622505,-0.310319611915985,-0.0464300820344368,1.52483718164012,-0.148173933599435,-0.311670254311658,0.277879622477289,1.0617143366225,-0.735063915588918,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-03-01,0.00183909607165857,0.000990294010889292,0.754019313402745,-0.566822862235389,-0.446344955031502,0,-0.258055269383288,0.285740821055605,1.56164089650394,0.746252690782116,-1.64658092458352,0.997106786676849,-0.694590149563465,-1.74530942772896,-1.59306784226591,0.976573770278891,-0.573955030065832,0.518312643711281,-0.310319611915985,1.52587718868447,2.21274830426252,1.54518505256435,-0.311670254311658,1.1586278438531,1.74642765001268,-0.644397414101749,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-04-01,0.00169557168784029,0.00106006279491833,0.601900705345966,-0.429242745213156,-0.0356561647715329,0,-0.258055269383288,-0.377692693087872,0.273655191320279,-0.318775241580492,-1.47514779841192,0.0116804226396198,-0.431209044058213,-1.48522690302444,-1.4060526685655,0.487443196001238,0.0568755173643652,1.10037009137341,-0.310319611915985,2.33268566366376,1.96787345072528,2.50549123396315,-0.311670254311658,1.60913452041315,1.68143063338244,-0.171530386616258,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-05-01,0.0015377085650723,0.000827585117967332,-0.614821659172231,0.496471144803451,1.32137833990957,0,-0.258055269383288,-0.377692693087872,-0.781925851966897,-0.318775241580492,-1.64658092458352,-0.714393463657043,-0.579454329420361,-1.43717501672097,-1.54500307127325,-1.16580540666427,1.20227766470738,1.41681954092278,-0.310319607937654,1.89514941306386,0.156284028416147,1.91491455364307,-0.311670254311658,1.47879968230597,0.642914034533495,-0.516406353426818,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-06-01,0.0019767332123412,0.00136039491833031,3.97116205148853,1.06764667793818,1.0235813633437,0,-0.258055269383288,-0.377692693087872,5.29743260912642,-0.318775241580492,-1.47514779841192,3.87147003797564,-0.3633314237176,-1.19825763948467,-1.35898720110071,0.58200389650865,0.970451212343836,1.94468946342346,-0.310319611915985,0.664393968364364,0.886573067793617,0.519481409969641,-0.311670254311658,2.24118891527318,0.521552134269419,-0.0523089153300352,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-07-01,0.00123115742638019,0.000856564791288566,0.111850052755527,1.00038005357883,0.811158389494382,0,-0.258055269383288,-0.377692693087872,-0.40219459135399,-0.318775241580492,-1.64658092458352,-0.625349343753366,-0.535570611044641,-1.24921063317673,-1.51414552548476,-0.381714356088774,0.841688421498923,1.96704738212904,-0.310319611915985,1.86881340840194,1.33084737560243,1.65575499558416,-0.311670254311658,1.26081416407048,1.28684116875078,-0.438325641835746,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-08-01,0.00100058544581699,0.000791905263157895,0.806474854983832,0.991846683780827,0.669331059871463,0,-0.258055269383288,-0.377692693087872,0.414043956343783,-0.318775241580492,-1.64658092458352,0.440033200769067,-0.526656274902839,-1.26245023235013,-1.5170171975503,0.157743187956239,0.78640982113865,1.92935207087833,-0.310319611915985,1.10091329889607,-0.327112555663722,0.867819706162334,-0.311670254311658,0.747734003612883,0.202224462004063,-0.443821486544393,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-09-01,0.00104558983666062,0.000823370961887477,1.07271966976308,0.713594700060983,0.121013304276977,0,0.145350986634102,-0.377692693087872,1.72726347323515,-0.318775241580492,-1.47514779841192,0.640770295089205,-0.0710027882252714,-1.25036423232302,-1.34790290719413,0.244875366490376,0.234744329097228,1.8080046875114,0.439751486047242,0.492012524150149,0.0361147020614538,0.284274391336176,0.536318979580886,0.442469129574168,0.327266178286934,-0.0739070079543514,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-10-01,0.000814905450500557,0.000540016333938294,-1.46112855667362,0.151204941680687,-0.536270390561282,0,-0.258055269383288,-0.377692693087872,-1.08311792008629,-0.318775241580492,-1.64658092458352,-1.14729257874478,-0.631162964788134,-1.55180715067047,-1.5623260756476,-1.154493153184,-0.483669286716422,1.11476058993741,-0.310319611915985,0.570999944084231,-0.101133299721669,0.408208610502637,-0.311670254311658,-0.22926383027932,0.440966613401893,-0.563925551792473,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-11-01,0.00140199637023594,0.000808389473684211,1.60608593308563,-0.93238452019536,-1.14290955982687,0,-0.258055269383288,-0.24125794563461,1.57764459931878,-0.238315286812877,-1.47514779841192,1.87479460724089,-0.481604092774378,-1.64952839914595,-1.43229052377547,1.43021732538929,-1.08631242928719,0.646001812305146,-0.310319611915985,0.699852191058907,1.77569930383592,0.587395589426086,-0.311670254311658,0.636044768340141,1.38410933888487,-0.239702962607825,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1979-12-01,0.00141293835255547,0.000776747368421053,-0.691857513724246,-0.974819139742176,-1.08539431192004,0,-0.258055269383288,-0.110904103230284,-0.85973327981291,-0.238683790595461,-1.64658092458352,-1.14687748982714,-0.719421625097599,-1.89886505849939,-1.61890097882075,-0.132486589218096,-1.12711535959683,0.0826985903422974,-0.310319604172338,1.85891832164896,1.53946097026365,1.80204777258916,-0.311670254311658,0.648342219048995,1.3982783455181,-0.708143441915381,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1980-01-01,0.0010428429248873,0.000665941197822142,-0.615696581018163,-1.71727775965626,-1.22162497812652,0,-0.258055269383288,2.71493128634771,-0.689504010234942,1.43735111918462,-1.53435549150482,-1.00661364754596,-0.581952089004485,-1.87952320194059,-1.51731020455942,-0.882764998607129,-1.20534926258751,-0.00252942479160632,-0.310319611915985,1.31346332251737,-0.181817063606721,1.1857030904463,-0.311670254311658,0.383097571063779,0.541543678019995,-0.46135455505592,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1980-02-01,0.00210414919581951,0.000834157894736842,-0.5787502274989,-0.971900921991694,-0.870183605996177,0,-0.258055269383288,0.201841855716208,0.124366891501592,0.596498503299011,-1.17192738179717,1.04531253225112,-0.192489854686356,-1.59543418051763,-1.16183575716327,0.929605566090399,-1.02319330827518,0.450184366002498,-0.310319611915985,1.33288611707878,1.84069198643082,1.20399776551928,-0.311670254311658,0.549760519047204,1.53658993895423,-0.244243569082369,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
1980-03-01,0.0010239798606639,0.000711503085299456,-0.446712221474535,-0.68778561615596,-0.445151935791448,0,-0.258055269383288,-0.35291032155119,-0.747978787941061,-0.310455442630104,-1.53435549150482,-0.94771313952457,-0.560698815530068,-1.67913730479898,-1.48696327832325,-0.543030888212235,-0.543160592909335,0.545459991102548,-0.310319611915985,1.43032504981827,0.339978409960165,1.39245872818789,-0.311670254311658,0.258375705599458,0.788885623152294,-0.378227782217532,0.539178878241408,0.911208035948838,-0.283803490356301,-0.145356342587272,0.704718659837507,-0.0176726435878291,0.304896905919158,0.317739287116635,-0.136947837747554,-0.118494328929513,-0.523377085748714,-0.379768568569165,-0.351354038938412,-0.0091676674783854,-0.698758035677406,-0.505131098157856,-0.396793613516957,0.0123261206812596,0.328242193817015,0.431381512877039,-0.0987529344598043,-0.044695404490476,-0.278218535780355,1.66045290789714,0.558825576498888,0.682683162124591,0.0746155659221066
