"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,NA,3.44223107569721e-08,-0.722328928811901,-1.42193751830976,-0.889311408758073,0,-0.188955767043764,1.14810272643757,-0.680641683015604,-0.316906774975583,0,-0.661125553598412,-0.290033388340686,-0.953419050544577,-0.173687882838369,-0.333307980047925,-0.86364949134458,0.914265954363887,-0.284192142774364,-0.273259290766241,0.144542335946584,-0.23769716463396,0,-0.730654210306473,0.572965370580015,-0.269159798561663,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-02-01,NA,0,-0.799393064764187,-1.2273510961986,-0.880035835804726,0,-0.188955767043764,1.23818568446724,-0.680641683015604,-0.316906774975583,0,-0.661125553599049,-0.290033388340686,-0.953419050544577,-0.025578704974479,-0.360588926800318,-0.852473623289971,1.22476134646333,-0.284192142774364,-0.273259294694039,0.144588799590735,-0.237697168859856,0,-0.731427245764186,0.572965370580015,-0.116417564659556,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-03-01,NA,0,-0.912248996767955,-0.835742222121836,-0.791316646773748,0,-0.188955767043764,1.30471099378196,-0.680641683015604,-0.316906774975583,0,-0.661125553601921,-0.290033388340686,-0.953419050544577,-0.0896452859853709,-0.52739632724725,-0.779001529754785,1.20467081300349,-0.284192142774364,-0.273259294694039,0.144589157672484,-0.237697168859856,0,-0.73232876860627,0.572965370580015,-0.126300716033213,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-04-01,NA,0,-0.650338739159612,-0.028210195158763,-0.273668039622648,0,-0.188955767043764,1.3818492802878,-0.680641683015604,-0.316906774975583,0,-0.661125553615143,-0.290033388340686,-0.953419050544577,-1.09051257154506,-1.61991142540758,-0.314482084141269,0.567519308372229,-0.284192142774364,-0.273259294694039,0.144589157672484,-0.237697168859856,0,-0.733157743843573,0.572965370580015,-0.439735139305742,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-05-01,8.98422310756972e-05,0.00143812972111554,0.943491351911853,0.750136266767687,1.01232140104946,0,1.75249767462775,1.77691741187294,0.503862359244486,6.87211132703149,0,0.668891661709347,-0.290033388340686,-0.953419050544577,-0.21367753544743,-1.46207921546317,0.929359931909621,0.614183935192809,-0.284192142774364,1.54438387880152,0.14457387920766,1.7178950729643,0,0.425908731754918,0.144317016967586,-0.416779374015348,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-06-01,NA,0.004307676812749,0.895564913953094,1.06147483402547,1.6592216973325,0,-0.188955767043764,-0.528261552988417,2.59636011188657,2.15511844046511,0,2.69279219536766,-0.290033388340686,-0.953419050544577,0.345055848615888,0.961865748179128,1.81842836830524,2.00175790199348,-0.284192142774364,0.141399799305911,0.143416615615549,0.208432273460323,0,2.70002642533393,0.333750063319212,0.265810940644337,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-07-01,NA,0.00208382342629482,1.43492347613442,1.18795928718222,1.47860638452347,0,-0.188955767043764,-1.18614025109722,0.992767468345989,-0.316906774975583,0,0.938562555892196,-0.290033388340686,-0.953419050544577,0.325763961953394,0.752795818480071,1.67005055150904,1.96131448045809,-0.284192142774364,-0.243291822060232,0.138104006259197,-0.20545532917887,0,1.30971331347917,0.108081546002341,0.245915577591795,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-08-01,NA,0.00250876685258964,1.52916334908165,1.10282684943648,0.562721643050945,0,-0.188955767043764,-1.1871052053878,1.19474479423389,-0.316906774975583,0,1.35573347873178,-0.290033388340686,-0.953419050544577,0.301986301442465,0.863166563760156,0.609671460437072,1.9114671034756,-0.284192142774364,-0.271221229241519,0.123116469402186,-0.235504425225022,0,1.60388523190912,0.127483222142177,0.221394119598538,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-09-01,NA,0.00123827378486056,0.548420366607401,0.716088444323,-0.226796105614081,0,-0.188955767043764,-1.10567372683593,0.179492402770564,-0.316906774975583,0,0.334739022962718,-0.290033388340686,-0.953419050544577,0.283002180210367,0.668096217267093,-0.263048241406694,1.87166887995807,-0.284192142774364,-0.273117102756336,0.141243666967713,-0.237544185326826,0,0.438059489479653,-0.395630067343601,0.201816149296631,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-10-01,NA,6.88446215139442e-07,-0.0288159518142171,-0.103613287475619,-0.755511651313595,0,-0.188955767043764,-0.0730897629907256,-0.680641683015604,-0.316906774975583,0,-0.661125553636553,-0.290033388340686,-0.953419050544577,0.0957992221511427,-0.412062121966075,-0.719721711667009,1.47921746875524,-0.284192142774364,-0.27324902186692,0.144589157672484,-0.237686116380327,0,-0.716157774636398,-0.666406904150676,0.00875722871221093,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-11-01,NA,1.37689243027888e-07,-0.578920857134163,-1.08384103405128,-0.883058998130897,0,-0.188955767043764,0.315964867541628,-0.680641683015604,-0.316906774975583,0,-0.661125553636553,-0.290033388340686,-0.953419050544577,-0.0490394072622881,-0.580705365768394,-0.850215780756976,1.17557843922665,-0.284192142774364,-0.273258577373619,0.144589157672484,-0.237696397098707,0,-0.726799216789623,-0.666406904150676,-0.140612149546425,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1979-12-01,NA,3.44223107569721e-08,-0.544237419569162,-1.26140287848094,-0.885321685807726,0,-0.188955767043764,0.864645390613544,-0.680641683015604,-0.316906774975583,0,-0.661125553636553,-0.290033388340686,-0.953419050544577,-0.155265757968249,-0.624023799785521,-0.854858808370486,0.952886011320178,-0.284192142774364,-0.273259242853105,0.144589157672484,-0.237697113084472,0,-0.729583607607079,-0.666406904150676,-0.250161404630455,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
1980-01-01,NA,3.44223107569721e-08,-0.734007944194979,-1.217619333031,-0.88184188197578,0,-0.188955767043764,1.08800205696906,-0.680641683015604,-0.316906774975583,0,-0.661125553636553,-0.290033388340686,-0.953419050544577,-0.162039764701657,-0.673788127485354,-0.850801036887361,0.938685015088151,-0.284192142774364,-0.2732592911676,0.144589157672484,-0.23769716506578,0,-0.73090028603586,-0.666406904150676,-0.25714731148546,0.0027477080405001,0.298132435868699,-0.378723703818981,-0.180835488577526,0.408861743495753,-0.361949059792181,-0.527041020466744,-0.177600962430953,0.456911476464389,0.217212385842465,1.1343757150937,-0.261525315333632,-0.461553295441446,1.33579145657669,2.05700307263094,1.21196306866102,1.18375628730256,0.46923985282051,0.30067045886903,-0.079741799522693,0.563646734570552,-0.336732731092109,-0.356099296615201,-0.628128051500616,-2.18501586213855,-2.30065349794838,2.89805684273592
