"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.00155776296339478,0.00068507344778624,0.587453546395741,-1.54707013978713,-1.30966981852819,-1.89376784973691,-0.334077567379889,0.0798261996358851,0.296412816934181,0.0386180015231597,-1.87841397598495,0.267355970957673,0.296135522151427,-1.84405003035815,-1.90642174685524,1.56639392572129,-1.3061037598886,-1.73271281768842,-0.562267063238948,-0.88742404314572,0.113404011357637,-0.662963577932011,-0.472699167772183,-3.10119883229043,-0.00769973430718832,-1.83172799315217,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-02-01,0.0015687681498829,0.00103509487543565,1.15030988629677,-1.74616617916907,-1.22283992496579,-1.81466580160575,-0.334077567379889,7.09966418392935,1.03777686764979,3.7655568905414,-1.37210735873187,0.93411581599635,0.204492819404139,-1.64577851055357,-1.56010204728982,1.24882128288637,-1.09565851251324,-0.94672672424579,1.1647494375754,-0.727523776235628,0.630043393604772,-0.342211852725184,-0.472699167772183,-3.0863337338191,0.703514306798235,-2.14260022820202,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-03-01,0.00369043583988808,0.00147965405963599,-0.0815154988087778,-0.636227398384429,-0.403630419634542,-1.89376784973691,-0.334077567379889,-0.219452560664852,0.634196022177675,-0.180798908192244,-2.01545553200023,2.17069075260622,-0.677046197014103,-1.77372592168643,-1.87399992856667,0.994748325363132,-0.140617431633832,-0.967859091184292,-0.562267063238948,-0.263077749690231,1.97476699399083,0.725918367917143,-0.472699167772183,-3.06600271326468,1.78647667664326,-2.0546355610567,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-04-01,0.00159974761843294,0.000997287207951465,-0.339166950222582,0.0418611433963822,0.383980105041145,-1.86915833715116,-0.334077567379889,-0.219452560664852,-0.362923763183279,-0.180798908192244,-1.85231976449797,1.25269574573609,-0.652071480527522,-1.62964967674414,-1.72671512661518,0.24048294899982,0.848697979584206,-0.166322544789679,1.67971453524606,-0.00296384865580025,0.427540653216335,0.989913294826213,-0.472699167772183,-3.09129172925067,1.38625537012287,-1.46499381428362,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-05-01,0.00139555747281986,0.000988910287853363,0.964662267864415,0.471440540916451,0.411416630169108,-1.89376784973691,-0.334077567379889,-0.219452560664852,0.364125209996025,-0.180798908192244,-2.10109818922737,0.672530949107573,-1.27113396589597,-1.64287173188459,-1.81832260272048,0.438292529580963,0.861374304279521,0.142772610255826,-0.457080804878473,-0.0939844102723338,-0.230618020969883,0.364737817260761,-0.472699167772183,-3.08378066307496,0.791171789698857,-2.07035325463427,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-06-01,0.00139657756550923,0.000890568219956112,0.667715120848494,0.748257756028761,1.14414681911145,-1.86889459260095,-0.334077567379889,-0.219452560664852,0.177405409638468,-0.180798908192244,-1.93543229510947,0.764791132964515,-1.25694317811834,-1.50648282736444,-1.65356175720841,0.885583311970901,1.82755760017997,0.880947279393128,-0.518823610364687,-0.184096933295923,-0.287514387461007,-0.0416009365418785,-0.472699167772183,-3.08973201259721,0.637789765097013,-1.48569906244219,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-07-01,0.000371556540096686,0.000598962178907964,0.0409798899151719,1.16759788237703,1.0616775460625,-1.88798106523124,-0.334077567379889,-0.219452560664852,-0.188722247077596,-0.180798908192244,-2.07702017238724,0.259200492622751,-0.945487074921457,-1.52505046918554,-1.67603723920559,-0.441652885817033,1.3734044100171,0.883034853208865,-0.540916519201439,-0.278895476957871,-0.447761893686199,-0.302466261101999,0.365411153890309,-3.11655379506252,-0.090372794265945,-1.84655128339363,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-08-01,0.000174770470983565,0.000404409448818898,-0.533362476516072,1.24516178170135,1.05624432842128,-1.89057108332434,-0.316456031247503,-0.219452560664852,-0.475626186155706,-0.180798908192244,-2.08147260223234,-0.174679594978238,-1.04506836974864,-1.53847403808754,-1.69618999955525,-1.12040027822382,1.08114120417145,0.807034382476369,-0.542215054947363,-0.388334056618565,-0.544574848678839,-0.462113022911574,0.0950019376116554,-3.13379884207455,-0.656959766653541,-1.87604246422302,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-09-01,0.00142399504324254,0.000992330450496967,3.01462950701806,0.795060103623714,-0.110995930323442,-1.86915833715116,-0.334077567379889,-0.219452560664852,1.01397065955256,-0.180798908192244,-1.91908682568752,1.0190875069255,-1.43512526831382,-1.53432514825228,-1.65092355432996,0.521642101981801,0.280850362627973,0.660261079441545,-0.540783488662835,-0.431626197408214,-0.144056814147961,-0.352541933960644,-0.472699167772183,-3.08444734383045,-0.177055677147286,-1.48669844607728,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
1979-10-01,0.000681603317829587,0.000745892861752937,-1.00806331231268,-0.0927150649152158,-0.446836506349044,-1.89376784973691,-0.334077567379889,-0.219452560664852,-0.533034528826556,-0.180798908192244,-2.07877141837856,1.07585066156489,-1.4931094335077,-1.70248245153155,-1.81561830806947,0.848820128838922,-0.0690111099655558,-0.339101577636824,-0.526971771212422,-0.438320493021828,-0.187840445786454,-0.205642590740136,-0.472699167772183,-3.10845973749317,0.020091922378711,-2.10256275895109,-0.486273869426579,-0.496321016941574,0.240465660474761,-0.134765931659575,0.171488730100008,0.03051356895499,0.6591400889399,0.200570621753443,-0.769797830142777,0.733626687054743,-0.592087454381197,-0.733022906145508,-0.713787435490577,-0.432339029501209,-0.518726688463725,-0.920921756279794,-0.135866662496678,-0.298762768815191,-0.119562706269775,0.508361847730146,-0.581025710821438,-0.15621270679796,0.114455926121141,-0.302322354914474,0.384329059738297,0.569048307571301,-0.677773912104622
