"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000129128727272727,0.000922532072727273,-1.23176443014983,-1.84234169900837,-0.950311696910516,0,0,0.875136860062127,-0.0451917446017252,-0.440959538205421,-0.997391151849688,0,-1.35381786037652,-1.59919660893404,-1.134558047669,-0.688174166047161,-0.894801104641709,0.69337015727326,-0.261483091486096,-0.863200840342579,-0.384473181711875,-0.819866251363803,0,-0.849962184301315,0.44072488650342,-1.26329505855007,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-02-01,0.000103365818181818,0.000868964072727273,-1.25076184500703,-1.65826159176932,-0.916555271214754,0,0,1.19356907424669,-0.0451917446017252,-0.440959538205421,-0.604487239238106,0,-0.746872114482403,-1.11944939761289,-0.756082027520727,-0.870421817336619,-0.875158748236514,1.00596966188004,-0.261483091486096,-0.934251950719114,-0.384316864054459,-0.852736031725464,0,-0.881536082820378,0.461290735517409,-0.809324091966676,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-03-01,0.000145780363636364,0.000808264145454545,-0.707091126972277,-0.638172886873436,-0.629902424992836,0,0,1.61012590393872,-0.0451917446017252,-0.365413080413507,-0.997391151849688,0,-1.1409445797849,-1.34397590532292,-1.04131698390368,-1.03009689766758,-0.706884370302825,1.00527416157143,-0.261483091486096,-1.00083615507025,-0.398739459437569,-0.890980350212942,0,-0.930019357030893,0.42534032935679,-1.14597109589758,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-04-01,0.000293445818181818,0.000724000581818182,-0.908370296769752,-0.521492910491475,-0.212385401670178,0,0,1.90667400612125,-0.0451917446017252,0.42686909844296,-0.875154521177358,0,-0.852954763299339,-1.04549552682135,-0.8669925186558,-1.14903463560659,-0.386114446842955,1.28469798095042,-0.261483091486096,-1.07802972907155,-0.435328422114997,-0.944457862908485,0,-1.00903409386809,0.27217268086551,-0.936143110856951,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-05-01,0.00486981818181818,0.00311969978181818,-0.00626402888790614,0.749137855819093,1.11059056030762,0,0,-0.520854833226302,-0.0400336012214445,0.260719539372713,-0.997391151849688,0,-0.904533796780477,-1.01276534819492,-0.917037609823953,0.297765408785668,1.17856610451807,1.41083524168256,-0.261483091486096,0.455588716918417,3.43390821920836,0.781996366312179,0,0.657826732297463,1.50071990684977,-0.993688325268851,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-06-01,0.00135726545454545,0.00511129832727273,0.0417643042045661,0.759464161082543,1.20479552979774,0,0,-0.846996522601163,-0.0451917446017252,-0.440959538205421,-0.875154521177358,0,-0.935992957632638,-0.702157477412112,-0.711286932637444,-0.752446299323991,1.28908442329393,1.7081104493206,-0.261483091486096,1.32297760405676,-0.168319711365258,1.60193018603993,0,1.6884764306608,0.808100623853172,-0.778185579796897,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-07-01,0.000590661818181818,0.00360514210909091,0.438192590631222,1.40255174883535,1.60479507234849,0,0,-0.846996522601163,-0.0451917446017252,-0.440959538205421,-0.997391151849688,0,-1.11843371779265,-0.761628879040506,-0.790579819564256,-0.967183413177388,1.58913690350508,1.72260100060449,0.126703443020042,0.676320448902396,-0.473392697601116,0.707685605594089,0,0.891701055394916,-0.168563796256764,-0.878081381174392,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-08-01,0.000672349090909091,0.00250754792727273,0.846813633703118,1.12300394478469,0.312864273878807,0,0,-0.846996522601163,-0.0451917446017252,-0.440959538205421,-0.997391151849688,0,-1.16153633249933,-0.847226876889742,-0.824176207182368,-0.460758375199014,0.443396726443451,1.61750075458334,-0.261483091486096,0.156780129310627,-0.483980299444116,0.0753113991301162,0,0.242862732588742,-0.544981675492401,-0.917446216657302,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-09-01,0.000901701818181818,0.00184610094545455,0.301756767907528,0.722510792054733,-0.270959984580152,0,0,-0.846996522601163,-0.0451917446017252,-0.440959538205421,-0.875154521177358,0,-1.02418104409935,-0.838427814680534,-0.763077813709439,0.500001235990345,-0.285766522950409,1.54390603152815,-0.261483091486096,-0.203259826307129,-0.453442494669305,-0.297131042601364,0,-0.189340328707584,-0.471925476553435,-0.840751734272951,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
1979-10-01,0.000801163636363636,0.00165014574545455,-0.122417375093376,-0.268483315767173,-0.753714220316075,0,0,-0.74731252876617,-0.0451917446017252,-0.357062710131538,-0.997391151849688,0,-1.37821583563666,-1.17353974765493,-0.947971584769144,0.943221708047087,-0.766501506080049,1.21703680499814,-0.261483091486096,-0.407501513796934,-0.303486410367143,-0.373253591550708,0,-0.250552487750632,-0.114785949966025,-1.06750701302398,6.06646105527302,2.06916336271605,1.11301324207453,-0.12940913763888,0.520824884943317,-0.383987026932011,-0.253665427102372,-0.576247272522605,-0.658999569566148,1.32148514143445,-0.60688835336796,0.773316777736687,0.100251319330327,-0.448046634074624,-0.960988982878491,-1.9950055219751,-0.335229117165878,-0.251626423594426,-1.10514921438055,-1.00946731079417,0.42333123025053,0.19286821900614,-0.287434810439705,-0.782038381442984,1.1332480839531,0.950488197270842,-0.638854472845023
