"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000167357480314961,0.000357743622047244,0.0964877834340086,-1.513431649821,-1.06023922794863,0,3.42321534756596,1.48758008368938,-0.856376899565094,-0.423232173498196,-0.994702850681201,-0.733024232500331,-0.613744931655039,-1.61828555899242,-1.21654367674444,-0.185805873041448,-0.986296000987422,0.727782823585663,-0.204700167853516,0.982120354478597,-0.617127383505767,1.12455965927421,-0.427557917458245,-0.833026320016382,0.5777636247529,-1.18717789988569,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-02-01,0.000147628346456693,0.000322367244094488,-0.607465271498761,-0.997383977113533,-0.947355712104589,0,3.40767417844879,2.1443848469645,-0.856376899565094,-0.423232173498196,-0.602210111476614,-0.735623256241449,-0.442130842435288,-1.24684782835785,-0.798459780374761,-0.393231042050775,-0.923194498371947,0.991418997781114,-0.204700167853516,0.73112582093204,-0.661094421013492,0.725977551603638,-0.427557917458245,-0.851060848278085,0.584267696794628,-0.775295053550791,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-03-01,0.000154091338582677,0.000288181417322835,-0.62230224109202,-0.662091095485725,-0.668951817367344,0,5.63118632910471,2.68688189671205,-0.856376899565094,-0.423232173498196,-0.994702850681201,-0.738259709703412,2.98986722064607,-1.40592433299722,-0.891882788834005,-0.778736774955252,-0.764406877348218,1.0339486717392,-0.204700167853516,0.481510185084105,-0.742059415139254,0.33381213119306,1.2422949051788,-0.87322963586601,0.564659527177528,-1.11010935809647,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-04-01,0.000836787401574803,0.00140063244094488,-0.693869613178565,-0.0495932579302798,0.0306743513856216,0,3.38010503104558,2.67347307122474,0.508218579920192,3.35827794261731,-0.87259386578611,-0.561583006899568,1.77909238246992,-1.09018320769452,-0.856301165656696,-0.278330321514491,0.0227078821139728,1.40757995436,1.87954290518254,0.2594435602126,0.169590249049589,-0.00141696664897216,0.758957926035968,-0.493863152036453,0.734631317798161,-0.90918898024879,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-05-01,0.00459212598425197,0.0166172031496063,1.38534520061047,0.682522020560388,0.977017630557324,0,5.58631786334708,0.254015455173596,5.87467017441177,2.75629101794279,-0.994702850681201,4.53022371973363,-0.738902980899144,-1.06266528608213,-1.01220537068287,0.766708515313288,1.35428909793387,1.53288335010096,-0.204700167853516,1.85902103181396,6.55749096069474,2.1841820267797,-0.427557917458245,3.85139825169883,2.83256270464424,-0.985361317956961,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-06-01,0.00233007874015748,0.00368077606299213,1.18356892646154,1.27140746236764,1.77837692293607,0,-0.189596740972489,-0.89024329876303,0.871427176455512,-0.423232173498196,-0.87259386578611,0.295574847869522,-0.530165284284837,-0.823974984229368,-0.843531830654811,-0.713061968233663,1.90398708134617,1.79248232823637,-0.204700167853516,2.35983852337824,-0.261171277961856,2.6159923708044,-0.427557917458245,0.536964249231984,1.72618130555485,-0.812530496418737,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-07-01,0.00140825196850394,0.00310937952755905,0.564024187318475,1.28782506853512,1.54403220459204,0,-0.189596740972489,-0.89024329876303,0.180754909932057,-0.423232173498196,-0.994702970109498,0.250957121240567,-0.583864326114355,-0.913526514946328,-0.897781004639811,-1.19323226212555,1.65542010436838,1.74772080039463,5.85140097607383,2.13915464500802,-0.391339517695786,2.25205912998991,0.975400834518142,0.487681017601899,0.706084678079336,-0.931244054734966,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-08-01,0.00105448818897638,0.00361437732283465,0.827732221682416,1.02509916479077,0.914583550991161,0,-0.189596740972489,-0.89024329876303,0.199666651450087,-0.423232173498196,-0.994702970109498,0.23605119171885,-0.561333091247945,-0.958841176954729,-0.941409008677812,-1.31945732566939,0.814591639981894,1.68197913315687,5.85255195574729,1.89314041078239,-0.231957097072247,1.84554223063972,-0.427557917458245,0.603336466375686,0.0965756381865722,-0.947706949333535,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-09-01,0.00127218897637795,0.00266622236220472,0.0549246521962142,0.729373124401625,0.0962737850127745,0,-0.189596740972489,-0.89024329876303,-0.000403101241346203,-0.423232173498196,-0.87259386578611,0.0322705844220042,-0.485236104534923,-0.928403160263162,-0.882607213429498,-0.404621825554153,-0.0388070969675142,1.64142589489672,-0.204700167853516,1.83726708602228,0.25694607721752,1.7654844430025,-0.427557917458245,0.296828598347164,0.0382542578794454,-0.850450615301146,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
1979-10-01,0.00086740157480315,0.00409090393700787,0.974602892879574,0.220420575747651,-0.548031110020494,0,-0.189596740972489,-0.877756549687846,0.373272346362714,-0.404646410348893,-0.994702850681201,0.630533880323332,-0.60743688008147,-1.22490444774181,-0.980787928864006,-0.0521749511315223,-0.712850857941009,1.29828969013856,-0.204700167853516,1.71200600743873,0.27676538231636,1.63654511516527,0.582572331572049,0.739028848456743,-0.0313552850271074,-1.04426929203153,0.592206243348436,1.22481480069421,-0.363829550429013,-0.167700059827095,0.427947735661446,-0.145551220461313,-0.0721933207026891,0.469721111678128,-0.0066957241039236,0.792524913760268,-0.196942860201024,-0.362913490831924,-0.583239357183421,-0.440754769644078,0.393888645838273,1.06829299769696,1.00015284877281,-0.414518686451637,0.556233245539014,0.432128665697946,0.746155721768098,0.161078401926653,-0.167190107927213,-0.92185906412349,-0.457208927124937,-0.565230217500728,0.792538808033814
