"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",1.87470349799632e-05,8.72470569915241e-06,-0.0199589441307156,-2.29619910750136,-1.54111117910321,0,-0.692438776620068,1.80516638559498,-0.138725975924287,0.529384602385061,-2.05406886603289,0,2.54130547768152,-1.96855701078758,-1.16279266997862,0.898675697507821,-1.29349380610321,-0.91731492844987,-0.288974563660731,-0.519844222280991,-0.277644488339167,-0.519844229975831,-0.643410826654603,-0.555422735352971,0.398285683282575,-1.12322708182915,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-02-01",1.57155753515528e-05,1.69486144123607e-05,-1.07407876627174,-1.87815175371798,-1.30078193951818,0,-0.692438776620068,2.59608002744525,-1.06432626907922,1.83656367786191,-1.4848793528073,0,3.52897470651373,-1.64172742046846,-0.266038734202059,-0.579276202149506,-0.928087569541811,0.0465440781204099,-0.288974563660731,0.0911085366890134,0.597216679061836,0.0911085698811749,-0.643410826654603,0.0181071735911096,1.2422641949374,-0.78669826479979,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-03-01",9.93383384808758e-05,3.44223182017748e-05,0.0138707451572901,-0.590062469387308,-0.572591004993608,0,-0.692438776620068,-0.212905283872276,-0.101290889977205,-0.149196641281581,-2.05406886603289,0,2.62142059684991,-1.79542383942512,-0.46250316242312,-0.438704135620463,0.0620419773835236,0.00506659035851627,-0.288974563660731,0.256053771946226,0.0524324020877347,0.256053767519373,-0.643410826654603,0.560658102054363,0.928942825513067,-1.07463489152534,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-04-01",4.86402809889114e-05,2.90275387300564e-05,0.320763809535308,-0.149409235026626,0.0368729219493434,0,-0.692438776620068,-0.212905283872276,0.000925930444073597,-0.149196641281581,-1.87698787162797,0,2.57239303325812,-1.58397544599447,-0.350557260053214,0.0728834116212747,1.1090704638037,0.889729921241357,-0.288974563660731,0.0698371681288432,-0.0125538125394447,0.0698371886036298,-0.643410826654603,0.409621540544092,0.86416402937965,-0.939128963382929,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-05-01",0.000154536437854108,3.40953052445352e-05,1.03478438103381,0.336435845058826,0.413185263976182,0,-0.692438776620068,-0.212905283872276,0.900914614027929,-0.149196641281581,-2.05406886603289,0,1.99867110672556,-1.58217529501257,-0.388455882013276,0.293037313723277,1.57419838280461,1.14116547907996,-0.288974563660731,-0.0587859058128688,-0.132299655293898,-0.0587859175840642,-0.643410826654603,0.450757546305845,0.71951140385353,-1.01478340500213,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-06-01",5.55227514074317e-05,3.54033570734936e-05,1.66968359586489,0.957871037891318,1.14091046282285,0,-0.692438776620068,-0.212905283872276,1.79878244507163,-0.149196641281581,-1.87698787162797,0,1.54558193190634,-1.38761774438969,-0.263819061107941,0.694276060143998,2.41372408000385,1.9358446121453,-0.288974563660731,-0.292070199928077,-0.380768553205017,-0.292070187670519,-0.643410826654603,0.430723823217677,0.344601863242103,-0.884018506529371,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-07-01",4.40739323329038e-05,1.39513070785761e-05,0.508496965302936,1.2742476286676,1.36326044141077,0,-0.692438776620068,-0.212905283872276,0.473580862101265,-0.149196641281581,-2.05406886603289,0,0.735762722431392,-1.42382226870723,-0.46848336574997,0.552540656164751,2.00077463304303,1.98480583437718,-0.288974563660731,-0.504218154592227,-0.506559856274347,-0.5042181598951,-0.219786848556783,-0.307174802152016,-0.262887349640482,-0.970339804809682,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-08-01",5.26580073907217e-05,6.67480161862763e-06,-0.0145874965849514,1.19515537353821,1.18175798906997,0,1.55541954883763,-0.212905283872276,-0.0957367240327042,-0.149196641281581,-2.05406886603289,0,0.150054577881545,-1.43649044066762,-0.489780561030107,0.233090687065191,0.561991788878577,1.91731420852622,-0.288974563660731,-0.576210440709186,-0.488610799580682,-0.576210443933303,1.05108513826605,-0.55176491280178,-0.876876461003553,-0.973895014722841,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-09-01",5.01783007870372e-05,2.8253919505501e-06,-0.810508758049841,0.731908306610456,0.517671587780333,0,1.30888206949562,-0.212905283872276,-0.661177631761305,-0.149196641281581,-1.87698787162797,0,0.667190773045837,-1.43561650977116,-1.33788275720166,0.694305530811112,-0.0748212706958239,1.68012822161944,-0.288974563660731,-0.581470871822674,-0.486733747054421,-0.581470874477828,0.669823631519138,-0.860429617561224,-1.12999144869352,-0.897489860654935,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
"1979-10-01",6.21306535089393e-06,9.62352417019381e-07,-0.706326531247104,0.291251230625954,0.233086009552024,0,0.829261325835258,-0.212905283872276,-0.697323715592595,-0.149196641281581,-2.05406886603289,0,0.140365076512411,-1.66029598103513,-1.79170981290633,-0.705705364067136,-0.779766386025861,0.72496979928837,-0.288974563660731,-0.584598975457148,-0.481946761395405,-0.584598978221548,0.203837129541038,-0.974834837428433,-1.29172124989858,-1.03670931249831,2.07881201141645,2.61820592417402,-0.195658934808255,-0.182126403534698,-0.102046709761818,-0.209344590241884,0.17906943545175,-0.0074831078776381,-0.492387960292051,0.62762032149196,-0.568317723137767,-0.821237777414434,-0.622016449897043,-0.448439563246687,-0.960988982878491,-1.47459621272752,-1.06838931318291,0.285562047298225,0.247770454619773,0.0088469307373599,-0.433487898621479,-0.177763410292329,-0.263592090761581,-0.508286722444298,0.782601807552857,0.950488197270842,-0.581147189387349
