"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000171901871101871,0.000478942203742204,0.226239469771879,-1.20053008611566,-1.18035704614124,0,0.863178390871471,1.1091643869811,-0.103736990448729,1.92502689899803,-0.971910441188042,0.134325694597073,-0.514171392329123,-1.24053168667113,-0.640221782603666,1.04667018455516,-0.817365372716898,0.198258162352683,-0.480724595558025,-0.288739044725652,-0.342056374329093,-0.286888908196881,-0.552036542648632,-1.01901101439255,0.0561305712480925,-1.13393811083183,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-02-01,0.000237375467775468,0.000672399168399168,0.739561975814862,-0.949901997256336,-0.958498063718755,0,0.815893820209935,1.41709586453338,0.0958495389151895,2.65900778704088,-0.659785409763479,0.394636849538173,-0.472614714446856,-1.04437647025905,-0.456408893263851,1.05919046776487,-0.501224705904485,0.726970251360088,-0.480724595558025,-0.285894454543945,-0.295341600709733,-0.283568323585433,-0.552036542648632,-0.980047376186672,0.513326727662748,-0.882289436770995,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-03-01,0.000466458212058212,0.00156540873180873,-0.188627423549416,-0.641816225258456,-0.49708321725974,0,0.68303144900658,1.02698581998911,1.29334131251283,1.62044237381564,-0.971910441188042,0.954433760269218,-0.468512670981295,-1.15907069942278,-0.585320822642969,1.14337199426491,0.193044479827848,0.627148206568274,-0.451560848079466,-0.250522187280228,-0.25211265106006,-0.249736540485886,-0.445656275242463,-0.848501378471647,1.01559632813386,-1.08686869322314,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-04-01,0.00151385613305613,0.00285781621621622,2.52273815111436,-0.041339892940251,0.0636548868290224,0,-1.06777927230171,-0.537770319429329,2.42208441352382,-0.363510425604592,-0.8748045556285,2.25792035208099,-0.475463070888778,-1.00399211609113,-0.344398782061519,1.3705258586316,1.46718392973179,1.28964217277773,-0.480724595558025,-0.0781713315091367,0.723939535156424,-0.0795486508474136,-0.552036542648632,-0.644209011190179,1.96218921087991,-0.954226087058417,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-05-01,0.00231486735966736,0.00107934137214137,1.31837654268631,0.496487703807054,0.549275846454465,0,-1.06777927230171,-0.544074315682563,0.588436647304154,-0.371187028242908,-0.971910441188042,0.332918574512282,-0.472667419379954,-0.998260647406116,-0.358667630370184,0.240379973275759,2.14218006544989,1.47981140077545,-0.478932492899828,0.466588746802467,0.0772536110252198,0.445443197803956,-0.53524992242466,-0.837852819569752,2.05756283152341,-0.993934204132218,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-06-01,0.00132722494802495,0.00118738627858628,1.28412238114423,0.809773806980987,0.994157044932038,0,-1.06777927230171,-0.544074315682563,0.666705556317238,-0.371187028242908,-0.8748045556285,0.122936051664207,-0.444708462689381,-0.877602905214658,-0.287682391503546,0.175419385144241,2.33311623784726,1.95333029067376,-0.474386603288009,-0.164005077729124,-0.251641605914712,-0.16467374927316,-0.487125312771056,-0.846012340069832,1.26607594834634,-0.881200600533191,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-07-01,0.000281024532224532,0.00037490893970894,-0.0268177058953596,1.18051094622497,1.3247444315599,0,2.05363694003108,-0.544074315682563,-0.112651456754258,-0.371187028242908,-0.984534310198528,-0.416137160667774,-0.208408791387566,-0.889418294816576,-0.517523917328488,-0.409675807022837,1.09573727290538,2.05111861736335,-0.397533379124856,-0.270756549676719,-0.458470357684485,-0.268399237099186,-0.405088092714796,-1.01940694624094,0.290361910734104,-0.93669526894245,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-08-01,0.000133282328482328,8.23284823284823e-06,-1.28030794156573,1.47814098388993,1.54303854451381,0,0.203874478526688,-0.544074315682563,-0.622200738486596,-0.371187028242908,-1.06554077900982,-0.625254099692872,0.291320238722853,-0.941642625186307,-1.26872638433132,-1.09426798231092,-0.264224601978589,1.75237023220565,0.0960390465950121,-0.287292195156414,-0.259702910323265,-0.28602629694391,-0.343231419303871,-1.11136949832315,-0.334623298730161,-1.00317177204067,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-09-01,0.000122744282744283,5.98752598752599e-08,-1.44874879216545,1.04475692096254,0.80742406062154,0,-0.99633554109181,-0.544074315682563,-0.672670484986475,-0.371187028242908,-1.74445070840936,-0.669976890664983,1.34328859423979,-1.41889537490226,-1.53063176787687,-1.55034221732285,-0.850884850164406,0.291913282989196,1.93191580322565,-0.32126622541475,-0.0515521687549554,-0.319714247353786,-0.402337281732474,-1.11905776124423,-0.658137451658176,-1.57988521150893,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
1979-10-01,0.000219233264033264,0.00102317837837838,2.25780980078307,0.204077781876334,-0.496615522079193,0,0.417170139281106,-0.544074315682563,0.75562392044285,-0.371187028242908,-1.0182941408373,-0.0609169576301625,-0.523923067850112,-1.05263996003081,-0.386326922764806,0.441758380064656,-0.505669745090847,1.26183668246479,-0.371590564377723,-0.282110489569409,-0.240091231360218,-0.281248231319622,-0.548185511583374,-0.885076122408708,-0.721215362248294,-1.0459264717972,-0.463218972216564,-0.212050455723196,-0.373902686365761,-0.171549438658343,-0.716716616145877,-0.222500880730349,-0.0162887483462103,0.0963393994614826,1.61798335702339,0.974848602499465,1.21318894092195,-0.627654557157941,-0.700811639703374,-0.0973945158933578,-0.340355759564408,0.1147342124126,0.224239314009886,0.0642298814656554,-0.155906849746545,-0.341575607034916,-0.569495359644697,-0.72816635399829,-0.30088804768144,1.51934767914564,-0.0979788642509237,0.261557581649165,1.08966354605816
