"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",NA,0.00186959232,-0.372551212412292,-1.63556774331181,-1.10423440854458,0,-0.836997380937326,1.36344100737728,-0.792706340518629,-0.0266116723808057,-1.01626290741538,-0.644066161131748,-0.689251194125079,-1.50934494074644,-1.16339962732664,-0.759372059277355,-0.996594859345124,0.547116698674924,-0.615844117403534,-0.949524976614058,-0.399116059581059,-1.01832529918128,-0.884000633257299,-0.869936567982738,-0.528942196146454,-1.29654231911203,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-02-01",NA,0.00142013952,-0.0191674912259782,-1.12157448094501,-0.976069378592405,0,-0.751549829568938,2.0539143143417,-0.809177673598394,-0.317707148545541,-0.692763725379322,-0.660919430893516,-0.672732336503386,-1.21523856375662,-0.844681568379391,-0.996549338770613,-0.940527079857352,0.837459130748735,-0.603994277473522,-1.04824155671328,-0.434637651306269,-1.12051377956281,-0.741203800884625,-0.999609806874423,-0.528986378481863,-0.807036388557437,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-03-01",NA,0.00114861312,-1.24990687069411,-0.865971445487454,-0.759761944652359,0,-0.631647419267691,2.53679232744336,-0.755546153053819,-0.0314551387358439,-1.01626290741538,-0.675464026059804,-0.636421129459287,-1.36747180121299,-0.797418675142685,-1.20573887943207,-0.849071354773322,0.840682818193545,-0.6044463270465,-1.16010441350435,-0.496936741119712,-1.22956854965089,-0.561834911955768,-1.10325506256683,-0.570238182425315,-1.26117141584017,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-04-01",NA,0.00203330304,-0.231148922720078,-0.197814265795654,-0.153172884134396,0,0.27686491619121,1.76973782122075,3.37013244105402,3.79257191481641,-0.915642844828702,1.58786090629182,-0.154478301353495,-1.0744375327653,-0.823156261318386,0.959330930733455,0.170811665152368,1.35486157470446,-0.455815056572353,-1.20726889538371,0.775197973362957,-1.26258495621263,-0.47928316482928,0.0570288748984831,0.151794375275906,-1.00434949368274,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-05-01",NA,0.02001915072,0.767316092508614,0.648251377648956,0.904158072691313,0,1.45353778344118,-0.651608378065148,1.14185415305109,0.071392710332329,-1.01634062210627,2.87807678644,0.868042143178221,-1.04993922566848,-0.241720937084732,0.74500226673208,1.78740134541683,1.52491530735991,-0.0653092746313169,0.184601757769748,2.67674505050498,0.864341266209629,0.295429279348343,3.11182796572525,1.78764258240816,-1.18155473088738,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-06-01",NA,0.01727912448,1.15267738317306,1.11339277392291,1.3839073261967,0,1.23225374961166,-0.785535958339102,0.0858713873334822,-0.421723156860241,-0.915745775456527,-0.231197818254889,0.856913288683053,-0.849579374474477,0.195887007350486,-0.240375120913965,1.90559104362311,1.83992499551951,0.0138817275645695,0.379586264195493,-0.197763873199946,0.896048381402199,0.541531049356399,1.67555897393354,0.678625233045029,-0.948044868399597,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-07-01",NA,0.0113146272,2.09244073063166,1.31102629850833,1.35657638254041,0,1.35596449448199,-0.786101384720067,0.775642536399773,-0.423497275907278,-1.0164061422047,-0.296410548052351,0.682110629500987,-0.923184706663823,0.297403950982131,0.0405713301164906,1.63476341265145,1.79332900800752,-0.0111821315468892,0.263446733604019,-0.0240057312247847,0.61912871313898,0.635092779267873,0.66000659794389,0.14618459937691,-1.14993909760241,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-08-01",NA,0.00635107968,0.00869574208867489,1.07621236189826,0.994345573220403,0,0.539484252177586,-0.786044899323376,0.0358527172227491,-0.423497275907278,-1.01642929126156,-0.326938166165408,0.565568332048422,-0.973595328911953,0.711227351615748,-1.07451766498868,0.404473650155265,1.70412761870471,0.0035228519596762,0.0648362014532014,-0.538162039217977,0.199855307785137,0.936088223359015,0.046833592210472,-0.475706624072228,-1.16221890678617,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-09-01",NA,0.00500151168,-0.0538987131696135,0.725181221692329,0.155040647503586,0,-0.814630373180918,-0.786063904267084,-0.123463567860721,-0.423497275907278,-0.915618662331804,-0.256610778380322,-0.588390226917731,-0.957547572598274,-0.198204377540338,-0.513540474892206,-0.19070248257485,1.64514901702213,-0.6231940752923,-0.123554175009079,-0.441155081214396,-0.176970277861561,0.00271477814541444,0.0245561120845525,-0.593162601361808,-0.974100870264949,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
"1979-10-01",8.1216e-06,0.00599598144,1.3897297955684,0.148561097018387,-0.582861265237423,0,-0.904023578706344,-0.753145465057626,0.443744030590232,-0.40797923291659,-1.01626290741538,0.331159311005436,-0.690623122719228,-1.20017683291134,-1.10200652365225,1.23234758487097,-0.633381627439951,1.23316872230406,-0.633472034594602,-0.0855898219289545,0.73827672679145,-0.0830338402629895,-0.832287075949956,0.31609632702041,-0.160355895437557,-1.21844758707669,-0.0979866612789374,0.228640585612995,0.620784899738128,1.61277316795748,-0.427825846566866,1.46774244240163,1.22014217611843,1.19027332322302,-0.129956479840113,-0.494712998868016,-0.108809353445275,-0.118252633355244,-0.318026200747487,-0.322234909429406,-0.365940743137919,0.8149205654039,0.475636109024889,-0.376852688526826,0.654359685825499,0.504909215220899,0.371584027826565,0.329942834471735,0.207706618298581,0.603089177783357,0.460275488267382,0.359064814104353,0.0116475302917706
