"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000547348695652174,0.00115120956521739,-0.398757094827089,-1.58344435365676,-1.09746739989136,0,-0.064757154085205,1.41498156963855,-0.306611628414178,-0.44256900380522,-1.7917368020287,-0.681078431696194,-1.75524289667776,-1.8818082065642,-1.5130317926575,-0.628657156056566,-0.951622564804612,-1.82663278549827,-0.139349662278147,-0.434232518571669,-0.467045116018045,-0.441429684226791,0,-0.758043087935175,0.136844855216403,-1.83175498031639,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-02-01,0.000464024347826087,0.000890859130434783,-1.67798349089257,-1.79451447124771,-1.01661962976399,0,-0.064757154085205,1.91793916263546,-0.306611628414178,-0.44256900380522,-1.28089618970237,-0.681078431696194,-1.3154835584461,-1.61246912705968,-1.08661003289991,-0.723672110121036,-0.934802614820544,-1.26868219395916,-0.139349662278147,-0.707790742343566,-0.522780714269973,-0.708017831269831,0,-1.05458356970783,-0.0187438065839445,-1.37464594628972,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-03-01,0.000444044347826087,0.000558125217391304,0.315690086883156,-0.642974334148145,-0.587980778583711,0,-0.064757154085205,2.28117699441227,-0.306611628414178,2.97027044495712,-1.7917368020287,-0.536641149163887,-1.76896577003791,-1.74954970182674,-1.47572997301543,-0.469492913440479,-0.750139664474226,-1.29023745480391,-0.139349662278147,-0.918313742450124,-0.549425815949746,-0.908385405960913,0,-1.15659372952813,-0.124874679290981,-1.79940195189001,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-04-01,0.00186847043478261,0.000591041739130435,0.297567610782688,-0.0563642245151839,0.00449021808978014,0,-0.064757154085205,2.28535463746233,3.69291389699184,3.99053162804341,-1.63280889194094,2.7447397124809,-1.56079710184679,-1.5344681941024,-1.35652717000919,0.625634565722546,-0.0963942054962573,-0.595885719945705,-0.139349662278147,-0.959633320920039,0.422567892371028,-0.942335651217834,0,-0.93200284215433,0.414785062466092,-1.62507633829523,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-05-01,0.00499103217391304,0.00296532782608696,0.317716199514313,0.64817406131825,0.940135037168384,0,-0.064757154085205,-0.346671551541182,2.86462564750902,0.377412757064572,-1.7917368020287,0.405661704528612,-1.65878106964887,-1.50212494477247,-1.42752090051205,0.635937536333336,1.10647562737518,-0.307879258910688,-0.139349662278147,2.42196874943907,4.1641917054309,2.53883939821513,0,1.48626336979629,1.84562023904474,-1.73888068035436,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-06-01,0.00338791304347826,0.00421155391304348,2.13656688663541,1.04847634546549,1.55446400032461,0,-0.064757154085205,-0.760570254488744,-0.29406993959532,-0.44256900380522,-1.63280837689524,0.0607383971200028,-1.36129225281898,-1.34146362960245,-1.29995637002266,0.32027933695103,1.79887225183753,0.161750963433599,-0.139349662278147,2.76388768846486,0.140525956557459,2.805393016216,0,2.77656279664359,0.793284143366363,-1.57786833795704,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-07-01,0.00188523391304348,0.00352608260869565,0.839781958602629,1.30350415044545,1.75662784748451,0,-0.064757154085205,-0.760570254488744,-0.306611628414178,-0.44256900380522,-1.7917368020287,-0.622569090059431,-1.53328916912007,-1.38774873815689,-1.41707259606783,-1.07531217737005,1.74835261206002,0.146728717769432,-0.139349662278147,1.60687179404121,-0.456950425010421,1.57789188549571,0,2.26047236852448,0.0723267303534587,-1.71090300447352,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-08-01,0.00197731565217391,0.00267856434782609,2.34375642277081,1.03207678530262,0.649331136877765,0,-0.064757154085205,-0.760570254488744,-0.306611628414178,-0.44256900380522,-1.7917368020287,0.502681919484328,-1.65993616460107,-1.40926006852954,-1.40267622159615,1.19475496803374,1.00467557343074,0.0695521169060128,-0.139349662278147,0.460561830142188,-0.615658912649442,0.403872518378733,0,1.1739156989252,-0.2896672612819,-1.71616352798582,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-09-01,0.00175258173913044,0.00214819043478261,0.591490121495995,0.703075069949819,0.0967281455801271,0,-0.064757154085205,-0.760570254488744,-0.306611628414178,-0.44256900380522,-1.63280837689524,0.584610462428507,-1.53177377303306,-1.39503495789693,-1.287112239194,0.828581870482768,-0.0177741707291412,-0.0359047226677812,-0.139349662278147,0.0757738241194317,0.19147932241007,0.0259835046243706,0,0.192524135091959,0.754491973870879,-1.59096953899865,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
1979-10-01,0.00222339130434783,0.00234310695652174,2.08826628075418,0.171182611092823,-0.687390250087518,0,-0.064757154085205,-0.721514917077417,-0.184993753168596,-0.433672270948607,-1.7917368020287,0.487909671407866,-1.72038824710157,-1.56880828090821,-1.43544745152133,1.07513006807884,-0.786035807444002,-0.572313127906153,-0.139349662278147,1.10651617941428,2.0472409574681,1.11897649542702,0,0.017674914641634,1.39294409245454,-1.75519134127079,-0.0287558782092092,-0.0138052677656957,-0.0671030400437012,-0.164944559585275,0.642499286888288,-0.127139024978713,0.672187073319693,-0.10567938104306,-0.492803404026828,1.31875517170493,-0.607800569403285,-0.40825521729854,0.307607477490798,-0.447653580454641,-0.726182866343848,-0.173229552351035,-0.112866596451264,-0.168375508011515,-1.1244430189423,-0.383667837534899,-0.527023121024441,0.149443045579928,-0.38281478378613,-0.70563502851638,0.781593049185972,0.685726401160343,-0.658890642120593
