"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,2.02338461538462e-05,2.36307692307692e-07,-1.13081985420508,-1.83543558545701,-0.961394985040097,0,0,0.584693452102748,-0.395658355225295,-0.377324007738714,0,-0.347421962464492,-0.427824221645492,-1.8555795180325,-0.750897706160634,-0.446878115485266,-0.727892049005486,0.756661807833276,0,-0.175039553720627,-0.133264709053304,-0.175039552503219,0,-0.518174605981373,-1.08939921569833,-0.750897714112687,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-02-01,9.82153846153846e-06,2.06769230769231e-07,-0.318241508759896,-1.36329045274959,-0.907344998607277,0,0,0.781840858290159,-0.395658355225295,-0.377324007738714,0,-0.347675645201073,-0.427824221645492,-1.51292752474521,-0.208093890097341,-0.462631326366466,-0.710426181260818,1.0348004858405,0,-0.176346788818354,-0.133971821478094,-0.176346787397743,0,-0.52369437865431,-1.09011956792269,-0.208093900641751,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-03-01,1.16676923076923e-05,1.69846153846154e-07,-0.828360728450143,-0.646535599327515,-0.730266006484966,0,0,1.14964929687727,-0.395658355225295,-0.377324007738714,0,-0.348171162427451,-0.427824221645492,-1.67265998239127,-0.320125085622358,-0.532615158967574,-0.67817763112816,1.05093494422182,0,-0.177310547898756,-0.134552108698992,-0.177310546253037,0,-0.530970913498331,-1.09083093475966,-0.320125095631723,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-04-01,2.70276923076923e-05,1.32923076923077e-07,-0.815629639327924,-0.0435566092339473,-0.120947194155539,0,0,1.37462227798014,-0.383473361585883,0.654430612831443,0,-0.348731478601493,-0.427824221645492,-1.4130947064237,0.208971289693038,-0.679424618300056,-0.528699220313654,1.3835464419745,0,-0.178124091388613,-0.135078609919819,-0.178124089894289,0,-0.537934375384016,-1.09161587633437,0.208971277156781,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-05-01,0.00291692307692308,0.000129644307692308,-0.730574394443468,0.678886839963048,0.867755053109352,0,0,-0.0689857409429428,1.332860110651,2.51088508711769,0,1.89430583660764,-0.427824221645492,-1.38539904786987,0.356370273038963,0.58976908310245,0.87413992160614,1.513068088822,0,-0.176869967953698,-0.128911626079084,-0.176869966356258,0,1.75305273956838,-0.546044509048052,0.356370259798748,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-06-01,0.000699323076923077,2.93169230769231e-06,0.120622578985124,1.18516671013493,1.92703090248325,0,0,-1.00654660871548,-0.0584039959444391,-0.377324007738714,0,-0.33463935541486,-0.427824221645492,-1.16284768890563,0.798300619263237,-1.07561025150873,2.28317401526843,1.78613450701412,0,-0.16683444906005,-0.1230941818096,-0.166834447954529,0,-0.304223630193052,-0.25734892872267,0.798300603912423,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-07-01,9.30461538461539e-05,8.86153846153846e-07,-0.381764953128751,1.26480218161394,1.77455354736399,0,0,-1.00654660871548,-0.181663548205073,-0.377324007738714,0,-0.348647927539969,2.37403291269289,-1.2218023140379,0.741637761526104,-2.08501027770069,0.455521266069645,1.77625614522395,0,-0.168792243037775,-0.130744234242019,-0.168792240464643,0,-0.441506104811382,-1.0600904990753,0.741637746445903,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-08-01,3.41907692307692e-05,1.01169230769231e-06,-0.102374895266423,1.0429518726472,0.644461058570162,0,0,-1.00654660871548,-0.100030095104174,-0.377324007738714,0,-0.347384177081147,-0.427824221645492,-1.27075304166484,0.626360563937304,-2.00998461801999,-0.232787445665115,1.69750640082662,0,-0.17338702837593,-0.133066200856363,-0.173387026944717,0,-0.426909561737316,-1.089021792151,0.626360549407652,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-09-01,4.46030769230769e-05,1.52861538461538e-06,0.0794809113848158,0.707329420641497,-0.13942956031649,0,0,-1.00505401644246,-0.0183378268702538,-0.377324007738714,0,-0.34507500493549,2.37403291269289,-1.26134927208969,0.566329704249607,-0.870356844848108,-0.594028492682966,1.62766867529987,0,-0.175264258748923,-0.132914009206963,-0.175264257416013,0,-0.385223736180869,-1.08918670649356,0.566329690006654,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
1979-10-01,4.58584615384615e-05,1.11507692307692e-06,0.690395115617844,-0.128882451304905,-0.669197308031125,0,0,-0.767099033565057,-0.234305514849918,-0.377324007738714,0,-0.343805960361048,-0.427824221645492,-1.52323264875361,0.0317738856081363,0.136327633304018,-0.620241962089352,1.29132733933182,0,-0.175277845049807,-0.132105358341664,-0.175277843864426,0,-0.427659264829176,-1.08874003582099,0.0317738739181496,-0.0577590049908472,0.052427004320343,-0.357249989180676,-0.186720110634646,0.211367396350493,-0.446617580858354,-0.684699302178807,-0.710740106295547,-0.364831563017339,1.28760666462709,-0.387841508817376,-0.488768957734373,-0.70010096072504,4.06016159780241,0.0817949091482867,0.784623547142357,0.963745161288596,0.264967285199146,0.651685841054722,0.0497043928912111,0.667293188005426,-0.383658629123511,-0.259637061831042,-0.508286722444298,-0.318467290257267,-0.13173085800176,0.025906220009506
