"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.0023930538379908,0.000246730527060488,0.806374529024875,-1.52058014973712,-1.2973890452536,0,-0.232102232049934,0.00715981755794538,0.277959769906605,-0.0855449995694196,-1.98624979216898,0.252280838579964,-0.443792969644186,-1.87712115629314,-2.05355679239829,1.47448150852017,-1.29704432149524,-1.93379349799648,-0.744125567337604,-0.926260559459094,0.0724538174644673,-0.69093763741953,-0.480702839924708,-0.169080972933717,0.0420537537028638,-1.92012107616964,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-02-01,0.00176686777502653,0.000337959391581181,0.889931762441524,-1.77887741550614,-1.23934926731641,0,-0.232102232049934,5.00240559681496,0.252500240232968,1.23469860177598,-1.44212876361043,0.987594680183369,-0.48107920194001,-1.66641646400784,-1.76205835749673,1.19788992731525,-1.0998360282222,-1.35531640285026,-0.744125567337604,-0.754077808157231,0.345745428868686,-0.401216797470547,-0.480702839924708,0.168100500869938,0.793768031494175,-1.63879706268635,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-03-01,0.00361121871355706,0.000506312557481429,-0.0181527678697321,-0.632454931348917,-0.359932218855368,0,-0.232102232049934,-0.250371557757168,-0.0562714678630317,-0.211358512524162,-2.04974927873269,2.08697267187444,-1.0353509446461,-1.78369552579578,-1.94785197794035,0.920649378616054,0.0363223000860015,-1.3528866580792,0.581268456502784,-0.300452703519939,1.60597094425921,0.349279710850617,-0.480702839924708,0.763739993780563,1.8029608702042,-1.85198760863613,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-04-01,0.00147772372125929,0.000487119349133357,-0.0532949444408899,0.0226366008998244,0.352329417390058,0,-0.232102232049934,-0.250371557757168,-0.189704443996618,-0.211358512524162,-1.87687072540494,1.3768142427609,-1.0006235882283,-1.63557651929473,-1.78695513239664,0.372023874656908,0.863799207177071,-0.758149396241342,-0.289233213582628,-0.0173443477900285,0.265587555990617,0.718578739097737,-0.480702839924708,0.770208151999461,1.46465672918053,-1.69346436268732,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-05-01,0.00218451304357748,0.000479218960028299,1.24363997937942,0.501426411313291,0.447938038845168,0,-0.232102232049934,-0.250371557757168,0.378870577276348,-0.211358512524162,-2.08659483567785,1.04423328051535,-1.34060006240765,-1.62838982037852,-1.80021223191974,0.588439570877214,0.979616568871928,-0.497346717347079,-0.744125567337604,-0.158866091662209,-0.23117439056632,0.344505000852499,-0.480702839924708,0.781998667085865,0.959008127984717,-1.72628564183629,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-06-01,0.00210844728687655,0.000507687866996816,0.843373344450017,0.765919184217706,1.14642703956942,0,-0.232102232049934,-0.250371557757168,0.33096222349948,-0.211358512524162,-1.90725605177249,1.74365475406543,-1.37417896247616,-1.48501916615586,-1.63816419520377,0.725905910988419,1.84947429340853,0.0619473966236214,-0.744125567337604,-0.235082036660817,-0.0862767467084013,0.186329721972047,-0.480702839924708,0.859254451447544,0.989667267382738,-1.57064703396674,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-07-01,0.000294426655408104,0.000348977148921118,-0.554758258603035,1.16911837497961,1.04857275168828,0,-0.232102232049934,-0.250371557757168,-0.195393204584514,-0.211358512524162,-2.07171307656911,1.04559093603001,-1.28715235527292,-1.51112716506858,-1.51368306712846,-0.730387095867393,1.32298528091456,0.0705356188130429,-0.744125567337604,-0.360444067790952,-0.434130760477851,-0.0459247334776337,2.33028023741733,0.271636967021526,0.0913991788969571,-1.62372937503491,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-08-01,0.000204477469561943,0.00025027576936682,-0.182043557622608,1.25731408760237,1.05898646112769,0,-0.232102232049934,-0.250371557757168,-0.213708848871796,-0.211358512524162,-2.07319500700605,0.310217466555265,-1.30461905240247,-1.5235681708751,-1.61681140610565,-0.951788827703028,1.15388304263996,0.00863762912944872,-0.744125567337604,-0.505139456889845,-0.446297924761616,-0.292616443009359,1.18160679191301,-0.0876657244761658,-0.642549634936683,-1.63460537306165,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-09-01,0.00120104353731871,0.000406190024761231,3.12812644945474,0.784957221188,-0.108223032852852,0,-0.232102232049934,-0.250371557757168,0.893362631994389,-0.211358512524162,-1.90806741553482,0.806662712013574,-1.39222910233656,-1.51944260320924,-1.6673935092249,0.523386634240831,0.332759745514813,-0.113152792239494,-0.744125567337604,-0.540831689453977,-0.0817470027677561,-0.324598720223937,-0.480702839924708,0.508969874127002,-0.179637978361443,-1.60013310392821,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-10-01,0.000489428784645755,0.000316412875840113,-0.77668102357634,-0.0843454247976152,-0.441687670865176,0,-0.232102232049934,-0.250371557757168,-0.319298986942429,-0.211358512524162,-2.08085283460221,0.920870654515171,-1.42933942866329,-1.70048689716357,-1.85698356678376,0.987647328062856,-0.0213459998718234,-0.877008193940445,-0.744125567337604,-0.511050975957487,-0.0897768533803391,-0.235549862042159,-0.480702839924708,0.143522665492164,0.0107671982669771,-1.78670277195791,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-11-01,0.00155676530597806,0.000351544393349841,0.872980331096181,-0.45604196216638,-1.02971934677682,0,-0.232102232049934,-0.250371557757168,0.236042925726014,-0.211358512524162,-1.90696185707946,0.808782838418856,-1.44766317977717,-1.72345662791727,-1.84256725652971,1.23265396058384,-0.844801332246817,-1.1537901243748,-0.744125567337604,-0.518154366775368,-0.0528181529937976,-0.254883254588391,-0.480702839924708,0.342657997143295,0.366474958824549,-1.77375545035887,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1979-12-01,0.000910795522439152,0.000263677396533428,-1.32211567746852,-1.20565839997189,-1.30143529472527,0,-0.232102232049934,-0.250371557757168,-0.391370689649885,-0.211358512524162,-2.07429207380826,0.579388946916703,-1.43316807220919,-1.87088590079071,-2.0047989740969,1.17513599624772,-1.25432040777339,-1.75453439457282,-0.744125567337604,-0.474495331909465,-0.0549977603377664,-0.216758247141347,-0.480702839924708,-0.0943848444359077,0.663822923245018,-1.93069149360128,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
1980-01-01,0.00161053673676644,0.000284734913335692,0.248708007279567,-1.39463217736622,-1.33773654124005,0,-0.232102232049934,0.0201241656364944,-0.144515102093159,-0.211358512524162,-1.86806132007184,0.538359282168159,-0.703474293228134,-1.82080883137957,-1.96673078810928,1.32311643505167,-1.32402508737171,-1.85356518292615,-0.744125567337604,-0.459419450534757,-0.0164714332576877,-0.227743746366287,-0.480702839924708,0.0427594396647395,0.969999222097318,-1.8508960662027,-0.239686707962945,-0.37701260152658,0.347316139573768,-0.170379209064091,0.149931654817649,-0.350117842925778,-0.0998195462786372,-0.455362307983318,-0.783135557889649,0.966902351811346,-0.594487728207858,-0.736615762487209,-0.715220602312445,-0.365397147912682,-0.492626822308236,-1.04658570461369,-0.171487956388948,-0.319635879760056,-0.111999022089424,0.517744514207441,-0.581380490857646,-0.154654580817615,-0.163562485818173,0.326612555396809,0.362472628455791,0.545335759754647,-0.677675240543635
