"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,1.53386887966805e-05,6.7019153526971e-05,0.46097808592104,0.335329220973389,-0.0016289992387189,0,-0.810095108359323,0,0.167769535625533,0,-1.22919756770142,-0.562735200549279,-1.12280226046702,-1.3160219788445,-1.21798983166072,0.0592522469388998,0.215311839268545,-1.30693010043526,-0.67787572305631,-1.33429593719503,-0.192212730690534,-1.23531125959351,-0.836734685242772,0.253682248674818,-0.488143536186984,-1.31910020679897,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-02-01,5.89975767634855e-05,0.000200596780082988,0.464986431823279,-0.0290962460183086,-0.325268134694137,0,-0.810095108359323,0,0.382437791554123,0,-0.853277390304625,-0.398400693519848,-1.46824187894898,-1.20525405840115,-1.11101205822783,0.172543688171568,0.395553854824178,-1.18071529996648,-0.677907620587732,-1.34987180663726,-0.19559055454197,-1.24583742468033,-0.900008519980707,0.986154010203861,-0.381889064454472,-1.15294454727612,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-03-01,0.000145437012448133,0.000431919336099585,0.705771545827281,-0.382490645339453,-0.712893142612415,0,-0.810095108359323,0,0.733705635442934,0,-1.22919739550142,-0.0785420091922286,-1.51990949156188,-1.41750430646453,-1.46236694701315,0.583692325030894,1.06850714426461,-1.68577793916373,-0.649868252724278,-1.36551147913763,-0.201023530361034,-1.25475962171629,-1.27646197060214,1.18471901557481,-0.206986490372885,-1.42278981577685,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-04-01,9.34213443983402e-05,0.00048427379253112,0.691138734972611,-0.442699476490746,-0.793513622977055,0,-0.810095108359323,0,0.579427670305816,0,-1.11224432131575,0.0465239326507374,-1.51355178918298,-1.38666206608578,-1.29886421910295,0.298681372432662,0.644609181025553,-1.67846882476736,-0.660882809603047,-1.3813460011734,-0.191615189314058,-1.26612811953595,-1.10064302515418,1.21961139797815,-0.134820152068084,-1.3761693383424,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-05-01,0.000201371153526971,0.000458690788381743,0.422182335365722,-1.21703616784087,-1.29858510821037,0,-0.810095108359323,0,0.0223944836773088,0,-1.22919739550142,0.277089584142645,-1.5457192922153,-1.48422086117067,-1.53173427879214,1.49656943622061,1.34116044017768,-1.95297480387611,-0.620186071086757,-1.39578696850626,-0.185436687933963,-1.27698520105352,-1.36634885502741,1.25724639480265,0.0561351539509977,-1.49230897962359,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-06-01,1.80561659751037e-05,0.000268795419087137,-0.492664123210975,-2.02848828286491,-0.807228216305862,0,-0.810095108359323,0,-0.477215824212328,0,-1.11224432131575,-0.108481058586278,-0.906253192096871,-1.48554781971266,-1.36458644231445,-0.273425098315542,-0.0135842153118228,-2.00559302149717,-0.669073689208229,-1.41196385858605,-0.199390172983454,-1.28878399003562,-1.14522867121582,1.15449520954895,-0.263322927955514,-1.47407274649214,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-07-01,6.67180082987552e-06,0.000194136497925311,-0.700384567646559,-1.74296334643994,-0.445311679384089,0,-0.810095108359323,0,-0.547260361542874,0,-1.22919808430142,-0.428446161940298,-0.69772591554737,-1.52582380069212,-1.16258642061373,-0.798764099687339,-0.870093928473074,-2.06824367065616,-0.677907620587732,-1.4277840979111,-0.192436816253416,-1.30094377876037,-0.838686390182491,0.817846721911068,-0.402342160618958,-1.53183204135106,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-08-01,2.81785892116183e-06,0.000173088597510373,-0.795604024717343,-0.510104737260205,0.342112670358399,0,-0.810095108359323,0,-0.556938600390212,0,-1.22919911750142,-0.533711154782589,-0.638016776493574,-1.43153585367383,-1.05364276432574,-0.890475505650176,-1.08155537440837,-1.70125563349722,-0.660734093245559,-1.44339760281736,-0.190315511919611,-1.31290645763354,-0.643125457974548,0.366527314138096,-0.448965102184235,-1.43437584894243,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-09-01,3.00786721991701e-06,0.000100102107883817,-0.628225009354053,0.177610281258992,0.775090999867054,0,-0.810095108359323,0,-0.523858276050898,0,-1.11224569891575,-0.578827938145785,-0.525639349936694,-1.28325276309021,-1.09006438156187,-0.78748976391356,-0.844733453914908,-1.26110531788614,-0.677883976232929,-1.45856803093097,-0.189843526627194,-1.32446165733432,-0.670982592082808,0.0840758883581809,-0.472953314729488,-1.26817656858985,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
1979-10-01,9.73344398340249e-07,7.46338257261411e-05,-0.740888144950667,0.865071155597082,1.50013120800971,0,-0.810095108359323,0,-0.545432110591407,0,-1.22920307810143,-0.60344886146792,-0.418934114194414,-1.26630088948933,-1.04574300468133,-0.859400948674187,-1.02106690003201,-1.14318591423797,-0.677891194231887,-1.47367590702679,-0.18915019965497,-1.33591448822972,-0.581611096877549,-0.0324102021445703,-0.492116078887744,-1.26992944436977,-0.376716292909233,-0.394331565054563,-0.273725975940155,0.139120731345884,-0.879130236632934,-0.0147212144581484,-0.0110945801502702,0.229603861046461,-0.361395983367948,-0.018738549796621,-0.433473414731781,-0.632541987156321,-0.686590545404286,-0.4292523174686,-0.0951343485214949,-0.395736601266646,0.85312060530578,-0.463008085602547,0.240627992560846,0.573505708946767,-0.456067113782963,-0.306399862981256,1.14117075029417,0.734396785365009,-0.10459183576717,0.102274141559582,-0.555204683285154
