"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.000568187683284458,0.000153934363636364,-1.19774376355937,-1.99142898380819,-1.1892779185571,0,-0.500438416036787,0.945310436481084,-0.577017608875172,-0.395506606367566,-1.90945245247925,-0.563289029845173,-1.56211884053599,-1.78586171837113,-1.8798954093095,0.319989520700231,-1.08239309835577,-1.24691525568563,-0.170188552021024,-0.973692772989663,-0.565873060846435,-0.946690666686944,-0.25845612171816,-1.24857407539395,-0.800959412796459,-1.89633030954708,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-02-01",0.000552623376623376,0.000133095272727273,-0.0181006209477422,-1.7285078805525,-1.0745335434261,0,-0.500438416036787,1.64892241498672,-0.577017608875172,-0.395506606367566,-1.3720256130534,-0.576229182366591,-0.905157817535205,-1.58474284498457,-1.45854961632119,0.13853491309625,-1.00807935860679,-0.289754875957667,-0.170188558879998,-1.15718786061641,-0.588572442908289,-1.11033818464836,-0.25845612171816,-1.38356726299229,-0.80486972124835,-1.45787192962334,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-03-01",0.000540673020527859,0.000111165136363636,0.113901429244009,-0.817145308789375,-0.752289514506427,0,-0.47961737526137,2.71766474479255,-0.41841247864948,2.75441440066459,-1.90945245247925,-0.543740584799943,-1.55270769303168,-1.6788791127251,-1.86037671701665,0.0502888730795263,-0.795054204422699,-0.305197205794258,-0.17018853140689,-1.31766123253223,-0.403164200969833,-1.24900899829586,-0.25845612171816,-1.47792283799978,-0.808493038641433,-1.8594263339777,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-04-01",0.000600136363636364,0.0001363095,0.0980800796291885,-0.193299095970938,-0.0470580182115887,0,2.43435050027505,2.0599039064084,2.56241930494605,3.90065331098563,-1.74225307786875,3.70227639327425,-1.25686025776578,-1.53542336529189,-1.70270464622348,0.898089675219174,0.0307688566419706,0.716333533962894,-0.170188558879998,-1.02052566856121,2.62250803933098,-0.916223384769916,-0.25845612171816,-0.866947046495856,0.0400193530402147,-1.69508417713379,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-05-01",0.00113126832844575,0.000407731909090909,0.0412189068568872,0.387232449743703,0.593271195619704,0,-0.270854115082699,-0.596970273818024,0.466612283128055,-0.147027822890007,-1.90945245247925,1.95344127132514,-1.46042026354566,-1.52239025588764,-1.79675656181698,0.4243977503888,0.870889291574903,1.07130153708163,-0.170188558879998,1.47885440204334,2.3175127722318,1.3864198506013,-0.25845612171816,1.98374751041236,2.00324934818673,-1.80544783637743,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-06-01",0.00109685454545455,0.000500189727272727,0.772803696075903,0.947034908096832,1.49199397299493,0,-0.263201307869163,-0.692801198696157,-0.139780706645228,-0.395506606367566,-1.74225307786875,-0.448326908190974,-1.22324163828029,-1.41407358604701,-1.6503108067683,-0.721698885117672,1.64455610900674,1.76612730929639,-0.170188558879998,1.4892460652363,-0.388344175332946,1.25336973598703,-0.25845612171816,1.90590055185519,1.20741628793345,-1.65327297981648,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-07-01",0.000621712609970674,0.000460853181818182,0.183214043368016,1.30754566271646,1.55907494736605,0,-0.500438416036787,-0.692801198696157,-0.407772267331573,-0.395506606367566,-1.90945245247925,-0.491199218949302,-1.51102184865688,-1.44445781791397,-1.76588167733591,-1.6395321429625,1.49928215487384,1.72341521911815,-0.170188558879998,0.813378656797349,-1.08802387709577,0.533882480375587,-0.25845612171816,1.21138496756154,0.0594752684638176,-1.77865585842964,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-08-01",0.000448904692082111,0.000369972409090909,0.258795934583962,1.03833908120251,0.875438229270893,0,-0.500438416036787,-0.692801198696157,-0.424699560526581,-0.395506606367566,-1.90945245247925,-0.466456971424153,-1.6790287769284,-1.45795262378417,-1.76198634913537,-1.83676465057521,0.725513808682703,1.60732175188388,-0.170186724309058,0.267241886789507,-0.682846887359707,-0.0647946347878203,-0.25845612171816,0.49757963492516,-0.732790744985336,-1.78330399823989,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-09-01",0.000443127272727273,0.000291406090909091,-0.794354853326972,0.75372781227071,0.200994930379294,0,-0.500438416036787,-0.692801198696157,-0.540230883871611,-0.395506606367566,-1.74225307786875,-0.535030019950646,-1.38048532749112,-1.45120281399986,-1.65534014107259,-1.49675101810746,-0.045228596604618,1.42040025500004,-0.170188558879998,-0.0126894724714337,-0.511985002524137,-0.349042400406524,-0.25845612171816,-0.0272765254140905,-0.993091801151358,-1.66613210689355,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-10-01",0.00040333724340176,0.000227131363636364,0.607643297247667,0.0464659755744322,-0.653294130864627,0,-0.0892848291330535,-0.689050337984769,0.332726073357189,-0.395412510635255,-1.90945245247925,-0.510091553998488,-1.70568271509735,-1.57071350929839,-1.76425629156604,-0.850818477765736,-0.765466334661287,0.6372023559147,-0.170188558879998,-0.247316889679367,-0.28193445545759,-0.571964812154815,1.035919896106,-0.401723857651408,-1.07015735761242,-1.82214073044508,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-11-01",0.000380127272727272,0.000236385,-0.577632035649841,-0.632655841977387,-1.01255379113521,0,-0.500438416036787,-0.41760742314661,-0.575209351577904,-0.266370694744709,-1.74225307786875,-0.201646169634125,-1.46684368661687,-1.60602244765787,-1.70128800030055,1.26921013390573,-0.961133234678229,0.063306651192527,-0.170188558879998,-0.0638268968470029,0.157816652387267,-0.331258316676331,-0.25845612171816,-0.340613656483913,-0.839212330524151,-1.71952235666752,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1979-12-01",0.000381958944281525,0.000209636590909091,-1.13028278921302,-0.99483040452034,-1.13122948503889,0,-0.500438416036787,0.0877142744167766,-0.57696615279217,-0.366645757248354,-1.90945245247925,-0.534272669388562,-1.91066780587761,-1.7521327614082,-1.84991435602243,1.01995712999791,-1.0453608712488,-0.959286895575925,-0.170188381447615,-0.250542295237367,-0.575843347215341,-0.493747200439931,-0.25845612171816,-0.51195551887748,-0.785303807325704,-1.88472058695451,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1980-01-01",0.000443124633431085,0.000185285045454545,-0.597923794572888,-1.58489226248826,-1.16026127963122,0,-0.500438416036787,0.753861942342257,-0.577017608875172,-0.395506606367566,-1.76636502826567,-0.555496040978861,-1.65939274995212,-1.72973106470383,-1.75230104083426,0.766442487834431,-1.06371494119605,-1.20698343250246,-0.170188558879998,-0.517263310624708,-0.594004328458964,-0.73780801440995,-0.25845612171816,-0.699524286231834,-0.760792272445104,-1.77933813443582,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1980-02-01",0.000509402821316614,0.000164671772727273,-0.934282544489646,-1.36667789849865,-1.04392353607621,0,-0.500438416036787,1.3108161508289,-0.577017608875172,-0.395506606367566,-1.41056703503394,-0.56834647225602,-1.1561627713665,-1.58278333486121,-1.47045785233183,0.48853851606182,-0.985430311068665,-0.477928446854822,-0.170188558879998,-0.749503902531974,-0.617622367153287,-0.940114571164027,-0.25845612171816,-0.885865902676765,-0.757362088095064,-1.48437092706217,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
"1980-03-01",0.000586992668621701,0.000141564681818182,-0.820602087935304,-0.983267356251216,-0.686311462199599,0,-0.500438416036787,1.88566341708978,-0.577017608875172,-0.125350507107087,-1.76636502826567,-0.575400968867673,-1.56944400933043,-1.61880511916948,-1.71553318505997,-0.00598285651646688,-0.762985167693459,-0.258772570576548,-0.170188558879998,-0.979896801424978,-0.685526231032037,-1.13702529000958,-0.25845612171816,-1.0644304673236,-0.775158242246935,-1.74114991418366,-0.404827185255128,-0.691306626729408,-0.105479399155456,0.142284314544519,0.0722704161666135,0.0884135250494142,0.715227072822136,0.101788560944441,-0.395380681244844,1.28588613725657,-0.617504601269159,0.440857000480305,0.651363543431086,-0.429478947221419,-0.450721621136302,0.465849656720879,0.0510925744303625,-0.349518602934,-0.682031593410259,-0.26207854689033,0.284688260386913,0.464811791082038,-0.315667964647792,-1.04752051416451,0.660093708107834,0.375068852891358,-0.61237673843997
