"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.00103646619446233,0.000567344236960721,0.42552043138278,-0.186695939939967,-0.971910619300037,0,0,0,0.19092223912316,0,0,0.301725294107341,4.98377357973787,-1.44335743249484,-1.46997383436464,0.330556042880195,0.738725237215335,0.0326286622934074,0,-0.866911890759609,-0.241572904464772,-0.866911209575799,0,0.226658979610399,0.585961902246971,-1.44229812032225,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-02-01,0.00178252157115261,0.00131040927237605,1.87514846518407,-0.929133923067793,0.0866537067987125,0,0,0,2.28846861981584,0,0,1.89030813885683,5.60935242893401,-1.06633352807708,-1.09730487524904,1.09384237281675,0.953502080959312,0.395457703005886,0,-0.781550524802686,1.38013906625149,-0.781550816485151,0,2.06154938985412,1.42277425931011,-1.06526904289221,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-03-01,0.00134968705730844,0.00082565408886027,1.12184507692329,-0.78057387912943,-0.180467835046959,0,0,0,0.975817692342632,0,0,0.249435682183474,4.98508324021942,-1.40504004183695,-1.43170274302255,0.501538963951896,0.902714292839338,0.0979604388912668,0,-0.484280369215379,1.47740285401916,-0.484279660518346,0,0.920649884669049,1.44565780125371,-1.40395852908088,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-04-01,0.0018039407598197,0.00110922189311011,2.41465569829762,-0.632116270940717,-1.6372045833186,0,0,0,1.77604003373081,0,0,1.54224285629708,5.09080457704358,-1.37885505895121,-1.40624585421574,1.02628369857698,0.26970325836912,0.0554944477867726,0,-0.0616803566684092,3.81075433817107,-0.0616805070155132,0,1.47331403150472,2.4410972518144,-1.37782458990419,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-05-01,0.00213301738570509,0.000227530199613651,-0.181016864803157,-1.22594818827164,-1.69019677848144,0,0,0,-1.07023115803143,0,0,-0.907907947500849,4.61815988939307,-1.63494906122453,-1.65917313787635,-0.182894105176898,0.120784532161717,-0.294034768065612,0,0.882191440566563,4.26241086294559,0.882191694794058,0,-1.01866281607944,2.44616091956722,-1.63400024546983,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-06-01,0.00104979059884095,0.000250910495814552,-1.11871508488466,-2.71037432797448,-1.04253474791297,0,0,0,-0.905710586585121,0,0,-0.938887416545755,4.37350187229142,-1.73521617891499,-1.75793342254711,-0.935458673557343,-0.0859937551940241,-0.55210036826019,0,1.21426081242139,0.0041103597023963,1.21425981091262,0,-0.926926146253547,0.529015128079079,-1.73439121258434,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-07-01,0.000831593045717965,0.000167667739858339,-1.42612935244615,-1.81968212358117,0.397261251836815,0,0,0,-1.16047669330963,0,0,-1.1067344279463,4.10259633994324,-1.82654140925271,-1.84747115571578,-1.50244201753633,-1.21614096372823,-0.62069961947767,0,1.11873400681932,-0.561356891835394,1.11873330688885,0,-1.23709147650367,-0.42415057260629,-1.82570280188714,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-08-01,0.000676234385061172,0.000178919768190599,-1.33642863953695,0.258485374311601,1.44405773333821,0,0,0,-1.11367892451488,0,0,-1.12323868543968,4.98377357973787,-1.44335743249484,-1.46997383436464,-1.69630743360945,-1.80897941948546,0.0326286622934074,0,1.01014859114266,-0.518000362539065,1.01014832497426,0,-1.18324241079888,-0.890588615397252,-1.44229812032225,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-09-01,0.00054090405666452,0.000187209272376046,-1.23769101718509,0.407037995369552,3.42336739509356,0,0,0,-1.08559816050499,0,0,-1.08506879294617,5.55068064192574,-1.1016863299739,-1.13212325090801,-1.50735485894232,-1.83324608378453,0.528067435706123,0,0.909141907051842,-0.501483495272438,0.909142438139376,0,-1.14103876984583,-1.12692196180517,-1.10049616051186,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
1979-10-01,0.000595425627817128,0.00038881390856407,-0.215019501180809,0.110122778992131,0.386936130485218,0,0,0,-0.387749586309498,0,0,-0.918617494908172,5.13291685126116,-1.32840274297642,-1.35603213566201,-0.539784737441085,-1.18864115747928,0.228626739456193,0,0.81062585092591,-0.503871376426829,0.810624364342727,0,-0.378478642239859,-1.296706972726,-1.3272771183712,-0.56499978933101,-0.827187837175714,-0.377832932569835,-0.17940508259122,0.0027916356178478,-0.0243490123934972,0.203571863649104,0.647462001251034,1.27018926636164,1.13887552690391,0.194715673266247,-0.595850846009068,-0.554917404303633,-0.427635570814026,-0.731719258325325,0.844136111153241,1.50859912937457,-0.463575390693587,1.79784039045176,1.63422677163971,0.880592014059542,0.885667688993677,-0.298724661635216,0.883420830090427,0.939398351116717,0.747085515119787,0.162887663705747
