"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",2.96967070260715e-06,0,-0.888684787134944,-1.98683488835599,-1.17224321355759,0,0.562000619095086,0.988115936436082,-0.941533783015491,-0.358988580863128,-2.2581629242753,-0.870689418101243,0.855532516864978,-2.02005364025614,-1.99521915356765,-1.1347938951136,-1.08466475986874,-1.68885402652489,1.05701672565714,-0.580181799919348,0.0347968387964608,-0.501296042153224,-0.822493258386218,-1.17485951429808,-0.783433003680104,-2.31543503844121,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-02-01",2.35342778864971e-06,0,-0.295942630907513,-2.02518471796546,-1.11835496078243,0,0.67986475332543,1.77996871484548,-0.941533783015491,-0.358988580863128,-2.01803851410522,-0.935855647967275,1.24825379989148,-1.85052583229715,-2.01734105308844,-1.16329612836598,-1.05966308020339,-2.18304001435573,1.44724482827924,-0.586431273627376,0.102644551088961,-0.503733992428787,-0.810442384207082,-1.15807163018679,-0.77902405247107,-1.89815825456395,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-03-01",3.3406981882457e-06,2.36712328767123e-09,-0.756481969327435,-0.84522936930048,-0.798570388158327,0,0.841226709873305,2.65906152234552,-0.941533783015491,-0.35485516829733,-2.38449627869363,-1.03635642601165,1.00856531064278,-1.96039032854465,-2.04582749121507,-1.19387187452146,-1.06624547213789,-2.34161202801017,0.895173151978435,-0.602230984658072,0.0991715153017362,-0.51164295987076,-0.736060220055984,-1.14846494982548,-0.825382076942059,-2.48760495853273,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-04-01",1.88350421917808e-05,0.000251828778082192,0.373064797671951,-0.358943088319122,-0.374004787492874,0,-0.338821594296017,2.06328627535229,2.5444353286306,4.26629071074304,-1.70477110871585,-0.675856328049214,-0.127766107635018,-1.45844213631665,-0.953175372848018,0.611296831783128,-0.0367209417092325,-0.634148018641078,-0.158006220309274,-0.60607584779077,0.0961975849510701,-0.508884399303668,-0.729445008170605,1.91342454632538,-0.663401243455573,-1.29466435701512,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-05-01",6.39734158197084e-05,0.000145921315068493,0.761598959130864,0.43719198711083,0.626917205456245,0,-1.25151283827264,-0.603645026514853,1.13906809538476,-0.31730188741791,-1.500607277626,1.78654643898241,-0.828998522759196,-1.23539977963765,-0.395971447694498,2.27015564319678,1.87328697397997,0.411649001140508,-0.851775140240165,-0.314739421302396,0.702675303958619,-0.133527614134613,-0.841948027016232,1.27298126163133,1.0391648464829,-0.911927741668,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-06-01",3.06076931506849e-05,9.20408547945206e-05,0.339291723924225,1.09211973284449,1.59222472539243,0,-1.2050988944468,-0.619898986951158,-0.0170806640826125,-0.358988580863128,-1.34087458694093,1.10782126011545,-0.817999276903495,-1.06035933509048,-0.279286874024685,-0.379388572071832,1.60447324092693,0.718041788619386,-0.821320037795002,-0.319189318663077,-0.802093396123277,-0.133241987778055,0.255240824072297,0.668361904974717,0.493627498127862,-0.613054901368429,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-07-01",1.10231586389748e-05,7.32316931506849e-05,0.16565951249598,1.38701884979208,1.77591871507919,0,-0.714048397491226,-0.619898986951158,0.224248568632474,-0.358988580863128,-1.49652308151172,0.276327761190275,-0.81336366632669,-1.11424503178075,-0.357572517513435,-0.965256385594867,0.206323341560179,0.689253244792833,-0.824841803660008,-0.571978041009955,-0.161627923604753,-0.479651828438097,1.29260092453464,0.346199954241429,-0.305432750656894,-0.865721848063163,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-08-01",7.47705523641183e-06,5.72843835616438e-05,-0.370957898380877,1.14157065530868,1.18819642520753,0,-0.660698466144597,-0.619898986951158,-0.389664349437494,-0.358988580863128,-1.4939263926138,-0.285199975685083,-0.810773411020164,-1.12753857541291,-0.365291641356895,-1.01510301070253,-0.157037808229978,0.647394406701301,-0.820232923195214,-0.566640585546298,-0.107816849987013,-0.489249526151196,1.07764758794984,-0.00636898816833498,-0.713821576946263,-0.866211176389939,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-09-01",7.66711232876712e-06,3.17573260273973e-05,-0.373527239903764,0.852991190863571,0.535689749442869,0,-0.614688814775129,-0.619898986951158,-0.369943890848107,-0.358988580863128,-1.33275901288768,-0.633741342524728,-0.803250727113627,-1.13162735784155,-0.282238038314171,-1.01182627767671,-0.319746483369921,0.529744501284647,-0.807208730254263,-0.545983133563054,-0.111608684511753,-0.480561590018902,0.489061459985278,-0.106122422743612,-0.904710221682246,-0.62439158162349,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
"1979-10-01",1.03748722934158e-05,5.97485589041096e-05,0.0463662529209763,0.215398809368989,-0.327144546391425,0,-0.830599552447142,-0.609684142771446,-0.0559467349411079,-0.357635882031935,-1.49007961507492,-0.810355945532617,-0.811736901728058,-1.32290817830145,-0.39752037385486,-0.476279946417201,-0.765279106934466,0.172589518853977,-0.81668766478816,-0.523111314837214,-0.0980247715410416,-0.467834382513647,-0.16549634360672,0.0133550824945763,-0.952506197712975,-0.925010055028167,0.544124720977813,1.46739810616439,-0.12032337922278,-0.0650241782263681,-0.51392434371936,-0.251075436992265,-0.442548001735947,-0.409550595994152,-0.176838605123625,-1.16028742594294,-0.512161307761975,-0.799894643391293,-0.649446296687713,-0.448439563246687,-0.933435244336524,0.481084999411024,0.13733892906308,-0.451274947247504,-0.206902197446754,-0.238539300648468,-0.997309400448495,-0.451588874786045,0.322788979226257,-0.786628232951243,0.647727077758245,0.926775649454189,-0.687611856228104
