"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000823853557504711,0.0003005738169629,1.56482962981137,-1.88472297861579,-1.31875055701581,0,-0.774455856566047,5.42610381200925,-1.25035014104355,1.59437266930758,-2.10880799257889,0,-0.468262071028062,-1.98487690450453,-1.83724032565473,-0.261493329760316,-1.29005124963958,-1.18860124028432,-0.364961126369355,-0.508923923462346,-0.403845532640317,-0.514522706881564,-0.366924360376717,-1.12372086169545,-0.184200772622058,-1.757296452191,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-02-01,0.000666058154967588,0.000259616544931615,-1.06531170422484,-1.96192039470819,-1.18962305775427,0,-0.774455856566047,9.21418040934134,-1.34990691089225,5.80464091230599,-1.50380564484287,0,-0.404317534178625,-1.66172826485689,-1.51680710294046,-0.515250217475915,-1.20407242486953,-0.383596229960871,-0.364961126369355,-0.559836861565683,-0.60998832047912,-0.563765529669536,-0.366924360376717,-0.705047760401483,-0.236750686887875,-0.87875197635961,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-03-01,0.00179794240951969,0.00268891373709367,-0.121063412948751,-0.659803372530783,-0.6490601649233,0,-0.774455856566047,4.25930462181091,5.46450473773941,8.00336031001901,-2.10880799257889,0,-0.45407850319652,-1.82175894381981,-1.80894668514485,1.58137877022795,-0.672495632160864,-0.388554270808199,-0.364961126369355,0.326046913614149,2.03526547730203,0.320849378664439,-0.366924360376717,1.40842091543393,1.02829993702599,-1.64381726316681,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-04-01,0.00168946572037493,0.00312249589273521,0.56452086138129,-0.263512598119876,-0.0938299490031248,0,-0.774455856566047,-0.360911046080992,-0.00180543873450865,-0.289190730453956,-1.9205856889598,0,-0.422671889254984,-1.58175260370041,-1.68370185317994,0.457944204756065,-0.100120418894663,0.546590495948783,-0.364961126369355,3.47811025546416,3.7089281677595,3.48227771738007,-0.366924360376717,1.78071621570162,2.22154161337574,-1.273458887956,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-05-01,0.00131228492877114,0.00237241109892611,-0.467009036177519,0.457027293076187,0.857472379660239,0,-0.774455856566047,-0.36463096467384,-0.45986670660484,-0.289190730453956,-2.10880799257889,0,-0.414251017097552,-1.55067296046312,-1.7978460592581,-0.639632672466145,0.819037677382231,0.942878136626315,-0.364961126369355,2.508492035549,1.23776669915571,2.50420694360585,-0.366924360376717,1.4191636182589,1.36983710248763,-1.45520676161136,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-06-01,0.000715695702373316,0.00134595857559643,0.292614417371464,1.06948977240283,1.55825743265264,0,-0.774455856566047,-0.36463096467384,0.128982162691768,-0.289190730453956,-1.9205856889598,0,-0.388364822538561,-1.33046192398028,-1.66763605281017,-1.46944889244181,1.35627682802702,1.78099390249892,-0.364961126369355,0.549429701320031,-0.499230701862929,0.544985477649917,-0.366924360376717,0.821690402654383,0.247271030696469,-1.09861805056162,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-07-01,0.000621996794818312,0.000480778662914606,-0.851643137475669,1.18271028185623,1.32171816350261,0,-0.212939912504535,-0.36463096467384,-0.805055073404247,-0.289190730453956,-2.10880799257889,0,0.029671473305609,-1.39315793130915,-1.28622198256766,-1.41186686561306,1.30986456939219,1.71178138024361,0.122135635103588,-0.683234065315083,-0.975157767511124,-0.682214538656512,0.155521213007109,-0.858293470658946,-0.49266045044596,-1.34567284116288,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-08-01,0.000676752586271917,0.00102874083883383,2.13322589824038,1.0952196710835,0.643342198902085,0,1.63204106268927,-0.36463096467384,1.81999679893709,-0.289190730453956,-2.10880799257889,0,-0.443375421136512,-1.41760359330682,-1.68480905307993,0.645234727782212,1.14779814512468,1.59554596994364,-0.364961126369355,-0.92341104868196,-0.906504270322894,-0.923651491362262,-0.366924360376717,-0.561249940940815,-0.69833966841624,-1.36263311106193,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-09-01,0.000481090326718947,6.72192679343665e-06,-2.21981786063727,0.781272704237147,0.408992677967039,0,2.13382859963065,-0.36463096467384,-1.54861098342902,-0.289190730453956,-2.03802129429811,0,1.56969416784854,-1.47145214093444,-3.20846135410192,-1.52218869192335,0.281930072814358,0.582941575975414,1.28417340265918,-0.950778169507855,-0.885031065728891,-0.951596864681773,1.00032786290778,-1.99394962767258,-0.79819062964359,-1.33177842395437,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
1979-10-01,0.000485002358164703,0.000397737838564837,-0.0916607173896322,0.0864648733358623,-0.515672474022454,0,1.12447383823071,-0.36463096467384,-0.0315815712441552,-0.289190730453956,-2.13588025186813,0,-0.530623399611086,-1.65421651985887,-1.59026589662352,-0.848826297985928,-0.588623857602264,0.331374702666898,-0.343660299805645,-0.954002807572722,-0.897197832832053,-0.954792336524283,-0.366924360376717,-1.16629826384251,-1.05571035268174,-1.55821665627436,0.21266513571907,0.421348417884677,-0.0415232154727436,-0.172213231661487,0.439245489210408,-0.101922958952043,0.589513609558326,0.0671691794077038,-0.543262313150485,-0.57527196900123,-0.6551419113159,-0.890730310456451,-0.782554751676633,-0.448439563246687,-0.960988982878491,-0.602882004133022,-0.419669102359688,0.483243146364488,0.0366466017600092,0.244569713350491,-0.619341954731836,-0.497199471665207,-0.29485034758081,-0.508286722444298,0.573069618253513,0.950488197270842,-0.712806535762813
