"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",3.45063129321165e-06,7.87817611647281e-06,-0.0589736297898278,-2.34028284092897,-1.55460794140091,0,-0.715225785410564,2.54062004118922,-0.434284248289567,0.627670774300688,-2.05674468487058,-0.00307288115192704,-1.00230673198631,-1.96204357596581,-1.64579104929399,0.890243602807842,-1.23521329724818,-0.897103372642593,-0.917750695460748,-0.497499111731418,-0.359241637579698,-0.497499110012199,-0.900419461382689,-0.557238023556429,-0.118290498256427,-2.26861356068954,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-02-01",7.37004215586876e-06,8.09082933015975e-06,-1.00903578959885,-1.70866148356578,-1.25463057978856,0,-0.715225785410564,3.36757592246783,-0.586229799440861,0.614358006381098,-1.48897262025336,0.528085076612927,-0.698378350460866,-1.65020022897856,-1.63451621573399,0.505637264223404,-0.820831184118252,0.114705685519131,-0.917750695460748,-0.472491776814925,-0.318292957793972,-0.472491776241504,-0.900419461382689,-0.504987449567618,0.621499092017164,-1.61909453747486,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-03-01",1.67555398757001e-05,2.83629351008105e-05,0.88187137994178,-0.638135056417676,-0.594307711987873,0,-0.715225785410564,-0.20521145381984,0.438115259503149,-0.118283037044975,-2.05674468487058,1.30244601698916,-0.699903874916758,-1.80775712283643,-1.95746400409491,0.518567455202602,0.315267717752655,-0.00968311164950923,-0.917750695460748,-0.130466666928052,0.660823123820137,-0.130466682038988,-0.900419461382689,0.350891266609059,1.46546688945196,-2.03555518670587,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-04-01",8.98288871322221e-06,3.55581191309711e-05,-0.480613376255273,-0.177809919401284,-0.0570214238646157,0,-0.715225785410564,-0.20521145381984,-0.976887103150433,-0.118283037044975,-1.88010494201592,-0.195293383674011,-0.510794039374525,-1.61147469760153,-1.98743238367048,-0.817804377377747,0.672105440637181,0.876046323328864,-0.917750695460748,0.762496757320513,0.357613684730645,0.762496713881294,-0.900419461382689,0.689405495427196,1.23659355690942,-1.68353951461573,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-05-01",0.00011600164208812,4.47222217396214e-05,1.73853581559468,0.346750077698707,0.515019293131955,0,-0.715225785410564,-0.20521145381984,1.70856657159215,-0.118283037044975,-2.05674468487058,0.954214887647346,0.0477630971765986,-1.60328024628023,-1.60419428784571,0.972325963951156,1.94974125587484,1.16641756576754,-0.526176210638099,-0.0808698887449221,-0.54222886072666,-0.0808698665003229,-0.385760087651198,0.811933738566675,0.760098668911529,-1.7266829948659,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-06-01",1.64474334807196e-05,1.42452635145113e-05,0.0968129088928303,0.989068917771691,1.33714590844896,0,-0.715225785410564,-0.20521145381984,0.0233092440472718,-0.118283037044975,-1.88010494201592,0.192224602582317,-0.396876419106353,-1.41939038917683,-1.94445842931944,-0.136777619231446,1.61917238166027,1.98086945985575,-0.917750695460748,-0.476884067674002,-0.435033273569843,-0.476884068383597,-0.900419461382689,-0.243577531478516,0.153634689412046,-1.39338617081035,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-07-01",7.1914878187045e-05,3.10523728033218e-05,1.97748970268109,1.2888071186853,1.31099904638806,0,0.610423413679988,-0.20521145381984,2.19641311456616,-0.118283037044975,-2.05674468487058,0.294724668038893,0.403479085861649,-1.45456967750901,-1.06707326641504,1.67504308820716,1.55607368495512,2.02176451017546,0.368670258188773,-0.501654139944063,-0.379427244333119,-0.501654138172597,0.403588108079323,0.326486916151271,-0.493971859954581,-1.50204793207414,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-08-01",1.13121825284626e-05,1.01323001815544e-05,-0.713206613834738,1.1389430497244,1.19932508501584,0,2.31482952679641,-0.20521145381984,-0.595774276860353,-0.118283037044975,-2.05674468487058,0.235186108631296,1.16631809423346,-1.47687595181622,-0.751058620389614,0.267069254040875,0.852504896166104,1.89346246851427,1.20746052124496,-0.502040830288645,-0.392529027689262,-0.502040828230045,1.62748139608668,-0.56933542947023,-0.638122370439176,-1.53574373319669,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-09-01",6.74485957764709e-07,3.25984867569516e-06,-0.859871817124403,0.796384035292091,0.618644852391595,0,1.63306718371377,-0.20521145381984,-0.743704635279199,-0.118283037044975,-1.88010494201592,-0.757828407261317,1.04182618169426,-1.47893632076693,-0.406676026295065,-0.796411271524346,-0.423269500177196,1.63837418469663,1.33644486756266,-0.50396680458291,-0.389917832276086,-0.503966802662646,1.39735914427289,-0.88633742773407,-0.975237065051765,-1.48333334463108,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
"1979-10-01",2.89012261578473e-05,1.18860637438432e-05,0.469934556360143,0.325339456833148,0.244574183514668,0,1.05638572378225,-0.20521145381984,0.444337850520199,-0.118283037044975,-2.05674468487058,-0.851181451632821,-0.152794982951648,-1.67949399291404,-2.07389553886433,-0.669104480387797,-0.820737537528573,0.72805191397253,0.0330459008827931,-0.504607595914993,-0.384973711664421,-0.504607594034085,0.294371795522659,-0.670730072010505,-1.11996678507433,-1.84180904733473,1.49043296962337,2.29393680433149,-0.17548598693216,-0.182276754836069,-0.471939968509536,-0.319343645562093,-0.214788970675341,-0.195586647685355,-0.327400782700004,-1.15405043963547,-0.532621133324821,-0.432027749150045,-0.296029505481516,-0.448439563246687,-0.862173341845564,-0.594924892510397,-1.05577587141122,0.201050072174092,-0.152601171793632,-0.316447677952808,-0.325381353302855,0.0201590600160527,-0.246136077761172,-0.508286722444298,0.860444328197475,0.865524670891955,-0.683514389827087
