"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,1.40156057494867e-05,3.61034907597536e-06,-0.803227563999179,-1.78532763650902,-1.01174242029749,0,-0.188882615906615,1.1963234541614,0,-0.367384184515384,0,0,-1.22862189998561,-1.31739064871684,-0.0230001356213783,0.347442615667369,-0.972639299641351,0.747266539421181,-0.176650919798058,-0.464657042738299,-0.329640701348144,-0.464657035138018,0,-0.402101965812973,0.394957124972504,-1.04934520219915,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-02-01,1.4370431211499e-05,3.02488706365503e-06,0.176055644058825,-1.33193490250444,-0.968050001228082,0,-0.188882615906615,2.05056524997465,0,-0.367384184515384,0,0,-0.774303856077911,-0.836878605244247,0.274893282834672,0.22977241723413,-0.940364619208113,1.01291266672451,-0.176650919798058,-0.495238586738078,-0.340665173926134,-0.495238595471845,0,-0.459940854612161,0.378655155991939,-0.418511943576268,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-03-01,1.44591375770021e-05,2.48377823408624e-06,-0.823709602488156,-0.682047442185731,-0.67160313878346,0,-0.188882615906615,2.6059772931233,0,-0.367384184515384,0,0,-0.990677100393526,-1.06572726602581,0.175479796127087,-0.0268879321184984,-0.738587488081287,1.02958773480493,-0.176650919798058,-0.524123886412005,-0.35366070173129,-0.524123895801954,0,-0.517617810148436,0.338521012175821,-0.652947663340813,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-04-01,0.000361921971252567,1.94266940451745e-06,-0.892822150996296,-0.281538163159887,-0.148593505034659,0,-0.188882615906615,2.2881787915466,0,3.38934830795366,0,0,-0.601042799638611,-0.653627916822403,0.475268857155682,0.283059399601852,-0.10650842585366,1.40683160056703,-0.176650919798058,-0.55275114965226,-0.360664419499534,-0.552751145040421,0,-0.580585597373238,0.350510805875367,-0.0430535163518593,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-05-01,0.000618283367556468,1.36607802874743e-05,-0.0129744246614413,0.72348539595958,1.10170971364115,0,-0.188882615906615,-0.79701286026222,0,-0.365430925400097,0,0,-0.567407502659409,-0.61805528208841,0.528546358021282,0.131725972820017,1.25941596964157,1.53179593917199,-0.176650919798058,0.136905976481259,2.20945887558876,0.136905956443779,0,0.312151175884656,1.84289656432444,0.0521845854438184,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-06-01,0.000188944558521561,2.1945954825462e-05,1.39865651204837,0.904853053800511,0.904279485290081,0,-0.188882615906615,-0.802688259882799,0,-0.367384184515384,0,0,-0.274782056023234,-0.308557152554674,0.747416314866865,0.266100869980062,1.19057997453534,1.79393850276756,-0.176650919798058,0.532152768106694,0.975104756238025,0.532152896095849,0,0.794293063707608,1.71558105612205,0.500469552869976,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-07-01,3.9829158110883e-05,2.50329363449692e-05,3.71216975792189,1.36581297191829,1.27349801508845,0,-0.188882615906615,-0.802688259882799,0,-0.367384184515384,0,0,-0.368357193763733,-0.40752899648235,0.694582585353442,0.507682051814671,1.68301684488096,1.76796882389875,-0.176650919798058,0.688363291529415,0.692840161640818,0.688363397413439,0,0.945570359095487,1.61583155418258,0.38378664955512,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-08-01,7.78841889117043e-05,3.85251745379877e-05,3.58321396629137,1.06354817695431,0.500720429082965,0,-0.188882615906615,-0.802688259882799,0,-0.367384184515384,0,0,-0.437117533143391,-0.494643265266745,0.622645946678951,0.475038661642691,0.775728351091253,1.67024191198679,-0.176650919798058,1.48593142902277,6.16313310846851,1.48593155940098,0,1.53840163013507,2.05089683643081,0.246571969248259,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-09-01,6.04977412731006e-05,8.02437782340862e-05,0.503484349381286,0.768832807904751,-0.11192643183773,0,-0.188882615906615,-0.802688259882799,0,-0.367384184515384,0,0,-0.376584704583158,-0.466089491499276,0.611976853731905,0.259081823825021,-0.0750640690894998,1.61721570508823,-0.176650919798058,3.65276177370728,3.73515089118161,3.65276175484086,0,3.10967246682824,2.13066778555984,0.252339904542878,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
1979-10-01,5.19819301848049e-05,9.15715811088296e-05,0.704884477489314,-0.077510572151936,-0.698445034237265,0,-0.188882615906615,-0.730032551398517,0,-0.354549432488534,0,0,-0.651923855273385,-0.845521466061739,0.318137439975105,0.345164863440219,-0.710254889381663,1.2766195353775,-0.176650919798058,4.25770545126704,4.35627024726401,4.25770540665454,0,3.48730472112453,2.18843547747417,-0.306099097167261,0.0390429236673505,-0.591302375763803,2.26065008866939,-0.186068118187051,0.0523527170375285,-0.470956463258537,-0.838673783128201,-0.906701218913229,-0.775356023862915,0.414660305788118,-0.656672177403488,0.730500901617676,1.69674870283065,-0.165719787469041,-0.960988982878491,2.48960048544861,0.990949707924573,-0.322621977178998,0.487628981762758,1.7644358464076,0.585643096815411,2.28010949979226,-0.0742486333034103,1.99678687211821,1.8935623415716,0.950488197270842,-0.722950556471859
