"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.00152972369717966,0.00227187819721845,-0.0262741563815972,-0.750722402792237,-0.400386392816335,0,0,0,-0.452738966532486,0,-1.22400344115074,-1.02327023171207,1.1337884412892,-1.5533975976464,-1.47051896354947,0.40155213985068,0.373074046405338,-1.84437183229502,-0.2046294501128,-0.65979688033515,-0.779433583849091,-0.884040691546868,0,-1.86080092423329,-0.913275790618932,-1.44027618013202,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-02-01,0.00155302131727939,0.00236748016312873,-0.400933133671916,-0.372882464432413,0.236908388965972,0,0,0,-0.495037164040535,0,-0.849275316891468,-0.480649970517783,1.65157195418932,-1.48645877337855,-1.28292746040962,0.0773663099259766,0.641135988401702,-1.64358599387513,-0.2046294501128,-0.787105995756704,-0.743808128687317,-1.04889576674732,0,-1.86175000858412,-0.63966812390641,-1.24242034733197,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-03-01,0.00315085851450314,0.00660604931506849,2.33062689321016,-1.24476585600442,-0.452779232867199,0,0,0,1.49912895247289,0,-1.22400309272753,0.651207381423902,1.16259374142652,-1.53489722662718,-1.45772603527734,0.95061369501296,-0.395291771751022,-1.64752418250357,0.175042725904134,-0.848641931384541,0.0129090479994148,-1.04696152359483,0,-1.81259647684965,0.289677049089592,-1.42692188157293,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-04-01,0.00479350130293842,0.018008879723936,3.34561066789945,-0.692561794237599,-1.03846094628615,0,0,0,4.76405186361631,0,-1.10742103285286,1.3602408928742,1.239099049028,-1.51738013912283,-1.40004571102189,0.942048615118012,-1.53653244120751,-1.62746901769119,3.76062026983231,-0.601491433021348,1.9615892892992,-0.215006360064543,0,-1.69857264223517,1.27190460466838,-1.36784859705605,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-05-01,0.00540908101587772,0.0109013752169821,1.37116332828189,-0.314800324049054,-1.36181704089568,0,0,0,1.86970630489156,0,-1.22400344115074,1.06444807152776,0.716872732090759,-1.55190133345355,-1.46081321407619,0.854745861834891,-1.74158545777883,-1.85168960993589,-0.0807126714507785,-0.105345677145401,2.31195153894239,0.903577420683476,0,-1.75452753174312,1.34685428307875,-1.43949889433971,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-06-01,0.00410142868974171,0.00615835582976054,0.0157550055639295,-1.04131358150297,-1.06666569336895,0,0,0,0.350554583104861,0,-1.10742103285286,0.616285805144531,0.838339963180389,-1.54159495852551,-1.40808500520043,0.370012761720276,-1.42617505359659,-1.81378546442046,1.1836008663911,0.312838126572792,1.7884004505943,1.61330654189026,0,-1.80355431274494,1.2229230732898,-1.38439888798163,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-07-01,0.00195514969860315,0.00326066715465858,-0.814017963585485,-0.460136455292922,-0.0589397378393173,0,0,0,-0.540538990281988,0,-1.22400344115074,-0.0637919811928973,0.63785823515062,-1.56944063136295,-1.47082477931504,-0.212586674659439,0.0017887825861444,-1.9610647306775,-0.2046294501128,0.445217881879662,0.170723704143157,1.50376776149366,0,-1.84508234511902,0.656980646378009,-1.45115353377561,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-08-01,0.00123443395614144,0.00237050231099028,-1.00504553826088,0.33914164519418,1.21338386524359,0,0,0,-0.708442923808797,0,-1.22400309272753,-0.488376964841136,1.04052954494784,-1.49760954209125,-1.43163646502099,-0.939159297733748,0.987370587695066,-1.52232460040989,-0.2046294501128,0.344832574127259,-0.547426415152576,0.941230195279379,0,-1.8573362829416,0.0392411863365445,-1.40354260050534,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-09-01,0.000991744548781765,0.00205951019554533,-1.29378141898703,0.61523844486617,1.51383048541775,0,0,0,-0.761139285735317,0,-1.10742103285286,-0.823585596778899,1.38012811993962,-1.41630195523431,-1.33631221796282,-1.42896988248718,0.928618619468192,-1.05000871889643,-0.2046294501128,0.153782796876028,-0.874639645840304,0.352427956711895,0,-1.86337715285555,-0.548286685331214,-1.30137178155368,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
1979-10-01,0.000929202268150433,0.00227232542089303,-0.279305037919227,0.586171218617397,1.35740674999083,0,0,0,-0.598743477334178,0,-1.22400309272753,-1.05894897111125,1.30864146350907,-1.40762836877139,-1.37680283782981,-0.0493193963276691,1.46591225990248,-0.920368331191013,-0.2046294501128,-0.0595307985722812,-0.958357856722669,-0.1125258907534,0,-1.859499864756,-1.01474066844275,-1.3432197332237,-1.228022503104,-1.26063318968897,0.163592183477808,-0.0628840934113599,0.610062715316012,2.64511238395403,3.52868316235738,2.03806172921469,-0.734540310688573,1.23990927000855,-0.520571526138653,-0.825177259997154,-0.726238273543029,-0.372858977930928,-0.429642640280213,0.91329509421457,1.39754633925753,-0.409530156212019,1.09912446103593,1.22938791420574,0.30896535143596,0.42883324571773,-0.0901585585356299,0.310454830711881,0.524658556998286,0.492241279724787,-0.771245741490314
