"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,7.50987341772152e-06,0.00209142683544304,-1.36894543687353,-1.19711481063483,-0.873729469487286,0,0,0.613291622014956,0,-0.329304673634673,0,0,-0.205637442148406,-1.86993556431442,-1.91853195761748,-0.0691834849554554,-0.706027748358323,-2.20449807519664,0,-0.194810931312032,-0.104456234478027,-0.177155186852216,0,-0.671439073098547,1.0923999855412,-2.10173830024176,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-02-01,1.84101265822785e-06,0.00153017316455696,-1.45306487299138,-1.87205129232476,-0.898677366124362,0,0,0.630044792545771,0,-0.329304673634673,0,0,-0.205637442148406,-1.42915776840859,-1.47587070526623,-0.077259015521041,-0.716949298490509,-1.84102732890246,0,-0.212990354200821,-0.115241591663913,-0.199625647073084,0,-0.787624659495909,1.0790300681372,-1.6279789936134,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-03-01,7.65569620253165e-07,0.00113289721518987,0.28427007391539,-1.19208127898318,-0.775959837383859,0,0,0.931264183867184,0,-0.329304673634673,0,0,-0.205637442148406,-1.72148128134976,-1.75296529038647,-0.103486241683497,-0.665836467105688,-1.95492213453149,0,-0.23097337552264,-0.128753602267886,-0.222097803520828,0,-0.870724878496586,1.06481690047434,-1.92454016272352,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-04-01,1.45822784810127e-06,0.000804249113924051,-1.44389985347933,-0.287127759763283,-0.261581115058021,0,0,1.21006049534655,0,0.78277279323123,0,0,-0.205637442148406,-1.34860662529265,-1.3518527732603,-0.212942042846273,-0.437172753855281,-1.44182355487501,0,-0.259160597814827,-0.159159881468018,-0.252947692358918,0,-0.940684042182326,1.0258417031561,-1.49524849333914,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-05-01,0.00131375392405063,0.00231672303797468,-1.42819467714293,0.559057264373612,0.730922818540937,0,0,0.0555972867298182,0,1.92512526643006,0,0,-0.205637442148406,-1.2600688675216,-1.23744198951478,0.665091028247771,0.884332648820788,-1.17206705027722,0,-0.199520106282285,0.313096507134743,-0.227956537226488,0,-0.607794765314666,1.16288094320457,-1.37280006739227,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-06-01,0.000854466835443038,0.0174064830379747,-0.785719113276613,1.05098751409351,1.6556879730509,0,0,-1.02102577398725,0,-0.329304673634673,0,0,-0.205637442148406,-0.942295809347849,-0.897693116324754,-0.283089277662034,1.79595758544633,-0.750915304964732,0,0.206645733993799,0.0247751097718109,0.19756796084975,0,2.52246608292474,1.41383591123666,-1.00918299059751,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-07-01,0.000138586329113924,0.0148640810126582,1.07463276150532,1.43546488827337,1.82659026301942,0,0,-1.02102577398725,0,-0.329304673634673,0,0,4.85304363470237,-1.03538108842529,-0.987042807614863,-1.6008981438478,1.1173939874221,-0.79577909630158,0,-0.0289936260920028,-0.169856598154905,0.0640746682255253,0,1.92805807600851,1.14284622560645,-1.10480971999435,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-08-01,2.34045569620253e-05,0.00780675037974683,0.108853062017233,1.24070453285051,0.906629279941306,0,0,-1.02102577398725,0,-0.329304673634673,0,0,-0.205637442148406,-1.08553555957691,-1.04283388311261,-1.94582549591041,0.0145243188278958,-0.878983812429436,0,-0.197731681719057,-0.211285568108313,-0.12498148716153,0,0.50057874161827,0.845601077202453,-1.16452025734874,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-09-01,4.06116455696203e-05,0.0066570653164557,0.792463411984799,0.79746745452162,-0.175817422069803,0,0,-1.01877852125635,0,-0.329304673634673,0,0,-0.205637442148406,-1.06875039681202,-1.03969614760574,-0.997741762767936,-0.49007737392913,-0.971015552814377,0,-0.32513443082329,-0.236569823180484,-0.299248250592856,0,0.252311050882233,0.710178776623419,-1.16116208811612,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
1979-10-01,4.02470886075949e-05,0.0061631635443038,0.878900759126804,0.188011342655285,-0.726723493727976,0,0,-0.359855881830129,0,-0.329304673634673,0,0,-0.205637442148406,-1.40651702715702,-1.40193489313949,-0.214219557708983,-0.663040064533434,-1.42725656184967,0,-0.395277476796314,-0.241708105034404,-0.394677306331277,0,0.137264115445072,0.635314337227191,-1.54884900673944,-0.804239785749694,-0.608364107520565,-0.194370321832274,-0.17001715297533,-0.0410099952692128,-0.470328049690532,-0.775325908463194,-0.910098564513048,-0.57073644755457,0.728166747595697,-0.529188909724486,5.079379216395,3.52896928576562,-0.437670916550173,-0.960988982878491,1.13925180362531,0.814143513016226,-0.200743338838099,5.53084818554984,4.46008457657744,6.76261694149767,5.40546739153438,-0.338820628976436,-0.753416523917554,3.24067507734915,0.950488197270842,-0.642979528333816
