"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000208116788321168,2.80011678832117e-06,-0.292331260086555,-1.43129037786533,-1.26436193019536,0,-0.162486597147032,0.0979086969074717,-0.442446711486584,-0.396770906123613,-0.923060435450441,-0.351633029298652,-0.219995637118979,-1.58275660510535,-1.18411548252762,-0.460216506973144,-0.872477940921522,0.958408711788587,-0.109458863365905,-0.575469104427633,-0.204791079923901,-0.576328056118948,-0.716168227954803,-0.571262208203846,-0.0215264631761084,-1.28750865978596,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-02-01,0.000176583941605839,2.40280291970803e-06,-0.331664895133699,-1.21553057667784,-1.00164290009434,0,-0.162486597147032,0.254514130658397,-0.442446711486584,-0.396770906123613,-0.403899777802212,-0.352811606050449,-0.21941951526589,-1.42579817616099,-0.854478171125222,-0.566314267396432,-0.815799711488727,1.17662279970716,-0.109458863365905,-0.613997739775476,-0.204810976548528,-0.614877238501483,-0.738715496813807,-0.577582225248061,-0.0388786506490796,-0.924407847163347,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-03-01,0.000170277372262774,1.46312408759124e-06,0.165904487603158,-0.831076928685102,-0.509077845018143,0,-0.162486597147032,0.625161312250241,-0.442446711486584,-0.396770906123613,-0.923060435450441,-0.356350729568188,-0.221498197692823,-1.50186836656501,-1.14730119888717,-0.734719558650572,-0.706339670057995,1.18647731913654,-0.109458863365905,-0.645661933597331,-0.204828987133986,-0.646560687210941,-0.770015594405076,-0.5975387488476,-0.0558949936228234,-1.23996628489878,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-04-01,0.000189197080291971,0.000378602277372263,1.78454557386587,0.0458168026042065,0.282480054572583,0,-0.162486597147032,1.16586425105708,0.545238019120223,1.07795608414482,-0.761543567987645,0.381240632222314,-0.232404804840109,-1.37690116589066,-1.01868732898641,-0.531599176467544,0.135517257759176,1.46922553482136,-0.109458863365905,-0.671647536515828,-0.204844940664948,-0.672564856385829,-0.813348116694516,0.073963930959081,-0.0777110865214217,-1.082248115845,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-05-01,0.000239649635036496,0.000678019270072993,0.395519001897901,0.0693189881920121,0.573804725406301,0,-0.162486597147032,0.822666053063077,0.0908947505979159,0.407380756986996,-0.923060435450441,1.11479545351794,-0.237418660139053,-1.38360146241444,-1.08900864123718,1.10220856047256,0.953264902958635,1.5202306845351,-0.109458863365905,-0.233679613069994,0.977773772216918,-0.234613331208265,-0.830684618330389,0.471108626101405,-0.158245267359011,-1.17044731874704,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-06-01,0.00177845255474453,0.00105335474452555,-0.634222189925954,0.914848528886318,1.29803530186968,0,-0.162486597147032,-0.171948176339797,2.21174099968886,0.575858505521534,-0.761543567987645,1.08562237967255,-0.224824172753921,-1.27629627187213,-0.732112498477071,1.8620005741398,2.36332790766109,1.75337242152096,-0.109458863365905,-0.121845893905893,-0.205101521738558,-0.122825994010574,-0.0465632464752846,1.6205583514324,-0.28678642424537,-1.02310526999344,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-07-01,0.00275597080291971,2.18270364963504e-05,-0.631270023641647,1.45628108983742,1.50331781454105,0,-0.162486597147032,-0.725532379123079,-0.376691042784095,-0.396770906123613,-0.923060435450441,-0.338818940443394,-0.17883419384484,-1.28654883946324,-0.884983768306765,0.713478019539475,0.687173192529451,1.79439825273493,-0.109458863365905,-0.245543624183915,-0.204970234089999,-0.246569974625586,0.186829962151251,-0.287653343973377,-0.308967789601791,-1.11339224235684,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-08-01,0.00165862773722628,0.000130583824817518,0.312786675842087,1.34445872228227,0.983149571554396,0,-0.162486597147032,-0.725532379123079,0.263823772591977,-0.396770906123613,-0.923060435450441,-0.349222287969207,-0.211855144363256,-1.28574248539386,-0.837730337278518,0.64020234216427,0.208249246755639,1.79669382390926,-0.109458863365905,-0.348788214694222,-0.204967510602768,-0.349829913059271,0.78043404034219,0.634500864263345,-0.327643570172957,-1.11291726138684,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-09-01,0.000674802919708029,4.05386277372263e-05,-0.655757213048142,0.873641336181494,0.425312490945933,0,-0.162486597147032,-0.725508903487976,-0.393159759689851,-0.396770906123613,-0.761543567987645,-0.350503179238442,-0.216140891090035,-1.28240943435102,-0.843366273224842,0.521774866003671,-0.148210466092277,1.73640706515661,-0.109458863365905,-0.429037312675754,-0.204980253552685,-0.430092541434728,-0.0853435426540846,-0.180499172536426,-0.344970652438313,-1.0266917788432,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
1979-10-01,0.000403620437956204,6.22458394160584e-06,-0.702220694776453,0.404800244872364,-0.314859757769864,0,-0.162486597147032,-0.72538900991832,-0.434685489091177,-0.396770906123613,-0.923060435450441,-0.352574605318612,-0.212180272507783,-1.40699913620034,-1.04814680065615,0.11727055243538,-0.590537075389855,1.45448000296429,-0.109458863365905,-0.495020151282524,-0.204990260620849,-0.496087596421823,-0.493595016511708,-0.511954484965525,-0.361458622234558,-1.18419426091695,-0.413397041934244,-0.345477164535718,-0.378519842753097,-0.124764608225991,-0.872370814722363,-0.0551439878182553,-0.009735614283378,0.751010547068632,4.1303560035515,-1.16210238590025,2.07610740901271,-0.116623490022451,-0.613100756671866,-0.433519838455235,0.82956356370423,0.999505030752952,0.459744729607594,-0.322125947707413,0.347270445302207,-0.0493838006942304,0.728746158562778,-0.290272247314578,-0.341905983537369,-0.986452386759284,-1.00741189341866,-0.978631841032619,4.16491529566769
