"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000603684273109943,0.00087817692311351,0.169593912040501,-1.83322959204717,-1.22008459519172,-1.88022902257684,-0.529181200783034,-0.850470350918623,-0.887954158463013,-0.664108755603228,-1.52240108769344,-1.51495916894773,-1.39580217102707,-1.80898183291369,-1.68668135557428,0.301922667841714,-1.19571405929871,0.508290765099636,-0.356495543910921,0.311677050176595,-0.650024524673884,0.322488949823353,-0.46230111349304,-1.29274553347356,0.213826814330838,-2.07171940388959,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-02-01,0.000926279340769103,0.00126746204856239,-0.384205789854622,-1.25421327431631,-1.00512785853742,-1.88022902257684,-1.13810871734851,-0.684792342109326,-0.396262136953886,0.165754545913056,-1.10296826195883,-1.20012392097734,-0.898649472151266,-1.42149763179802,-1.31065365567842,1.46401379281097,-1.05015422146731,0.955672233716489,-0.353159101578441,0.211571246782055,1.23776555304204,0.559370941662576,-0.462157504053242,-0.464397985685258,1.33458072730673,-1.50977743008123,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-03-01,0.00111079550048753,0.0020865896910747,0.560958154774048,-0.55853282025808,-0.466670784406454,-1.88022902257684,-1.19404721773439,-1.01281698085725,2.21484386192058,0.00330302528084172,-1.52236182760056,0.601756547610107,-1.36108293519515,-1.61420939286525,-1.64757386621532,1.19349111152416,-0.447229563933027,0.916977974306488,-0.357599208750828,1.32465351612448,2.86913060369291,1.91703529657241,-0.461556472094404,1.34921892756202,2.11144089495935,-1.9655628115096,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-04-01,0.00126161383148232,0.00253824210040667,0.321281182073003,-0.331070062311551,0.0570546364097318,-1.88022902257684,-0.906939116769299,-1.26914726587844,0.488271859196415,-0.370068907076978,-1.39181441392327,-0.0231868389049697,-1.12492598124369,-1.35867829959969,-1.50463030446868,0.348596107314881,0.315364845928763,1.33323681033321,-0.357356961229432,2.98115331547623,2.72086381018824,3.07053747499008,-0.461234511728777,2.031826968229,2.04534547771374,-1.72769388133555,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-05-01,0.0012944897619444,0.00279423957383053,-0.915840626650436,0.58268944268431,1.26328629443748,-1.88022902257684,-0.556992993758905,-1.54317276262119,-0.432283036722387,-0.514916599673731,-1.52229623567784,2.93254336523533,-1.22470898686898,-1.31639544705695,-1.58095038342946,-0.897187327690208,1.37068569538072,1.54130430107472,-0.358643553769729,2.84859545256143,0.633061646405058,2.3770174526247,-0.459939640056416,2.53858614898029,1.22130250840511,-1.8741565328701,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-06-01,0.00135161169112226,0.00322427277129064,2.45085804821527,1.16706185754732,1.24729595592352,-1.88022902257684,0.24295233142435,-1.8903491785036,2.98021120904597,-0.52609416489672,-1.39171364952025,2.84923104403894,-0.970749062997838,-1.0963604691888,-1.33889939767026,-0.779027778381343,1.34033632021799,1.90414732948771,-0.18962958642515,1.16345801015317,-0.875756078612762,0.354100579054023,-0.19263384154064,2.73525501927263,-0.184341142787944,-1.58454958368856,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-07-01,0.00148188256557825,0.00183933721515375,0.566033981811182,0.941512824848991,0.767893959004776,-1.88022902257684,-0.0749250032274108,-1.92518459343015,0.167659669251911,-0.119375255168297,-1.5221997490089,0.306785816107393,-1.00005743034995,-1.15619014124849,-1.35417021782305,-0.149380518347712,1.05225379966673,1.89993841781385,0.0415158623988543,0.78350373317552,-0.0865954169178862,0.277373612840768,0.0930689897317317,0.979036586936011,0.0172188444751629,-1.78662891715611,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-08-01,0.000901211443791767,0.00151670310732717,0.521804065164016,1.00144640575835,0.764969298725613,-1.88022902257684,0.586100413316912,-1.96065468316745,0.344075898239803,0.619259326145407,-1.52220117492026,0.375072813014658,-0.908877588776956,-1.16715014759334,-1.13052923252841,-0.720162972382675,0.853662863928985,1.87529029221007,0.549935925101785,0.27601018247941,-0.61374943860145,-0.0771529718191626,1.00507354993609,0.765278033528195,-0.388182441894943,-1.79260889307437,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-09-01,0.000661628100549359,0.0012308057970463,0.0657061884472311,0.698375003930365,0.121372582521634,-1.88022902257684,0.360541710243125,-1.95821158347753,0.369215374891334,0.766725243739712,-1.39169035963464,-0.0182264427564414,-0.864795789958607,-1.15903392423987,-1.03991464448598,-0.924508444208964,0.00745459493672098,1.7838170689647,0.156873858391525,-0.29679545739667,-0.793415951690965,-0.56595541382331,0.809054195093999,-0.0182441344659374,-0.572399004602087,-1.61859661312299,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
1979-10-01,0.000629985017479607,0.00117305059525791,-1.49760728402552,-0.0580738298535424,-0.55404861249216,-1.88022902257684,-0.382752255161247,-1.92367093383965,-1.39639627596991,0.440250688568258,-1.5222035514392,-0.608288079085834,-1.38085832802282,-1.43485606871731,-1.50396133642854,-1.07270032295493,-0.649034492164516,1.30356743296008,-0.362187985927008,-0.474999196745881,-0.689375677078729,-0.648687223687459,-0.414206227551344,-0.713635270921636,-0.50046369166222,-1.86754131109299,0.37518398590376,0.822983429224091,-0.306412337464983,1.00800174822241,0.440312766354182,2.20399414737526,1.55043928609538,2.03036630598819,-0.202533099933511,-0.0626990186378717,0.0256111492105873,-0.595484627850078,-0.580675759902057,-0.137403176812916,-0.498861582300903,0.0304740839801583,0.0453464509565926,0.194525376817089,0.416735467326589,0.0828150600072281,0.0167279673257009,-0.207448745528235,-0.331690435974902,0.779613363746862,0.330537953859685,0.483111562617528,0.648056378237486
