"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,NA,0,-0.689042608224975,-1.46155185549682,-1.06314644655887,0,-0.270519556348527,1.93483262938005,-0.703272022773532,-0.288015650097816,0,-0.602657750099069,0.322735177600049,-1.63603775931117,-1.5708591660544,-1.18894476792773,-1.01481698199086,-0.0405948269922187,0.432734110667044,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.768474208061454,-0.284566806206169,-0.761392560672817,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-02-01,NA,0,-0.759518907278317,-0.923390677103264,-0.932595927097542,0,-0.270519556348527,2.11813886132253,-0.703272022773532,-0.288015650097816,0,-0.602657750099069,0.424253682315051,-1.25925815572989,-1.5708591660544,-1.58465830302968,-0.898787356386458,0.0939854959462369,0.543968117913763,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.768474208061454,-0.284566806206169,-0.452870086912448,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-03-01,NA,0,-0.701737373537976,-0.611031198046239,-0.61027091077354,0,-0.270519556348527,2.29319308261222,-0.703272022773532,-0.288015650097816,0,-0.602657750099069,0.374450761676267,-1.44293396120301,-1.5708591660544,-2.56019340374551,-0.626446231185678,0.0967539538599196,0.48939896866561,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.768474208061454,-0.284566806206169,-0.530560396782804,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-04-01,NA,0,-0.347108079484833,-0.125549987602193,0.0508079297972634,0,-0.270519556348527,3.26122669109398,-0.703272022773532,1.35696822141586,0,-0.602657750099069,0.46515576926312,-1.11311825448046,-1.5708591660544,-3.69003351234098,-0.722319734760769,0.285596693739356,0.588784607762191,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.768474208061454,-0.284566806206169,-0.184951319475261,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-05-01,NA,0.00192884210526316,0.211510463371997,0.706159677249571,1.17214708745243,0,-0.270519556348527,0.581083474935782,1.15681853338076,7.94216268431214,0,0.931148953351836,-0.500532291198905,-1.08209888622139,1.16168913394413,0.125164076841994,1.07564208028566,1.7517374604675,-0.469321527834094,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,0.994391054755525,-0.518025370702179,1.38779063913501,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-06-01,NA,0.000342325894736842,0.20516664634255,1.32334693435284,1.94899985315103,0,-0.270519556348527,-0.911759074478749,0.0202591674136658,-0.288015650097816,0,-0.39112972916393,-0.533006781769616,-0.847267139753224,1.45780813270318,0.533947288782374,1.99316002941435,2.05392380410021,-0.504903885253728,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,0.0296982742566356,-0.481576584497483,1.81223368396734,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-07-01,NA,0.00261455494736842,1.79366782777615,1.28572049331124,1.33136556821682,0,-0.270519556348527,-0.911759074478749,1.57378242026152,-0.288015650097816,0,1.62330138954962,-0.533006781769616,-0.933625238672342,1.40874502143058,0.877097205348196,1.4468233186706,2.01355118381616,-0.504903885253728,-0.763276271060303,0.0526516437720708,-0.748488109805798,0,1.83200147941943,-0.0024281687766013,1.73138866657063,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-08-01,NA,0.00353321431578947,1.84582170484617,1.02228131117113,0.869141892889861,0,-0.270519556348527,-0.911759074478749,1.82902872960348,-0.288015650097816,0,2.12282927072753,-0.533006781769616,-0.970262302371206,1.36474116134274,1.07101510862656,0.85832956946985,1.96049147749321,-0.504903885253728,-0.763276271060303,0.0526516437720702,-0.748488109805798,0,2.20683539364314,-0.119091674674196,1.65888016187026,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-09-01,NA,0.000396651789473684,-0.254623336497772,0.672284432104921,0.123089799722518,0,-0.270519556348527,-0.908847139979626,-0.226930494213224,-0.288015650097816,0,-0.316535500890541,-0.533006781769616,-0.952868986289811,1.33096848072628,0.910911567355729,0.0507258379990745,1.90098039641995,-0.504903885253728,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.106644846401683,-0.597256211234351,1.60323034918713,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
1979-10-01,NA,9.4464e-05,-0.181164088002455,0.27712931313841,-0.44357179471459,0,-0.270519556348527,-0.553402484465438,-0.518997934706746,0.530613887979753,0,-0.517989910491655,-0.533006781769616,-1.24214034525904,1.03818566110322,0.027246536934336,-0.455135301761528,1.56672877376741,-0.504903885253728,-0.763276271060303,0.0526516437720704,-0.748488109805798,0,-0.473831398882529,-0.629286966789502,1.12078984486663,0.0398470361835146,0.37445761867286,-0.378723703818981,-0.176112445508199,0.112956751606982,-0.337656673025935,-0.425697737044113,-0.137478963504619,1.4203324992729,-0.453368129439751,0.544876560367314,-0.243122476076707,-0.330422288606743,-0.427635570814026,2.04263004734254,1.24058656741463,1.10442396741877,-0.228498095578943,0.165604669934196,-0.225019766973305,0.50645112444769,-0.229282744655395,-0.387855484642126,-1.06496974345819,-2.04640499024437,-2.1834470857044,1.59211925841294
