"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.00161767737067771,0.00161002345642788,-0.579529757834154,-1.88510836133565,-1.16987834088425,0,-0.558233127853526,0.384990292087463,-0.909765400754188,-0.0148227473172078,-1.61141148365848,-0.466161354467084,0.00376847429622273,-1.83737427722128,-1.72747170576925,0.174430681874413,-1.19632470966747,-0.34088861901531,-0.305411106077526,0.424771001306563,0.881737335123164,0.579987660408802,-0.286579393129989,0.158094799236384,0.990906793504494,-2.26204196698647,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-02-01",0.00360579883711878,0.00238677238546339,0.882658007144994,-1.42221190762829,-1.00326985973799,0,-0.558233127853526,0.23449191120677,0.651356556633717,-0.0186929406224561,-1.09729708613298,1.15930411296582,0.0555031168444107,-1.4195884599924,-1.27751859354319,0.936472803770394,-1.05879989041745,0.402183551023142,-0.305411106331704,0.871464917697831,1.71876535036302,1.02630895322494,-0.286579393129989,0.838798188363152,1.47289382461923,-0.97698324072054,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-03-01",0.00279726055921911,0.00272045377038186,1.71643096113132,-0.721563533476561,-0.622319912016586,0,-0.558233127853526,-0.259127327769655,0.348301922034135,-0.18583013552381,-1.61948123394855,0.259038174227069,-1.53884113323469,-1.64925303858752,-1.68573316588584,0.950293902768346,-0.568089940065192,0.293814682834163,-0.305411105948659,1.40457393163721,1.70634642482116,1.59545347184372,-0.286579393129989,1.06845854285347,1.47323112767122,-2.17849218940975,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-04-01",0.00186100850903299,0.002723340168504,0.244384512056427,-0.410322707052939,0.0144583815569947,0,-0.558233127853526,-0.261291292726333,-0.678727386209074,-0.18583013552381,-1.45708976755037,-0.794839006834888,-0.962849775946149,-1.37819705058193,-1.5221534219351,-0.0247737593170882,0.290754327432873,0.992455794033398,-0.305411039929957,1.88311737264352,1.1638970597747,2.01650385230161,-0.286579393129989,1.07859854187377,1.23184266692133,-1.69847201029406,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-05-01",0.0011770130360062,0.00265057903340739,0.833540594146222,0.350871277185778,0.752981116726576,0,-0.558233127853526,-0.261291292726333,0.0373496442866003,-0.18583013552381,-1.61960157075457,-0.183731984987815,-1.1429284196381,-1.31841316638668,-1.62722790892685,0.306390393157744,1.21255398291229,1.40354822871291,-0.305411083701858,1.5659694841749,0.302061123948461,1.53705761280953,-0.286579393129989,0.988891907066889,0.760241149891449,-2.00243401571797,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-06-01",0.000994002598817958,0.00195344688770591,-0.528750580520176,1.01550158691137,1.01848444494632,0,-0.558233127853526,-0.261291292726333,-0.975937632501334,-0.18583013552381,-1.45721154121377,-0.540417856069917,-0.659369003626821,-1.04563295994269,-1.46208887671811,-0.610786414300447,1.38505299426976,2.11394038308574,-0.305411106510235,1.10693035275003,-0.326793273884841,0.965009451326995,-0.286579393129989,0.49099232945279,0.385322602109886,-1.52147548474775,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-07-01",0.000359354054467006,0.00136088058012323,-1.23273580000869,1.10434349986993,1.06569523690152,0,-0.558233127853526,-0.261291292726333,-0.861319866598665,-0.18583013552381,-1.61970358762892,-1.06698757533225,-0.871590164902475,-1.09590994385193,-1.18535706838561,-1.8999145519524,0.844687237750461,2.15642841687555,-0.305411106235359,0.391950373669857,-0.980078477333527,0.176328941046607,-0.0414661465549482,-0.0466421123644632,-0.461312746982615,-1.88404541409213,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-08-01",0.00052302604091313,0.00158300285869975,0.949734525710579,0.916652083930905,0.596981652016393,0,-0.558233127853526,-0.261291292726333,1.51296889618814,-0.18583013552381,-1.61968921905507,0.363013825896735,-0.886693524600639,-1.11050444125593,-1.35133820492368,0.198230635359919,0.723406444827873,2.10924486483214,-0.0740722944639035,-0.224456113020589,-0.919829293445395,-0.40113765123629,0.0196778902394072,0.0903644470950816,-0.8127466731942,-1.89178558907246,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-09-01",0.000309765687219684,0.000804671299828143,-1.20283136654158,0.683242841607653,0.128220580981314,0,-0.558233127853526,-0.261291292726333,-0.893576849734323,-0.18583013552381,-1.45721369649985,-0.284732162926624,-0.668038434147659,-1.10698283141825,-0.758150161641114,-0.593323964044851,0.352204303106617,1.91299895799482,-0.305411106510625,-0.55582942400297,-0.834085412331019,-0.664867704055465,-0.286579393129989,-1.06546200097307,-0.577865155130842,-1.55415334623891,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
"1979-10-01",0.000319633515286647,0.000709807670704615,-0.471305846660696,0.096979079728526,-0.599369485721574,0,-0.558233127853526,-0.261291292726333,-0.276254431897672,-0.18583013552381,-1.61957642575033,-0.367693738511593,-1.15735034220324,-1.43157565158075,-1.15919524184451,-0.202798679979514,-0.6048375077441,1.03539811733001,-0.305411105664274,-0.822204571522458,-0.757069753160909,-0.862868858453471,-0.286579393129989,-1.4376465535453,-0.643281538038147,-2.06264182582977,0.44293872682053,0.988966647707129,-0.210042473358768,-0.0608370966441046,0.578010748119872,-0.0079589000362239,0.440241697742956,0.267713467820802,-0.463822702595785,-0.76027341493414,-0.34090459129436,-0.665477508335654,-0.609375596468209,-0.0429401422195215,-0.783046186647339,-0.285315889582835,-0.196450113376625,-0.106938442344386,0.0903707362468336,-0.221692970728632,-0.263016091223826,-0.394808335814026,-0.305696835372208,-0.537680977661384,0.536390043190948,0.778274853257782,-0.175653163733187
