"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",NA,7.67154857142857e-05,-0.795351391459447,-1.70733413074439,-1.06368320092559,0,-1.07009797764654,1.22018342991653,-0.774532184264095,-0.297730646421461,-1.07835546119374,-0.692564805782421,-0.711727961318392,-1.53545591687855,-1.36113663055466,-0.852210606209337,-0.982201454723919,0.688238056719849,0.67775981019195,-0.832335428918862,-0.532157879493875,-0.806182139952918,-0.855540520481965,-1.0901676389991,-0.81000475665847,-1.20031932723931,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-02-01",NA,5.88469628571429e-05,0.139079438562216,-1.23542381998542,-0.98394292864762,0,-0.623352410890648,2.0388816750536,-0.779355837375681,-0.387751977891574,-0.732921080664871,-0.709249289673992,0.00727351010083411,-1.18553716382259,-1.0383246166039,-1.01754582105966,-0.949011569684657,0.906431317420474,1.14986167790666,-1.04216124739026,-0.561643121283388,-1.02492563286599,-0.71728632329841,-1.23134939523866,-0.812757634890404,-0.751444251108038,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-03-01",NA,4.63092428571428e-05,-1.3027453791321,-0.771358477115493,-0.729236221569867,0,-0.334165962876036,2.5590057692232,-0.763649769662454,-0.24250743246746,-1.11058534802822,-0.725245400144719,0.214341165932298,-1.37232060177691,-1.1530495399028,-1.242036193356,-0.8404978188285,0.878767438715205,0.817640685448691,-1.24955622221512,-0.622444159194191,-1.21361840446835,-0.472063873445264,-1.34153334419695,-0.846677460505903,-1.20919842136867,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-04-01",NA,4.94301342857143e-05,-0.565672212149465,-0.248452260906331,-0.174796176062081,0,0.649962960251032,2.01815641286461,3.01111940627663,3.66414439871452,-0.990279985751176,0.987295980378375,0.140489395087344,-1.04931531966207,-1.06493893805617,0.0139805119604454,-0.00227166891355787,1.34816314641719,0.757835529426559,-1.38961527823847,0.273925333102462,-1.3138927009193,-0.454900443742107,-0.160575639985843,-0.475667204526599,-1.03471865403007,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-05-01",NA,0.000744951445714286,0.0272925069410818,0.727391730425007,1.06294021171259,0,0.630858391266967,-0.708274029070432,0.508505743833079,-0.152166784219527,-0.988639907182977,3.35887905116675,0.284784178931264,-0.904221730060389,-0.664685437782635,0.438919981865517,1.72712769484299,1.55980899811974,-1.20170212051902,0.231612009866507,2.45901609324739,0.84180242562468,0.0988784099658431,2.77243753839711,1.33927243930702,-1.05524910770658,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-06-01",NA,0.000563160754285714,1.97544459650843,0.96560123478778,1.14443214610784,0,0.492294063799458,-0.789460692430385,0.717410529619031,-0.419918947987382,-0.88190168782006,-0.244419613495399,0.332979781821136,-0.680515410214068,-0.31773543040301,-0.117985396489254,1.59621268390724,1.82804877883429,-0.985311680219873,0.539915253516705,0.254745242203826,1.03082362556246,0.361714254034336,1.64449744949675,0.585535880868552,-0.860550045909388,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-07-01",NA,0.000442191574285714,2.21159283472098,1.3334871338009,1.35942757773748,0,0.989779360842122,-0.78965976044606,0.631983574944918,-0.420467594682774,-1.02364275784942,-0.289530074143057,0.110761006316608,-0.788009350568106,-0.206909671622832,-0.441762023676102,1.60476705770716,1.79348730352443,-0.498480321413494,0.438378444802128,-0.0806103963750558,0.74291468324612,0.594111609637369,0.930861412749317,0.00602354003129882,-1.04559422151699,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-08-01",NA,0.000357505225714286,0.961338019275249,1.08583616053542,0.885681822291847,0,1.12560934415113,-0.789639873796367,0.120981357757198,-0.420467594682774,-1.02045806678755,0.194782971365341,0.102017783035237,-0.846915638183971,0.116683411286538,-0.533527713631414,0.58228401738475,1.7033692710988,-0.567159825818378,0.289077265535338,0.14352512067147,0.470173408952716,0.973832199840953,0.37686058562661,-0.351549759644118,-1.05554499853647,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-09-01",NA,0.000259108354285714,0.103860281868872,0.738654726448657,0.0819199971877943,0,-0.46316190089642,-0.789646564810688,-0.149126506657835,-0.420467594682774,-0.898261014857363,-0.247228786099028,-0.66543827806704,-0.826987559686473,-0.530750652203442,-0.30269563103807,-0.158810217600477,1.63807514300011,-0.684401476580596,0.348746605743463,0.0292385586023608,0.575286974615265,0.0194956687018171,0.00673661823942832,-0.410545204849929,-0.896583178386861,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
"1979-10-01",NA,0.000246005717142857,1.01735055991085,0.0173665867283611,-0.64228262364574,0,-1.17656062814493,-0.738739269355361,0.144493943579557,-0.403045925518321,-1.01321582929023,0.397741688907418,-1.07718909806366,-1.11908916358797,-1.21263729271743,0.913413598033311,-0.682107239225182,1.28740261302696,-0.706903667566489,0.467762160258182,0.643150985427569,0.701700871862765,-0.821064561281199,0.327835345689896,-0.124061073043036,-1.11690180553622,0.01005081212566,0.0318877346488351,0.94310175239402,4.68095052047967,-0.242316733292909,1.37851011466651,1.26709034256023,1.00188579891129,-0.454744790200195,-0.0684573154444061,-0.422389429996605,-0.328993852542217,-0.29750668716458,-0.278742043093619,-0.642479497167021,0.987079937802543,0.629294302459636,-0.31480493426795,0.479882157529613,0.515676080608506,0.105980487863018,0.345928802322019,0.157347356566758,0.958155525661542,0.717023173350089,0.633404316824836,-0.394337256547305
