"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000121167473977121,0.00321253418530351,1.41854848103048,-1.08535189573501,-1.31488759619467,-1.88022632274019,-0.801230695177183,-0.179871053781195,1.69953502113387,-0.0974247631265179,-1.0525929161997,2.71003620303234,-0.568430766243412,-1.28831856032176,-0.814893256450498,2.32308932533315,-0.697472697317542,-1.71631213715894,-0.490140195103166,-0.393251377593297,0.351677455272486,-0.261069754516021,-0.674041274493427,1.82444737471723,1.05606298761899,-1.34513929799409,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-02-01,0.000114863989046098,0.00198419808306709,-0.108583738722088,-1.02977630120477,-0.857668573943348,-1.88022632274019,-0.949564027917288,-0.0574696860895349,-0.0486296265196283,-0.0974247631265179,-0.739014597404933,1.38004168517794,-0.567811210546391,-1.0628464025479,-0.640151991564169,1.34669821770942,0.235483581165513,-1.33363819480331,-0.490140195103166,-0.30680700795548,-0.261825137171547,-0.0389747693710975,-0.674041274493427,1.71022428743062,1.96878994545471,-0.6511310832466,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-03-01,0.000159913016592806,0.000262374440894569,-0.707280430388665,-0.857893074098468,-0.419089357125077,-1.88022632274019,-0.949564027917288,-0.0827575829293445,-0.514573657437461,-0.0974247631265179,-1.0525929161997,-0.408836862253397,-0.567780836816831,-1.22252268563766,-0.798312046343004,0.0686679994419346,0.465988011328252,-1.48625138458746,-0.490140195103166,-0.38635670284563,-0.160213297670115,-0.00800786453612535,-0.674041274493427,1.34865616367171,1.58849327246546,-1.27748720012786,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-04-01,0.000149267731629393,0.000210962300319489,-0.00637100017859901,-0.622288880917683,0.102826848007145,-1.88022632274019,-0.135427010784862,-0.179871053781195,-0.150424293699713,-0.0974247631265179,-0.955035349984862,-0.388771296331324,-0.421180417969243,-1.1007942525376,0.0933943192445184,-0.227975145266125,1.12239723810255,-1.21367483212635,-0.270163924416163,-0.418279167837309,-0.180874540190265,-0.197193069694367,-0.00882291839167275,1.11187349764272,0.922558223641493,-1.00856704551329,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-05-01,0.000204580026795836,0.000102306709265176,-0.419490701428226,0.0887590792834102,0.648334315172883,-1.88022632274019,1.47508388235752,-0.179871053781195,-0.447445068226025,-0.0974247631265179,-1.0525929161997,-0.562256981599703,0.124875692268166,-1.07719505397414,1.03347369093193,-1.05439425796373,0.0593711908906112,-1.0345746596434,0.576262390408145,-0.421218337447287,-0.190158253234669,-0.252434735131767,1.10680901975914,0.532272435079883,0.277572093552701,-1.1281212723621,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-06-01,0.000155582108626198,7.57035143769968e-05,0.895098132967541,0.913797955664029,1.08381058779776,-1.88022632274019,1.41116222648459,-0.179871053781195,0.262515016282006,-0.0974247631265179,-0.955035349984862,-0.151501675936221,0.256876598788603,-0.89425911498366,0.844361220318227,-0.0620777735228785,2.36800529934351,-0.551688101332803,0.758657669233338,-0.416487944778729,-0.196831868521587,-0.23624514535846,0.876933479049306,0.67462998384765,-0.0594680483067713,-0.796271861270724,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-07-01,0.000163741935483871,1.49405750798722e-05,-0.516585866482756,1.39538709463617,1.46586102990613,-1.88022632274019,3.30925880975472,-0.179871053781195,-0.458606026406336,-0.0974247631265179,-1.0814538051429,-0.49151061678922,0.749146995024172,-0.913903507945385,0.807935755161854,-0.843680655149298,0.319102794251089,-0.458391775226763,1.15435335578561,-0.408419384234208,-0.20223193462479,-0.209156235323341,1.40123011857582,0.331864556509938,-0.378111398851085,-0.944335558258847,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-08-01,0.000132542924868598,5.17571884984026e-06,-1.0434762621096,1.29381079884618,1.01817620016017,-1.88022632274019,3.31790609551948,-0.179871053781195,-0.620751039016472,-0.0974247631265179,-1.06663290745756,-0.610044142161636,0.642313933926917,-0.891739380591818,-0.813687843560496,-1.33966644022098,-1.29366459323309,-0.593954589134337,0.129294241551877,-0.396756042330986,-0.19357786083342,-0.171320610297772,0.0091414408458006,-0.335181221462831,-0.604259427234382,-0.929145360547965,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-09-01,0.000143562939297125,2.47744408945687e-05,0.780399409253374,0.731965201784503,0.106139523697931,-1.88022632274019,-0.0922679184622389,-0.179871053781195,-0.0249438021577276,-0.0974247631265179,-0.971265677435341,-0.283379137082637,-0.346602269171239,-0.887640608901079,-0.959357485553677,0.022797809421312,0.293318733017791,-0.557566392414401,-0.369511315310497,-0.422733274214618,-0.179395946801658,-0.255420483452495,-0.23424187288719,-0.259453448605396,-0.692219503189144,-0.783237080019392,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-10-01,0.000146122230238071,0.000128150798722045,0.764930832983391,-0.0384591645566546,-0.671513060790383,-1.88022632274019,-0.652897362437077,-0.179871053781195,0.192208576364487,-0.0974247631265179,-1.0525929161997,0.402828436657197,-0.565431540561953,-1.07176574338016,-0.63068528530846,0.978093724675583,-0.20430943151434,-1.05159906368898,-0.490140195103166,-0.438585318101911,-0.178598933693903,-0.308578681556236,-0.674041274493427,0.538304473316173,-0.579889974946027,-1.12257911557256,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
1979-11-01,0.000137076038338658,0.000260097124600639,-0.901733175631334,-0.914848962776188,-0.983657895998789,-1.88022632274019,-0.489730738644891,-0.179871053781195,-0.534124564655178,-0.0974247631265179,-0.955035349984862,-0.243376649017238,-0.56525522770489,-1.13382411976668,-0.740933084653967,0.900280669269481,-0.563645853237249,-1.33452018769019,-0.490140195103166,-0.448887558578171,-0.185451430512184,-0.342766014757272,-0.674041274493427,1.39484901641208,-0.405647953195038,-1.0425344285118,-0.0654917034339577,0.803563412297589,-0.367451768270141,-0.151725163535205,-0.843727403809718,-0.384101306267913,-0.593639468520746,-0.308223811296214,0.0268151811990418,0.272485570776001,0.272310026865991,-0.761896872022457,-0.738546331679893,1.82961425724331,0.317701626208161,0.267908611148134,0.119968195363921,-0.0653139384557606,0.597925078557338,0.0550052455363879,-0.0506802395537033,-0.371861389558049,-0.121224691213076,-0.57326833148725,-0.421715577178987,-0.277142071420753,0.34886732729248
