"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000112632760180995,8.4707185520362e-05,-0.97380092360767,-1.71369061602401,-0.982599835135548,0,1.13510602004636,0.522692610279985,-0.386087000451097,-0.335735920128599,-1.79173724379501,-0.533578572892815,-1.23087197238979,-1.94409418055949,-1.80728278094499,-0.618404204796849,-0.839652867977638,-2.19211841716185,-0.343055410829117,-0.507877903014007,-0.452553772494796,-0.511437928082693,0,-0.725596925294993,-0.604567141913302,-1.81889574400651,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-02-01,8.74203800904977e-05,6.67000180995475e-05,-0.51122265144214,-2.09950501858557,-0.98254845593593,0,-0.590080682693175,0.917600970909382,-0.386087000451097,-0.335735920128599,-1.28089676993043,-0.53413541578391,-1.01036121934133,-1.67777976710385,-1.31979295247231,-0.656093478021358,-0.840317551736754,-1.61440431952129,-0.343055410829117,-0.671616241771385,-0.483699962507139,-0.587718601040375,0,-0.83387522772398,-0.662370970971555,-1.33442625692785,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-03-01,8.35734298642534e-05,5.31144977375566e-05,-0.495752203623411,-0.605262099793829,-0.677623284961144,0,1.37207271925475,1.14307110086698,-0.386087000451097,-0.335735920128599,-1.79173724379501,-0.535245740116272,-1.09621360222472,-1.81238825728439,-1.79582451346488,-0.815891151725995,-0.702635700940018,-1.72061220802332,-0.343055407429119,-0.79689294456789,-0.50676395867379,-0.645338760806568,0,-0.923271347782304,-0.716506215593228,-1.80328618241479,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-04-01,9.76202714932127e-05,0.000143846226244344,-0.896351632255393,-0.023820541027904,0.109386826866071,0,-0.590080682693175,1.33044671264733,0.366327501308669,0.842825816102494,-1.63280923648232,0.185772952339255,-0.993422818165202,-1.64495142174739,-1.65726222010776,-1.08880534412673,-0.252948113333685,-1.19190549799131,-0.343055410829117,-0.899990266126356,-0.531322017359229,-0.696931549266209,0,-0.781679581781045,-0.790276438483845,-1.64253636505987,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-05-01,0.00164804285972851,0.00040502443438914,-0.782147035112384,0.60956398157534,0.947775051530753,0,1.06348843432324,0.211642145741253,0.634728257222866,2.55472717613397,-1.79173724379501,1.32768631512323,-0.983465431080644,-1.62747023583007,-1.76995484341219,1.30905440961558,1.31007082595776,-0.96577048657885,-0.343055410829117,-0.976665709881204,-0.517624295863253,-0.727650470754622,0,-0.187485062875648,-0.762215544838307,-1.78136757028578,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-06-01,0.00348584123076923,0.000707447891402715,0.782361020470067,1.0651328069944,1.47946039578165,0,-0.590080682693175,-0.797479552788595,0.0969275803557905,-0.175874270095771,-1.63280923648232,0.745185632960294,-0.960632580707506,-1.48392243913558,-1.61095923690389,0.238669530166102,1.93708658332402,-0.520919820053741,-0.343055410829117,-0.0700788696568695,1.45349565201563,1.03153847155528,0,1.49870874837348,0.639653361250573,-1.62344933830746,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-07-01,0.00176923742986425,0.000506233628959276,1.83864697193756,1.37141070545392,1.44188907637374,0,-0.590080682693175,-0.851708008420505,0.511080865934127,-0.335735920128599,-1.79173724379501,0.156023885799852,-0.957176710468438,-1.52922307867796,-1.75827635582392,-0.964518133667328,1.58427400838102,-0.568602880799799,-0.343055410829117,0.361679433103498,0.247120892553552,0.525281097386362,0,0.65845931652911,0.000767674499490855,-1.76972226768041,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-08-01,0.00108772517647059,0.000261917104072398,-0.248532098879581,1.27630818759103,1.03358675343433,0,1.13510602004636,-0.851708008420505,-0.177187917466953,-0.335735920128599,-1.79173724379501,-0.341962244852554,-0.972076060951837,-1.55527845334051,-1.76132466574208,-1.10088254463119,0.261051871487581,-0.674399404828733,-0.343055410829117,0.173072369848393,-0.0431184859754416,0.0405816643294068,0,0.0610625718339736,-0.228653903288357,-1.77281013994415,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-09-01,0.000456199819004525,0.00016155236199095,-0.642921228330295,0.785733616625458,-0.0453373144280714,0,-0.590080682693175,-0.851659688848745,-0.240915969130179,-0.335735920128599,-1.63280923648232,-0.51754747356626,-0.966666140045464,-1.54581592423723,-1.61833591509521,-1.26527552094325,-0.454304734856075,-0.779218573549234,-0.343055410829117,-0.0344874390257506,-0.268808896355289,-0.212556670596771,0,-0.307304066744164,-0.436360235862189,-1.63078511475751,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
1979-10-01,0.000469277104072398,0.000196237466063348,-0.781212110898686,0.280032476741221,-0.688757854976693,0,0.730566064379333,-0.840157217145524,-0.350076312409538,-0.335735920128599,-1.79173724379501,-0.304162305748307,-1.06218456679712,-1.70273423702697,-1.77879060400431,-0.806379761336646,-0.704445568842006,-1.27288594962165,-0.343055410829117,-0.158211435254836,-0.11398538869742,-0.175913026869442,0,-0.114221459338885,-0.294924433232178,-1.79028835321951,0.751861131146788,-0.304398625192702,-0.371445580334378,-0.0783117918306253,0.0605928657962183,-0.431901141320507,-0.652603994221804,-0.629754407738268,0.549616112112375,0.333614018654005,0.376719569492823,-0.474516590946007,-0.526821966929025,-0.442816535333907,-0.144063796311794,-1.25226283093066,-0.69479785448587,0.534154848205713,-0.122154138016797,-0.623936455205762,-0.385541910871165,-0.677962320787463,-0.415258753504052,-0.696367647924051,-0.045934404803862,0.230090181061202,0.944979878209812
