"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,1.0741543359866e-05,2.69298701298701e-07,-0.896355950398502,-1.99238804190382,-1.17412735017091,0,0.741543872022767,1.01480151503691,-0.941535482635609,-0.359974552779863,-2.23881428607693,-0.939978002329613,0.87157430078276,-2.01141875700881,-1.94132734879842,-1.16459887436179,-1.08425451205944,-1.60988621027112,0.981767631239793,-0.499019307308047,0.0406366221150902,-0.417376547175763,-0.830141201424002,-1.18348822287148,-0.808224014086439,-2.21286988371691,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-02-01,1.08224415584416e-05,1.81776623376623e-06,-0.266712566101555,-2.02234993748289,-1.11951017883097,0,0.749296182451118,1.82778754198356,-0.941535482635609,-0.359974552779863,-2.01424833419903,-1.01912168471472,1.26687756698001,-1.84977235529468,-1.9659646684805,-1.19992525484792,-1.05982003997886,-2.32463613451274,1.40350304980674,-0.503573099584453,0.108715595759083,-0.419946499165446,-0.82126084733455,-1.1583348685477,-0.803735359442315,-1.82219461756742,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-03-01,1.46087306242145e-05,4.01703896103896e-06,-0.758760154513504,-0.842461186086421,-0.797086810381325,0,0.740402234466257,2.74016431819264,-0.941535482635609,-0.355028796861743,-2.40272059363734,-1.14165350077235,0.994609794872968,-1.96779316854812,-1.99530071640468,-1.23773206821905,-1.06042701205603,-2.53441338414117,0.900588049961427,-0.517045819085006,0.105202227433783,-0.428072283424501,-0.786948158680366,-1.1440976798382,-0.853691977816923,-2.44666160697719,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-04-01,0.000324701672727273,0.00250115657142857,0.395433946403675,-0.357454047416036,-0.372000452598344,0,-0.401215050591468,2.12923961831269,2.54443929406606,4.34373416377731,-1.71368500853923,-0.700604989217087,-0.134602086695138,-1.46250039424613,-0.860344872176985,0.652509349984547,-0.044357176425604,-0.724860132406928,-0.151532577334474,-0.520355056571254,0.101814425462568,-0.428192663389567,-0.734609292464083,1.99220558491948,-0.680363137517076,-1.24021764567616,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-05-01,0.000255167758692921,0.00138410555844156,0.867597480983684,0.436861799461993,0.621222465703661,0,-1.20815741876987,-0.59661191674647,1.13908666971933,-0.310095138171455,-1.49854074887964,2.30391212230136,-0.826434431326937,-1.23399094262252,-0.29718493546856,2.4084270474254,1.89401439548285,0.387311826291452,-0.853439843922226,-0.237765451995293,0.70069342791963,-0.0603529120134348,-0.844816077653302,1.26817526517613,1.14381946104448,-0.839660376845393,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-06-01,2.86070025974025e-05,0.000838192207792208,0.401559393982497,1.09252333912447,1.59453993076999,0,-1.16005282274723,-0.615940477239436,-0.017073296065524,-0.359974552779863,-1.33855379643634,1.47404896422238,-0.817679824668536,-1.05934475339454,-0.189741251611485,-0.307614956510839,1.75224183338924,0.690732821296418,-0.822370171626891,-0.242904921759243,-0.801555428756089,-0.0599959628066098,0.174317010205231,0.652855472146486,0.561428191754262,-0.540858376144008,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-07-01,2.10306359447005e-05,0.000715953038961039,0.207421399462654,1.38705635133257,1.76863444254673,0,-0.631160173167482,-0.615940477239436,0.224257909565159,-0.359974552779863,-1.4942953154335,0.457276635989551,-0.816660107375853,-1.1128816201083,-0.416811025429758,-0.964666884734422,0.266390471622643,0.66351489166901,-0.825962994045442,-0.487758956907374,-0.156736626578858,-0.400486836345917,1.17414643888792,0.337478837593896,-0.294788693835161,-0.793187255489913,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-08-01,1.34844809384164e-05,0.000506842597402598,-0.372489423940299,1.14490210028083,1.19366531995055,0,-0.572426830741508,-0.615940477239436,-0.389662687060797,-0.359974552779863,-1.49159625056984,-0.228606351103599,-0.813654756499871,-1.126007137854,-0.461609718874711,-1.02546295687371,-0.130292841281727,0.621680037822942,-0.821261114633019,-0.478784241443235,-0.102460470882734,-0.409165814514061,1.09338009015367,-0.0675725338313137,-0.732512448831611,-0.793476369802936,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-09-01,1.13509402597403e-05,0.000331035428571429,-0.384661535206254,0.855062831822786,0.54338776606013,0,-0.522040309782879,-0.615940477239436,-0.369941287796052,-0.359974552779863,-1.33011800611403,-0.653869547349175,-0.80590624203038,-1.1302117723443,-0.207002105292143,-1.03384857927538,-0.325841859715477,0.503353833567932,-0.807974060862072,-0.455059345753303,-0.106215474023717,-0.39988707081985,0.497177564532506,-0.0719551442999905,-0.937126066142119,-0.551623993287679,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
1979-10-01,9.95464097193129e-06,0.000591200415584416,0.0640331534161674,0.218276113204523,-0.320562213653831,0,-0.754769513719237,-0.607172031996292,-0.0559506560951254,-0.358356006937552,-1.48759694054576,-0.868682329540841,-0.812601817088411,-1.3208156425975,-0.400770357013785,-0.461816692140829,-0.759624427272299,0.150710854573161,-0.817644299305484,-0.428913762147669,-0.092567022348881,-0.386613463178972,-0.156159692323891,-0.000368053308822942,-0.98838415387462,-0.851942311307775,0.642611981347971,1.37165290643373,-0.114912607083612,-0.0833578222171551,-0.522164492478049,-0.298554251001283,-0.546253514417135,-0.476599894224893,-0.177347407001049,-1.16234214835101,-0.520882919997737,-0.793054049878298,-0.64135185636046,-0.448439563246687,-0.949366834803071,0.436215731094554,0.247838907843213,-0.45109836075562,-0.343597932851446,-0.378461362088152,-1.09054052567757,-0.582916635986474,0.265352955467241,-0.786628232951243,0.605574054519805,0.940493396985908,-0.693941117541463
