"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.000757265686512758,0.000704628612393682,0.848362123740663,-1.72210129839218,-1.22105310437998,-1.88022902499703,-0.829996444018283,-0.00238662705907012,0.47963662668417,-0.0306004163974973,-1.24188705786651,-0.823308827218599,-0.503321496233932,-1.73072600592189,-1.43335583077403,0.984594284662773,-1.19296567663496,0.71561386933665,-0.685985340428633,0.417519156675698,0.203338828382333,0.55381864846905,-0.522902076261803,-0.691837861522936,0.429426935671442,-1.52137141902622,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-02-01",0.00137807330741191,0.00121316124422843,-0.399888827101401,-1.20831591873764,-0.983833869237647,-1.88022902499703,-1.2231378447138,-0.0408854533806427,-0.514384040644574,0.94213673936812,-0.907001435494248,-0.877603747334216,-0.595614848005677,-1.31817975746536,-1.10448968008276,1.46833710514599,-1.01352165189781,1.07469828274542,-0.684635595999254,1.14145301278383,2.63393799776494,1.71066483601564,-0.522880077077876,0.29633677870004,1.47368195593858,-1.12165573472294,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-03-01",0.00107013683110571,0.00132800933657351,-0.0480628972846761,-0.509914855606273,-0.448123059009776,-1.88022902499703,-1.25094415573086,-0.568734588340037,1.1524886583382,0.575754366571877,-1.27771195182036,0.772025352167672,-1.07921676404186,-1.52024701161603,-1.39894574634386,0.89794506437411,-0.34967438928369,1.04498666331645,-0.686431814817177,1.92367313264053,2.28857733905991,2.37176392748918,-0.522788006435005,1.18050697262556,1.65654936612343,-1.45758998988872,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-04-01",0.00127329769137303,0.00151704516160389,0.168777866511721,-0.262297023051454,0.077372257971288,-1.88022902499703,-1.1190235987695,-1.12146187815484,0.244430440363775,-0.151371110688317,-1.16222750534807,0.0846402496338276,-0.860257133224762,-1.23772102923437,-1.27948513094052,0.268670796104042,0.425251946138173,1.38775346499204,-0.686333823531766,2.89171774866305,2.23299057535649,2.67960217104882,-0.5139421903611,1.56482033662919,1.59389511464354,-1.29644002221017,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-05-01",0.00119213575698663,0.00150952636695018,-0.558908388029129,0.630168147001014,1.03547671840449,-1.88022902499703,-0.678338390066263,-1.49950886798044,-0.302653021579033,-0.477854662987651,-1.27675279659977,2.54673756670508,-0.964480934996275,-1.19617982168059,-1.34198193348357,-0.571233354213312,1.27372457841847,1.55011868362901,-0.68685430997918,2.51252655356463,0.290570991113586,1.74693517097961,-0.484661737755467,1.65372908493839,0.963609165779185,-1.40252990303959,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-06-01",0.000875460466585662,0.00157007053705954,2.08348728731284,1.20885577994661,1.30804474882851,-1.88022902499703,0.264905440491072,-1.90665241380816,2.66084842175783,-0.627894584776375,-1.16163087954833,2.55590992476584,-0.777808451986221,-0.966027687729617,-1.13758600253157,-0.821358207486889,1.41506847727507,1.82907875650279,-0.618480357633055,1.10501182639563,-0.908624235982307,0.203195929561058,-0.32191957683383,1.76940306959435,-0.157411933875652,-1.23189468905426,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-07-01",0.000930824311057108,0.00109344685297691,0.592094462698704,0.935095714238722,0.863473275181457,-1.88022902499703,0.322067406843993,-1.95048655526741,0.307844560747034,-0.222529678153355,-1.27852712214166,0.17056832726197,-0.944433874496287,-1.03498776418936,-1.1095684018987,-0.208520269779027,1.19843715676681,1.82254749636262,-0.299430404881171,0.594448447451279,-0.419044259522757,-0.108641466810811,-0.123482296566562,0.471692893776063,-0.21686973880146,-1.35464096123538,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-08-01",0.000652368554070474,0.000828061851761847,0.908036106364833,1.0086844322481,0.730132329937048,-1.88022902499703,0.731416515987298,-1.98396873400241,0.822872973267264,0.549105569027639,-1.28024229109702,0.304958744382944,-0.6031368042572,-1.04708148930014,-0.499898947817905,-0.599273092691793,0.795063935889666,1.80181382077769,0.132658213084696,0.128927929854044,-0.688353243905175,-0.432153085721192,0.946064290922188,0.10652815102734,-0.586745768253538,-1.36213781031776,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-09-01",0.000510430177399757,0.000689947567436209,-0.576730002232039,0.70894597047341,0.135137523625242,-1.88022902499703,0.47502716363255,-1.98165918303804,-0.371201325722295,0.70316008672102,-1.16253705427885,-0.29707187980084,-0.739327689079394,-1.03709433383786,-0.830851280709923,-1.03123885730153,0.0302294338661534,1.72886225475679,-0.146280108628236,-0.256425726985411,-0.896888159398935,-0.6982008582197,0.259871049401112,-0.770205553927962,-0.696482560255812,-1.22913806708736,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
"1979-10-01",0.000506452417982989,0.000627255732685298,-0.804501328124164,-0.116236968692753,-0.598350517599182,-1.88022902499703,0.0378085976913626,-1.94879225353534,-0.864183373030275,0.36209922519189,-1.27793592833037,-0.529263589029118,-1.23370637373563,-1.33204742277157,-1.32609657003583,-0.606542118485346,-0.654161909997051,1.35415309579646,-0.317648238526206,-0.530412458195483,-0.770417977494812,-0.804770689017089,-0.471001380586341,-1.15599687585266,-0.661160063776154,-1.42328234082486,0.330186730718423,0.79722098007589,-0.295192211325395,2.83223599635483,0.263962044786938,2.52643187693462,1.43960148275708,1.99335922728827,-0.288692162805194,0.0364103195754609,0.0132113854442872,-0.638865655449012,-0.609857612874965,-0.0901731730720035,-0.599741122362433,-0.0304041351008786,0.0431507777592987,0.166427215057456,0.387075935776765,0.0679821103205752,-0.0570662802054357,-0.243204701466781,-0.316536502188157,0.79197172681337,0.411322686407718,0.590366428735458,0.49169765759727
