"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",8.7704489998596e-06,5.50690303450886e-05,-0.407488166165997,1.34365930044645,1.59033198803288,0,-0.384305002401756,0,-0.49141983191448,0,-1.79970458010073,-0.62362184042743,0.394837897432377,-1.42994977287934,0.574907329235613,-0.637854369401609,-0.552728871678552,1.37625039001567,-0.153406725765378,-0.723590627973431,-0.108183742047061,-0.715581190561292,0,-0.859731289966213,-1.01027432171217,0.589615115843964,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-02-01",2.11411627927936e-06,6.3746640590499e-05,-0.0234472136877206,0.906164089949541,0.542206472197833,0,-0.384305002401756,0,-0.340768107918676,0,-1.26191370401946,-0.631628338622407,0.736082487198011,-1.34197527443545,1.16782791411329,0.243245917648992,0.486643058886606,2.05753967020669,-0.153406725765378,-0.729996061742573,-0.108541815925052,-0.722053880731273,0,-0.569368409982194,-0.965774291822802,1.18807617422361,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-03-01",1.89514140758393e-05,0.000217125581982209,1.31240238877286,0.657140247473335,0.202306719985403,0,-0.384305002401756,0,0.72138306800757,0,-1.79970261327592,-0.357489696874291,0.205513279865987,-1.45824174505162,0.229728783812757,0.944951405633159,1.13982171457449,0.955725761164639,-0.153406725765378,-0.739449127899603,-0.161975569657051,-0.730797010731091,0,0.649961589810754,-0.145781945460338,0.241331670252807,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-04-01",2.63780455491767e-06,8.08674783925304e-05,-0.578691372657443,0.25166695597911,-0.218427860533268,0,-0.384305002401756,0,-0.419136611611059,0,-1.63239239094638,-0.34291783092923,0.08398735814917,-1.47059184862224,-0.0868374239970684,-0.653274943972678,-0.406851008756064,0.557522758288124,-0.153406725765378,-0.752644263150255,-0.148922834588756,-0.742426853029367,0,-0.173961868625177,-0.180138004222582,-0.0774017902455064,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-05-01",1.18756240066262e-06,7.20863037032364e-05,-0.644859000883644,-0.967961126032424,-1.08701977947757,0,-0.384305002401756,0,-0.465279394124284,0,-1.79970261327592,-0.401168293494725,-0.208784626203611,-1.54669823061529,-0.880608324124831,-0.668923878804185,-0.804945754364549,-0.394824682670877,1.61553625001711,-0.763642409923301,-0.142018221689486,-0.752356489057718,0,-0.348034268168617,-0.288048598036336,-0.876449924789598,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-06-01",1.05672071162703e-06,7.41630433411141e-05,-0.251955566821625,-1.22018924863666,-1.39430562627783,0,-0.384305002401756,0,-0.230750746968205,0,-1.63239057541578,-0.447539924712316,-0.315565368179777,-1.56121615662652,-1.23923506769178,-0.325769187088918,-1.02445603683538,-0.844157208554747,-0.153406725765378,-0.774034160395322,-0.141144387750111,-0.761795584149906,0,-0.487877342362929,-0.297914874815648,-1.23712806189734,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-07-01",7.91239384510188e-07,6.09122452842092e-05,-0.965459767410995,-1.64165788581916,-1.2878689078982,0,-0.384305002401756,0,-0.553541555747866,0,-1.79970261327592,-0.477367896736749,-0.43479237935581,-1.59641409175259,-1.51822856369214,-0.18913881220784,-0.77640824005846,-1.17061887383866,-0.153406725765378,-0.784813965624145,-0.142696406594756,-0.771554277654282,0,-0.798996741541818,-0.279642876083013,-1.51819014675733,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-08-01",4.00367128562154e-07,3.71741845940319e-05,-0.814770180604959,-1.22656955076477,-0.729094657430562,0,-0.384305002401756,0,-0.511616731855384,0,-1.79970306715857,-0.512498544053013,-0.432787033107307,-1.57608834223779,-1.26741092998665,-0.89183800607923,-0.93989239786403,-0.867154153508354,-0.153406725765378,-0.7950229157964,-0.135868836304066,-0.780884613516445,0,-0.951916560360289,-0.346685253152663,-1.2668857973335,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-09-01",2.23844552394171e-07,3.76374992114062e-05,-0.878365854756981,-0.393222222910711,-0.0685481452599385,0,-0.384305002401756,0,-0.541768904227086,0,-1.63239057541578,-0.539514557495689,-0.264354633146751,-1.51089254014693,-0.609043720282612,-1.07928216557183,-1.05737511492177,-0.0806496658752672,-0.153406725765378,-0.804291807593294,-0.130004851477678,-0.789450088150194,0,-0.993312137556178,-0.413726779182327,-0.605112086169188,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
"1979-10-01",3.58695187644618e-08,4.71545265282947e-05,-0.288013296377465,0.267747459212267,0.69829010778883,0,-0.384305002401756,0,-0.292715685519016,0,-1.79970261327592,-0.56364114756444,-0.220001172169911,-1.48996164768615,-0.178036680045042,-0.786018332305563,-0.452704615246149,0.455023412485496,-0.153406725765378,-0.812501248574106,-0.122449272788454,-0.797215235373122,0,-0.541431849703915,-0.493491608332246,-0.172735362447102,-0.198236360040687,-0.0753838047540794,-0.0183827181253618,-0.115284201746501,-0.937715098227679,-0.295745434927148,-0.0399703246776561,-0.457888099571986,-0.438950926417971,1.25022248898674,-0.358258230810573,-0.341847657801599,-0.540266896724585,-0.448439563246687,-0.425673363648245,-0.100194634957654,0.166762507121854,-0.460975490374387,0.396159682395297,0.224789825512775,-0.476568331589518,-0.524557735631769,0.815696538505357,-0.784038265195976,0.081907037488302,0.405655722387757,-0.670150884863313
