"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.00104396446199408,0.000590484722606121,-0.734544185674855,-1.41922584846293,-1.49055159667864,0,0,-0.0450834817333716,-0.525570145176352,0,-1.24702216509095,-0.868244674904376,-0.918603771917332,-1.32347612999353,-0.0723914658968963,-0.503999063112136,-1.23116658658596,-2.09125427744423,-0.219437801884581,-0.417406961430663,-0.559080275822446,-0.211175587771918,0.236908709073405,-0.586136107017091,-0.769929048550543,-1.52774486200153,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-02-01",0.000832442250740375,0.000594861867719645,-0.765281775018218,-0.95699335181134,-0.955797261786759,0,0,-0.0450834817333716,-0.551675741222251,0,-1.09762481820303,-0.749221967958801,-0.787103402890304,-1.24405339034439,-0.12428280891858,0.396874605148191,-0.55685360936246,-1.85788702534302,-0.238498710017628,-0.537450701969001,-0.56086446443194,-0.463232580927014,0.188255951535511,-0.561534483141165,-0.832473368006014,-1.23369231674154,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-03-01",0.000996201382033564,0.00115940441461007,0.2378529130688,-0.864529046860133,-1.36522485033966,0,0,-0.0450834817333716,-0.345033955177323,0,-1.24534681793659,0.410492085872431,-0.873063518022164,-1.28109857369848,-1.82877297091053,0.993186148564971,-0.776844057259011,-1.84928909892859,-0.231763813241794,-0.695677052988073,-0.896011138225291,-0.759761681097405,-1.68250913871919,0.101580281549572,-0.525981523780958,-1.49709372379944,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-04-01",0.0025723830207305,0.00359533513919052,0.276745488793917,-0.0696964370570512,-0.238640287728171,0,0,-0.0450834817333716,-0.0926982952668738,0,-1.19878247150016,0.455207164848779,-0.8116703159454,-1.21301760212251,-1.82272304492444,0.916863032359609,0.142539826898281,-1.54204608744296,-0.238786499378142,-0.814085858554425,-0.456058789495228,-0.961696212730523,-1.68826941871422,1.11074677945081,0.57804315374296,-1.37700633134356,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-05-01",0.00274296544916091,0.00358040917670286,0.821257759246241,0.360228808927641,-0.100262736897864,0,0,-0.0450834817333716,0.114998246227487,0,-1.24549046902176,0.946294671257376,-0.848731578565958,-1.20204540762477,-1.46572017186653,1.17758518683195,0.306168962938074,-1.41689836504197,-0.186015358820817,-0.830439207625958,-0.107143710196499,-0.950374321912332,-1.33391128099231,1.13959441493191,0.709961843109528,-1.44540458806946,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-06-01",0.00382104639684107,0.00472886902270484,1.24263341927851,0.875823614096048,0.672612026160274,0,0,-0.0450834817333716,0.534306308338179,0,-1.19991958554606,1.38367376377021,-0.831322085498455,-1.15642153079685,-0.467909661882383,0.845263261166922,1.01174141568912,-1.22593085286392,-0.209748200871917,-0.702811896407885,0.696392326474353,-0.612161850630061,-0.358532079481282,1.22097644152248,1.29282889669066,-1.34163178897371,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-07-01",0.00276002369200395,0.00219762366041461,-0.273380224469029,1.37699888725873,1.79478662795588,0,0,-0.0450834817333716,-0.230571438627714,0,-1.24700262592359,-0.385366292582746,-0.881441897702949,-1.17171779149181,0.197810024136253,-0.298950495345523,1.4724346227996,-1.2324795222742,-0.237568512020829,-0.557919383932342,-0.046584970458947,-0.211896201417595,0.31218529363013,0.745608480246214,0.724802528913988,-1.42779428963917,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-08-01",0.00361634748272458,0.00302491773346496,0.91660575538729,1.18345001119576,0.900266096521229,0,0,-0.0450834817333716,0.268841234664077,0,-1.24705392988258,0.671140240491323,-0.882504791088866,-1.17291902945395,-0.464295015467343,1.22944134556709,1.20850339604846,-1.23936048420928,-0.238560128863728,-0.588454434106256,0.0373765040314467,-0.171324831830693,-0.358038471822636,0.741478236459564,0.517121352411909,-1.42866919845254,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-09-01",0.00617508390918065,0.00570213047976308,1.28745395545575,0.84028060942961,0.482750404664787,0,0,-0.0450834817333716,1.91498315361592,0,-1.20053488375037,1.383376281511,-0.845268041380201,-1.15999155966761,-0.450902876606798,0.880588722509814,0.736243523723629,-1.24221348247619,6.1342174814454,-0.42394030235589,1.2889016287098,0.365524120845747,-0.307843514681318,1.21692869261839,1.19854523367118,-1.34495238471007,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
"1979-10-01",0.00247685686080948,0.00191681769002962,-1.18175587697547,0.10576000901477,1.27980459060623,0,0,-0.0450834817333716,-0.601798489271795,0,-1.24719223225713,-0.861185313799624,-0.901961733853282,-1.21867977351232,0.43612848982429,-1.25141806159858,0.521175074912796,-1.51237267355699,-0.179055489287721,-0.250658791824744,-0.17844994944199,0.78567429740524,0.587394154576967,0.612778795132379,0.350499946585549,-1.45914257853364,-0.39755712688981,0.227698056985622,-0.36306425144092,-0.061527734735767,0.705910933403525,2.15585515769851,2.11702316596209,2.34490976996671,-0.553621566053898,-0.242760164158612,0.0563586009395269,-0.431720306744967,-0.659328169792801,-0.443796444983452,0.687193849036844,-0.107030804268361,0.0707446281536614,-0.419581621111992,0.397615645815001,0.539805184340558,0.249134232472701,-0.0537203939350664,-0.182213306351206,-0.0332788425660133,-0.742949074900336,-0.735821530555646,0.501688153147279
