"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.00350844050678409,0.00459568579387187,1.73383623575763,-0.0384639368140827,-1.75211757686647,0,0,0,1.50507773063806,0,0,2.54059690358892,-0.907706197121309,-1.5003741851043,-1.3902598097306,1.23256672497907,-0.186574567281874,-1.23878498334216,-0.0672235788932357,-0.959020520316181,0.176445606357309,-0.958835639818158,-0.930932128699251,0.866067426770306,0.650342495290784,-1.32239491371181,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-02-01,0.00304171814564265,0.00491017938718663,0.858105317084517,0.392895926852595,0.324856790365532,0,0,0,1.12645715504633,0,0,0.462626572250859,-0.906868519607068,-1.40723149569297,-1.15381743352669,0.807001522650817,0.208109179905379,-0.901027054725467,-0.0672235788932357,-0.220965535894167,1.93652433095045,-0.217170491555451,-0.930932128699251,0.948530894547171,1.54640292957225,-1.02641885238137,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-03-01,0.00328197530775453,0.00526994874651811,0.693139833525762,0.331246505953451,-0.193525338981993,0,0,0,0.721853310170058,0,0,-0.117724991085342,-0.908317028240891,-1.49644905425506,-1.37163654727632,0.677707347335304,-0.0315428588973686,-1.21310754538824,-0.0672235788932357,0.769038626104156,2.05901507243654,0.777614864569211,-0.930932128699251,1.25377025285754,1.57266054434443,-1.30053901435501,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-04-01,0.00214261871866295,0.00441010027855153,-0.368491709437436,-0.716269290670213,-0.653053047058073,0,0,0,-0.255734694200545,0,0,-0.724661371479495,-0.908451089913577,-1.51023608309122,-1.48797073748468,0.014651378767662,0.315362285092827,-1.38654905923557,-0.0672235788932357,1.33283969800437,0.735909278103525,1.34497351209199,-0.930932128699251,0.922481519131354,1.13810299179066,-1.44556667379426,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-05-01,0.00161261982208644,0.0034591286908078,-0.891598531340449,-1.11675730706285,-1.27047660457437,0,0,0,-0.652469240590541,0,0,-0.778022369575837,-0.909460814377382,-1.58565844929135,-1.66823102511621,-0.731697428191187,-0.0673423810535668,-1.79310696531329,-0.0672235788932357,1.12613138425954,-0.284712395458669,1.13768839718203,-0.930932128699251,0.459668694556868,0.446137836132208,-1.79433157533404,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-06-01,0.00130784891364903,0.00280390863509749,-1.2031455973558,-2.53390221232555,-1.83788391189609,0,0,0,-0.709904605092739,0,0,-0.751962705330146,-0.292359417054695,-1.62269865336808,-1.66085532241107,-1.12186144560847,-0.748212939415399,-2.11854825773609,-0.0672235788932357,0.671541854590062,-0.610620264586619,0.681098617990548,-0.16608255826471,0.0765662898763039,-0.143186888001897,-2.06874145743138,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-07-01,0.00121475108275676,0.00226929359331476,-1.02384135522801,-2.22587877668321,-1.31701813335537,0,0,0,-0.693703404470516,0,0,-0.775180641315904,-0.463606956463912,-1.64060983263546,-1.76787795508299,-1.38991467172229,-1.16445082019102,-2.15259140976125,-0.0672235788932357,0.237937528963736,-0.643508744205166,0.245193728451977,-0.378978942291443,-0.259791617872541,-0.615856732140431,-2.1003154498994,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-08-01,0.00111135580914727,0.00182255264623955,-0.895445937776669,-0.254083176134867,0.460948773345936,0,0,0,-0.68613383784667,0,0,-0.778252470853879,-0.162650133996606,-1.58352247622556,-1.43487437351092,-1.39292215485901,-1.29424070136576,-1.77194075198993,-0.0672235788932357,-0.115194784543722,-0.638025407566772,-0.109807626107587,-0.0855457050477555,-0.561060289880436,-1.0160247030611,-1.77654019259869,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-09-01,0.00170361927576602,0.00232251142061281,0.604453423576899,-0.377367229909788,0.227324595845538,0,0,0,-0.181665867162565,0,0,0.637966763764345,-0.757659913845771,-1.48479674255764,-1.33229234274739,0.67103890163473,-0.251106043454541,-1.21641269058034,-0.0672235788932357,-0.399244191757277,-0.676611080436246,-0.395313858490688,-0.757921966537638,-0.277687665784088,-0.795060619946727,-1.30086724158376,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
1979-10-01,0.00124312570761075,0.00171340947075209,-0.407705253169025,0.762573712735201,1.56674523755442,0,0,0,-0.438798579849633,0,0,-0.117633634412369,-0.913030952312312,-1.49823812232944,-1.36675114827003,0.827570803588061,1.27939932717118,-1.2176187700188,-0.0672235788932357,-0.643482285076206,-0.681575280860838,-0.640864554346065,-0.930932128699251,-0.697650973869815,-0.622601954970053,-1.30460353097645,-1.33360908562029,-1.57655307677402,-0.279313601250754,-0.166125461395103,0.325061257490665,-0.108257434207329,0.124501027521443,0.407801353155236,-0.139952802963988,0.264867513170119,-0.399812729167647,-0.194985133622736,-0.275272741061431,-0.448439563246687,-0.90638022418396,-0.0074327116665145,-0.176136243264071,-0.329701462421913,0.966338765758366,0.708158376807417,0.0021566444100404,0.17510153574975,-0.27599489778434,-0.786628232951243,0.822457103400059,0.88891281251698,-0.570678915752557
