"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,0.000522646502835539,5.0958034026465e-06,-0.449429315835205,-1.62224681979739,-1.24365528474997,0,0.650078642963002,0.967551015267725,-0.792543096582882,-0.34773347832511,-1.18519891526466,-0.599161924324113,-0.179351949490225,-1.73659767381632,-1.07375817859111,-1.03629152783939,-1.15011432722411,0.817597520549447,-0.278571336441662,-0.57153871167244,-0.597968021778543,-0.568026755303897,-0.887074738142111,-0.813581841056289,-0.341753835114639,-1.12410043507109,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-02-01,0.000440982986767486,2.33557655954631e-06,-1.14795588599075,-1.20082015191323,-0.972838056699767,0,0.91106718460243,1.37673023500648,-0.792543096582882,-0.34773347832511,-0.470546607232235,-0.599841962956956,0.209889946638908,-1.43754925025603,-1.09066222395431,-1.44479382398593,-1.0242672891137,0.616301823831671,2.2460016322177,-0.603911055233133,-0.702582801825077,-0.585967284691067,-0.94876316678257,-0.820566421348842,-0.350914618498412,-0.63317297501275,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-03-01,0.000489981096408318,4.08154253308129e-05,-0.358378165243326,-0.791255780650031,-0.512679242394828,0,0.463682538668592,1.79819364838424,-0.694626336927496,-0.194329776539886,-1.18519891526466,-0.600326838337037,-0.0462810346709972,-1.59529220778061,-1.15466507347975,-2.07690283783785,-0.730528490156322,0.657710428577648,2.60990681297597,-0.617880214488444,-0.555732031305214,-0.591847681002299,-0.524086438744053,-0.798337095454488,-0.367057020000625,-1.13953080073159,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-04-01,0.000734971644612476,0.00677802283553875,4.00528491610712,0.0948438817955963,0.0808110866641761,0,-1.47493515558312,2.04337189149856,3.44220970596493,4.04963267408128,-0.962863149073689,1.99300046398948,-1.00120909978581,-1.14341270838129,-0.257676350464956,0.297095247821239,0.252313881550191,1.54380504724363,-0.0993600790707902,0.800685755648866,3.05244626641218,0.414936297950518,0.437806458017875,1.4885400177358,1.8046201452505,-0.370100169928917,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-05-01,0.00129028355387524,0.00978098631379962,1.25640453808596,0.312363362333663,0.646072072214185,0,-1.53739896596616,0.10502279725624,2.02399805800206,1.79242373734497,-1.18519891526466,3.27196638865519,-0.991052708493974,-1.16240702046211,0.0557644786267154,1.22578970247614,1.12236218224585,1.59415081226474,-0.386554476843198,2.52406887495555,1.7303947398586,2.35710506403668,-1.00929466438002,3.08082453403437,3.82558698602495,-0.496302448304552,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-06-01,0.00378918714555766,0.00421238381852552,1.59151907928002,0.899787020583422,1.17775293043576,0,-1.20027931442335,-0.79126153869007,1.07068304922123,-0.325496600731564,-0.962863149073689,0.9390376372739,-0.942219212630407,-0.925202890560582,0.256344763506573,0.911302364959459,1.53389151408211,1.79401362744006,-0.386554476843198,2.40366671055552,0.781083277250015,2.61471704410542,0.649912146067917,1.2386281285567,3.1695141295499,-0.153259237650077,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-07-01,0.00378918714555766,0.000367191833648393,-0.682331353620999,1.32500345216358,1.60033311190846,0,0.596707873326458,-0.803621595324141,-0.316807200247644,-0.34773347832511,-1.18519891526466,-0.550696637739757,0.778526813384183,-0.984118014391474,0.600120141704765,-0.0801322922965177,1.37636177732715,1.79789258130831,-0.386554476843198,0.980007091083001,-0.435414397974884,1.05750679668243,0.265458965037293,-0.438904408434024,2.25197376178059,-0.31946744727282,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-08-01,0.00187826086956522,0.000420387448015123,-0.433408057058744,1.19648417869909,1.09039405459062,0,0.733694912440736,-0.803621595324141,-0.274200925483118,-0.34773347832511,-1.18519891526466,-0.500887470031484,1.51584683629638,-0.999496521698018,0.628656537467051,-0.295293145002741,0.596509401768996,1.77866825718186,-0.386554476843198,0.136190801801196,-0.635732752397139,0.157687612170406,0.173262173009958,-0.373370992804129,1.31417145377506,-0.335518186182496,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-09-01,0.00106162570888469,0.000492986313799622,-0.503152107950103,0.709910760816688,0.340810864436612,0,0.330725097876496,-0.803621595324141,-0.344682569519249,-0.34773347832511,-0.962863149073689,-0.449967215310948,-0.0143696462524605,-0.988605222152461,0.100445882217964,-0.297078813993123,-0.0934397761484221,1.71780188360737,-0.386554476843198,-0.272646929094412,-0.462197627620629,-0.256528267963807,0.363813251730152,-0.28012653633828,0.85608589509722,-0.217964611719695,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
1979-10-01,0.000800302457466919,0.000226322268431002,-0.968801353714378,0.338087965785,-0.374383404105056,0,0.68142404429868,-0.803621595324141,-0.46597164434128,-0.34773347832511,-1.18519891526466,-0.501466545729207,-0.0438720557381696,-1.29406257612445,0.00818042896396386,0.138993334626785,-0.474263518220266,1.44169827143775,-0.386554476843198,-0.441983156664961,-0.519644701019852,-0.428142119100538,-0.354642872742095,-0.484885093266756,0.405367899877954,-0.627854643960211,-0.509505010475753,-0.429146216228161,-0.377199455417012,-0.139865558194811,-0.135564981141972,-0.23650623835084,-0.363504527337151,0.354802049052639,2.48472035335361,-0.676203773345474,1.64760275570498,-0.089729814931154,-0.584941980838463,-0.439571976250246,0.780290860859279,1.57806914290121,0.821680433778569,-0.128204752035765,0.510091109237819,-0.111232324732321,0.924280641375366,-0.233269118916794,-0.397672005140891,-0.904606065594717,-0.917837886581382,-0.912854623701473,3.07414013824858
