"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
1979-01-01,1.028482947011e-05,0.000272647547755348,-0.511963416495797,-2.28590736221401,-1.55251178683193,0,0,3.33367660193361,-0.357730592840849,0.176029757494465,-2.05674425230827,0.431932853884983,-0.227849464772572,-2.00429675977412,-1.24236715170098,1.15653317117976,-1.42255476251844,-1.1395394927361,0,-0.922603162077941,-0.451612976622709,-0.92260315841607,-0.545514451206312,0.82394230688838,0.412881345792892,-2.19120351385166,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-02-01,9.51914677435324e-06,0.00051009683026867,0.0353028021950056,-1.83516568890878,-1.31114887397851,0,0,3.6886609893587,0.306725147057222,1.73270658149521,-1.48897290265906,0.205880116828646,-0.227849464772572,-1.63045180207678,-1.04819145907511,0.163686091391186,-1.08274243259831,-0.16127447286662,0,-0.645420353770326,0.429572678477093,-0.645420372326333,-0.545514451206312,0.895645029150682,0.957272134742621,-1.63251510739005,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-03-01,3.8242064310049e-06,0.00114046684596394,-0.189520025688467,-0.610047753252097,-0.550881955533631,0,0,-0.235783716151337,-0.22151775263672,-0.174425537944908,-2.05674425230827,0.107637962893706,-0.227849464772572,-1.80326991685282,-1.15427944343642,-0.068114446644643,-0.0206100011843182,-0.18638432663854,0,-0.000286895663475511,0.944947255714684,-0.000286858167602865,-0.545514451206312,0.954217563760032,1.15828644741793,-1.93775479072027,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-04-01,8.41009886237663e-05,0.00117962604668979,0.174676214069718,-0.0899526943993719,0.110981537177597,0,0,-0.235783716151337,0.422429125067313,-0.174425537944908,-1.88010482750115,0.282872587958614,-0.227849464772572,-1.55972799005591,-1.03811628828037,0.121573182862756,0.88552189325266,0.721242073657597,0,0.399168064631798,0.645211407364873,0.399168078225513,-0.545514451206312,0.950685334556177,1.01810394365201,-1.60352650928069,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-05-01,0.000194552821010568,0.00131150297106518,1.43826371409637,0.337691995388068,0.433443487578902,0,0,-0.235783716151337,1.38758907906149,-0.174425537944908,-2.05674425230827,0.639147933319654,4.78229304689884,-1.55508835493961,-1.04552873127753,0.481074371087536,1.36742879490751,0.990355187543423,0,0.396907919983988,-0.038654507936543,0.396907935226504,-0.545514451206312,0.956492793278985,0.77986566838466,-1.62485314969967,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-06-01,0.000286137446458338,0.00134217305054787,0.490152360481937,0.927133701616949,1.20266769886942,0,0,-0.235783716151337,0.501545142513547,-0.174425537944908,-1.88010482750115,0.69316731938871,-0.227849464772572,-1.33148407295814,-0.938102034745014,-0.293677467044959,2.07026135194503,1.80344629993754,0,0.282658716989291,-0.142454214110821,0.282658684216511,-0.545514451206312,0.952356836888144,0.494002269973659,-1.31576235520205,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-07-01,0.000167915897998568,0.000860061502104336,0.233872046361185,1.23918558216972,1.3159960484055,0,0,-0.235783716151337,-0.229676722581844,-0.174425537944908,-2.05674425230827,-0.622337393930953,-0.227849464772572,-1.37887927098979,-0.33900305487116,-0.13726527877736,1.34797430185734,1.8258395500833,0,-0.0651378282207752,-0.58016221668306,-0.0651377702667474,0.168501207651177,0.91134579079622,-0.709228556028759,-1.40269379735207,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-08-01,3.25408133950324e-05,0.000503097705113868,-0.435687374349775,1.15829239051644,1.02467306677831,0,0,-0.235783716151337,-0.596268034380773,-0.174425537944908,-2.05674425230827,-0.983510548723002,4.78229304689884,-1.39377061345565,0.283784102103089,1.16238556500514,0.490011306039518,1.75523366825934,0,-0.350068715866159,-0.56675476034357,-0.350068696692867,0.882516866508667,0.880773839679261,-1.29431118020078,-1.42146827301369,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-09-01,1.9974361679508e-05,0.000388593083366742,-0.903515340126309,0.661297586026251,0.372607171239512,0,0,-0.235783716151337,-0.8384402744509,-0.174425537944908,-1.88010482750115,-1.13854864281426,-0.227849464772572,-1.38790389109638,0.988044221584744,0.889781151198298,-0.449034944686244,1.53593355833855,0,-0.537451803978542,-0.561456903769303,-0.537451788356404,1.66793403222662,0.86441447686392,-1.56586757198151,-1.38689478910367,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
1979-10-01,4.84497645708795e-05,0.00032236924310471,-0.303542056531773,0.210549174549683,0.0410676942182416,0,0,-0.235783716151337,-0.605568327615917,-0.174425537944908,-2.05674425230827,-1.1583849189892,-0.227849464772572,-1.64939736349657,-0.457541223696506,0.849301419952905,-0.83356873986505,0.543193416667753,0,-0.664395387628753,-0.560053377707268,-0.664395393098618,0.168501207651177,0.77850698924383,-1.66788759862312,-1.74375554277615,-0.316705265675521,0.425570160694787,-0.2222320976769,-0.182052591294813,0.0348051423763746,0.0392205210018785,0.908761141362523,0.272056760235178,-0.618195059368924,1.1928110763962,-0.584713923444099,-0.746729713371921,-0.746955317234717,-0.448439563246687,-0.53777110299588,-0.525884318848214,0.236813825405737,-0.233200836530701,0.0714889968038769,0.468927908319288,-0.496917500809128,-0.320018288757509,-0.0376791102687522,-0.508286722444298,0.33382575890731,0.581885524011457,-0.4266132434704
