"datetime","obs","pcr","precipitation","temperature","referencePotET","desalinationAbstraction","surfaceWaterInf","snowCoverSWE","directRunoff","snowFreeWater","industryWaterWithdrawal","interflowTotal","totalGroundwaterAbstraction","domesticWaterWithdrawal","surfaceWaterAbstraction","storUppTotal","totalEvaporation","livestockWaterWithdrawal","fossilGroundwaterAbstraction","storGroundwater","gwRecharge","baseflow","irrigationWaterWithdrawal","surfaceWaterStorage","storLowTotal","nonIrrWaterConsumption","airEntry1","airEntry2","aqThick","area_pcr","aridityIdx","bankArea","bankDepth","bankWidth","demAverage","forestFraction","groundwaterDepth","KSat1","KSat2","kSatAquifer","percolationImp","poreSize1","poreSize2","recessionCoeff","resWC1","resWC2","satWC1","satWC2","slopeLength","specificYield","storage2","storDepth1","tanSlope"
"1979-01-01",0.000104010352941176,0.000687210352941177,2.66920252366597,-1.4470038608517,-1.48852570766081,-0.848601556884224,-0.91679184617165,0,1.13074468143157,0,0.42278446926431,2.04940574190985,-1.13892595302833,-1.17839725554334,-0.528714161157936,1.97083351335908,0.488300940220294,-0.508259184212006,-1.00787557296204,-0.457235120758797,-0.0505773741409633,-0.419955620596475,-1.19112274981394,-0.595394447258457,-0.988410488222319,-0.741872332479599,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-02-01",5.79642352941176e-05,0.000103908705882353,-0.143149992252146,-1.11608599858596,-1.03124584531783,-0.846733766363543,-0.885428675071684,0,-0.21082728306999,0,0.822652510555731,0.0573530461981154,-1.09582013481412,-1.01021716487529,-0.525730211909769,2.44990592902006,1.45264427530227,-0.264719188694066,-0.960184581071391,-0.45961524431868,-0.0869944301291802,-0.42745920768792,-1.15343024449145,-0.640173347261118,-0.501941195735325,-0.491047033079724,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-03-01",5.98023529411765e-05,0.000299079529411765,1.43045611545611,-0.944891227240381,-0.718040101694998,-0.848601556884224,-0.871101859776323,0,0.532524288799766,0,0.42278446926431,0.548719381776936,-0.929864981842576,-1.09119623119633,-0.528256811930876,2.51204348019381,1.98456132551492,-0.272325506637192,-0.76694289360521,-0.461739704227075,-0.0684050037935736,-0.436733111477509,-1.03071983827483,-0.604348280138844,-0.297867566525694,-0.670265253317291,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-04-01",4.56734117647059e-05,1.13590588235294e-05,-0.507545612162713,0.131804268634578,0.705561451594657,-0.848020467182901,-0.677611854394931,0,-0.290466177896268,0,0.547187585231971,-0.233729546011015,0.635701675633269,-0.972596956523157,-0.531190310708571,1.05432145140974,2.19555774280893,-0.0646046345004176,0.932031289451962,-0.460505888299386,-0.0612210104856008,-0.425292418320543,0.133067371966988,-0.66731394438084,-0.252821366690717,-0.539546085896707,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-05-01",4.41741176470588e-05,8.47058823529412e-09,-0.410370757982265,0.382858987416403,0.967710769843564,-0.848601556884224,-0.844293078673968,0,-0.290395708977843,0,-0.555382652007065,-0.281269785916261,1.22411895090562,-1.35614732277971,-0.650013851106192,0.168359807722353,-0.108734707405801,-1.26150023884757,1.61366539514424,-0.464212167366263,-0.0636798678456545,-0.437944794897988,0.502516850667554,-0.675426130168779,-0.305039478868275,-1.19257275571241,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-06-01",4.29458823529412e-05,0,-0.503475289119085,1.19704878229757,1.33139416497564,-0.848020467182901,-0.861339201622867,0,-0.289900992598724,0,-0.767891538389071,-0.284498863412184,1.56658616339072,-1.40936542006546,-0.659152699080384,-0.188275808742483,-0.283635076046817,-1.37178345352848,1.9847755133872,-0.467093897662895,-0.0632684325634039,-0.439532826516655,0.757058569386583,-0.675530140750356,-0.358006355945305,-1.2990677413238,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-07-01",4.17091764705882e-05,0,-0.507545612162713,1.21976963735372,1.16623199603985,-0.848601556884224,-0.880459793582427,0,-0.290466177896268,0,-1.22450179365243,-0.286151722496433,0.613373655644399,-1.57357625945123,-0.664822111359009,-0.505277579029952,-0.503150369518098,-1.83264634393711,0.890033550447674,-0.471145077035188,-0.0626742085087687,-0.441618083433763,0.0523983533408143,-0.675568078342154,-0.412516771865536,-1.57210513031125,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-08-01",4.17007058823529e-05,0,-0.507545612162713,0.888915391655826,0.815306287508809,-0.848601556884224,-0.90087777504382,0,-0.290466177896268,0,-1.39408313050432,-0.287030946687054,0.460663160576944,-1.65384713076727,-0.663562461186651,-0.742266811878368,-0.620865827918457,-1.87004432737935,0.748554873799775,-0.475071826199931,-0.062500085639828,-0.443547533935504,-0.0553155660652948,-0.675557580754476,-0.46970107841815,-1.68251704615952,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-09-01",4.15058823529412e-05,0,-0.412185899752411,0.618907044860555,0.426343554079413,-0.848020467182901,-0.875100036552277,0,-0.28906101075997,0,-1.37798057877473,-0.28695496142224,0.443156375139154,-1.66484714073325,-0.662661487879596,-0.834360865081102,-0.728759713742404,-1.82482580002231,0.740776645918051,-0.477573352440174,-0.0631576577356077,-0.444671637650869,-0.0674843918503214,-0.675529787909704,-0.53773964392292,-1.68394557122361,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
"1979-10-01",NA,4.23529411764706e-08,-0.390408718429656,0.299335304004765,-0.188703707112308,-0.848601556884224,-0.731867684894202,0,-0.28077841843887,0,-1.15972423388325,-0.286820124581015,0.0606137012890003,-1.60678214399244,-0.662978168137046,-0.794281035080959,-0.842960427291634,-1.67341558246824,0.296750182337454,-0.479330646378624,-0.0651931079381503,-0.445228676502052,-0.3590369774002,-0.675426689440106,-0.58822998233709,-1.5707087566817,0.35500406632003,-0.153692224878338,-0.367798151177711,-0.142325339335435,-1.22192811708195,-0.357503499179891,-0.5327869835281,-0.181335080242595,-0.055374993633381,-1.12748219024073,-0.024530583949283,-0.454948786105133,-0.563107389085678,-0.441998777960755,0.193895768996418,-1.18265389215257,-0.656949743095634,-0.427493672744906,-0.138462759718012,-0.19003728542175,-0.233569348218613,-0.275601580616532,0.0492042013280763,-0.713477300574913,-0.292304955205002,-0.203223803471122,0.556395691319924
